source_id,ra,dec,spectrum_file,mag_F378,mag_F395,mag_F410,mag_F430,mag_F515,mag_F660,mag_F861,flux_F378,flux_F395,flux_F410,flux_F430,flux_F515,flux_F660,flux_F861,distance_arcsec,gaia_phot_g_mean_mag,gaia_phot_bp_mean_mag,gaia_phot_rp_mean_mag,gaia_ruwe,gaia_parallax,gaia_pmra,gaia_pmdec
6087593053725665024,202.03417624910315,-44.455849895244164,,-3.6711093810311732,-3.832798607108812,-5.331336416682339,-5.565204012611588,-6.276488995338574,-6.178350852667801,-6.89757660317408,29.40652810855839,34.1286761896035,135.6858522043306,168.29902695402535,324.0377426936416,296.03314637638965,574.1569699242075,0.22432953225127722,14.73101,15.112498,14.171596,0.96989703,0.9399696442643711,-0.05853554233622016,-6.2452649323681255
6087427302347223168,203.4814876015391,-44.792796991187124,,-3.6704277331948183,-3.79795924626229,-5.219751200680277,-5.440966133764656,-6.038645887666735,-5.8780230510729385,-6.581024598622264,29.38807187104257,33.05093107786119,122.43356073780924,150.10199120939126,260.29052242151346,224.49631694788147,428.9531283209908,0.14397772485323015,15.016489,15.3557005,14.503491,0.9367222,0.8408019481209844,-28.161570725617338,9.227898781117625
6087361984484428800,203.55468942320192,-45.06037848991496,,-3.666371311038286,-4.2666656473366285,-6.106604646106886,-6.717044445800498,-7.91139693441902,-8.325189823375624,-9.24111175116981,29.278479862210098,50.89396173399051,277.10340250536103,486.20316131644347,1460.6924139093742,2138.335910194518,4971.010728819521,0.1908595088270277,12.707734,13.352038,11.944831,0.98565304,0.4406923507875732,-15.705460459703128,-1.3012774638708522
6087521929067071872,202.22248014325928,-44.86824491939401,,-3.6662137654618103,-3.8330769641766853,-5.41190338221182,-5.643979136315713,-6.38486014996717,-6.324045305652196,-7.034625929813157,29.27423172134309,34.1374270962042,146.13739210804758,180.96377801594508,358.0503148741436,338.54633939843075,651.4039263049629,0.14132467450866235,14.587527,14.9758625,14.031832,1.0872166,1.4682325443192554,-5.399502677654158,-5.259201213892272
6111459637233040512,203.81110608966338,-44.447255484154226,,-3.665617836004469,-3.8206180046262173,-5.336260752571162,-5.5514103317465,-6.224263135080527,-6.09448819686145,-6.793305668868493,29.258168344079188,33.74793483562493,136.3026504852206,166.17440510476854,308.8198829544022,274.02821310082373,521.5816063626733,0.30130206832837214,14.861583,15.220932,14.333374,0.90111953,0.8365035750053981,-6.516854259359672,-4.977791200092838
6087346556962518016,203.0637837966015,-45.27122172147028,,-3.6643128651012455,-3.775143380561831,-5.273856883377412,-5.493199996261052,-6.130221529502519,-5.977153333999672,-6.680449367186634,29.223023414717314,32.36363930047686,128.6893932787807,157.49979704950067,283.19697612375984,245.9582155857725,470.08862979312374,0.22583719081334452,14.909203,15.260765,14.382353,0.94872767,0.48627689734203133,-7.979693943335656,-4.110511331243715
6087458913306734464,203.6027270080086,-44.26552971906756,,-3.662709832803171,-3.886099103890129,-5.4537698038042635,-5.676473461905132,-6.414636610409497,-6.337843443816227,-7.056836949169812,29.17990899634396,35.84591260026628,151.88256451251976,186.46159065883467,368.0057836336082,342.8762291839622,664.8670029825987,0.24956494936137888,14.622177,15.008784,14.066721,0.9811856,1.2024354778440236,-37.80503285463158,-5.448677940155575
6087332572548266752,203.24313515623598,-45.37107972805475,,-3.662536806597455,-4.108530447270039,-5.830025967230971,-6.212190485389226,-7.182966006116409,-7.391448915954668,-8.305603029767818,29.175259168298346,43.99589723002157,214.78818437696083,305.4050360307595,746.7692085765136,904.8561997778917,2100.1059816024667,0.32060383149743155,13.65195,14.2151785,12.93676,1.1333078,0.48204997503760594,-4.226298340898638,-3.9069669903506417
6087354975097698432,203.42946969507696,-45.30561869839227,,-3.662482610331569,-3.7632604665533806,-5.601609317990535,-5.958629663355126,-7.059527155989649,-7.319885411127746,-8.293881525059899,29.17380287474095,32.011364505078,174.0378570761011,241.7975328848142,666.5164344720904,847.1380022644795,2077.555383429287,0.34158777380725075,13.648767,14.277821,12.885683,0.99567926,0.1194420078692553,-8.20276446831181,-3.502479344165359
6087444310418076032,203.30373821769692,-44.62833974033001,,-3.6589338864293857,-3.8104287555779788,-5.29131249761532,-5.502471785144014,-6.1663186394583,-6.021551107717019,-6.734663545496461,29.07860409439713,33.43270392011853,130.77508140696278,158.85054678196548,292.7705952973774,256.22437537924066,494.1575307324258,0.17572279664938906,14.878979,15.234239,14.348462,0.9529224,0.7948222244053452,-2.4644221212657142,-5.52749814003145
6087689226633294208,202.2221973786678,-44.306359159532725,,-3.6577539581918197,-3.80579259778212,-5.3561652800444985,-5.57608318271083,-6.333098010071732,-6.2897628045992615,-7.0641893820085055,29.0470199682958,33.29024866008911,138.82449809986366,169.99387475053032,341.3808882201564,328.02362359151743,669.3846556954621,0.3779894886910033,14.651972,15.06444,14.063674,1.0502323,0.7331808552777819,-21.76221204097624,8.92333686111736
6087497602372167168,202.13923054060623,-45.19614770883908,,-3.6568840411186567,-3.8340202413940054,-5.587582146572005,-6.031832723608121,-7.1353102376279,-7.389061457385808,-8.354076144685958,29.02375614202458,34.16709825309613,171.80383686605575,258.6622728912031,714.700515008709,902.868669808788,2195.990504444064,0.29759826157886266,13.558979,14.1838875,12.800511,0.9264668,0.0586879277849405,-7.021338609807472,-2.5702979909610195
6087337726508864768,202.80184047600744,-45.46249759240484,,-3.656525015016752,-3.914719081364269,-5.722072818397049,-6.0970531130670755,-7.114347604351093,-7.361386668087376,-8.279374673411615,29.014160290556127,36.80337378833582,194.4594832593043,274.6763357888454,701.0339355500859,880.1458939243441,2049.9811581092854,0.2904857963414728,13.599559,14.184405,12.872332,1.0280354,0.3030475124055397,-8.640007155502143,-4.359654324833352
6087523440895571072,202.25181148874097,-44.84795293875891,,-3.654387187939424,-4.18210571967688,-5.946954316578824,-6.39726911540513,-7.458786934130009,-7.767142352112202,-8.64881867951743,28.957087282313402,47.08063241054566,239.21131948736286,362.1659747018611,962.7527629458804,1278.9599378398211,2880.895278422171,0.16955843501430223,13.216376,13.803773,12.490479,0.97137105,0.6256088975371744,-10.829994926380243,-4.348687656042712
6087374182191567360,203.5554208606294,-45.02673720011116,,-3.6526947403575747,-3.905109389661159,-5.532002758212577,-5.8026510109536655,-6.567956601139492,-6.539814251163034,-7.231959437934677,28.91198408430025,36.479069832117084,163.23042195318774,209.44037383102648,423.8211645292004,412.9768434543102,781.2387476746136,0.22611566827564827,14.41631,14.8141775,13.856417,0.992957,1.4913865975923821,-16.379644072451452,-4.5045058733322145
6087306248688264320,202.0551646125783,-45.39644568101403,,-3.651944688332855,-3.85558477634542,-5.255270178000535,-5.476995296375354,-5.9491835127524215,-5.664766773746987,-6.294560540727035,28.892017905216015,34.85249796705345,126.50511075896151,155.1665551769657,239.7029644696172,184.46191352409647,329.47632735224465,0.35172789727827763,15.14421,15.415702,14.713827,1.0534512,0.3670142576451366,0.11702229801795994,-0.6547284455238023
6087315255240571264,202.3714055923407,-45.164730515006816,,-3.651785683925432,-4.164073513252507,-5.943225334376352,-6.443676172207127,-7.5540921314197345,-7.8396934542166505,-8.723617857821301,28.887787023171665,46.30516171940184,238.39115278366944,377.98143448034034,1051.0826142507738,1367.3427167789787,3086.363989350817,0.23162104273217995,13.148779,13.737496,12.423189,1.1669168,0.35135606227858734,-12.420666605192283,-0.39580855403236337
6087343052268334976,202.87367726617885,-45.35201154038396,,-3.650356603913778,-3.695227852814156,-5.221035225155686,-5.47037087350171,-6.283794771210448,-6.305037485757069,-7.177561754033671,28.849789025325453,30.067072245946157,122.57844002234401,154.22271679193824,326.22550228932346,332.6710387822998,743.0614002193364,0.2761208146905479,14.608008,15.086303,13.955755,1.0507355,0.25529610866588087,-7.159512055102631,-6.174868427099183
