source_id,ra,dec,spectrum_file,mag_F378,mag_F395,mag_F410,mag_F430,mag_F515,mag_F660,mag_F861,flux_F378,flux_F395,flux_F410,flux_F430,flux_F515,flux_F660,flux_F861,distance_arcsec,gaia_phot_g_mean_mag,gaia_phot_bp_mean_mag,gaia_phot_rp_mean_mag,gaia_ruwe,gaia_parallax,gaia_pmra,gaia_pmdec
6087731042435250560,202.88769775026776,-43.721345796888635,gaia_spectra_CenA21/gaia_xp_spectrum_6087731042435250560.dat,-3.0764186091729466,-3.229501095849196,-4.612018122419957,-4.897174423402485,-5.554079214412042,-5.460083627947493,-6.328667524292798,17.00464006334944,19.57944776057942,69.95314570890791,90.96404604581804,166.58338614907058,152.76837223018566,339.9906781338115,0.25737194573631894,15.039215,15.407573,14.491769,1.0863029,0.5981196602530804,14.09331644923703,-11.447635588117802
6088500322618425856,202.8152973840778,-43.40205433682285,gaia_spectra_CenA21/gaia_xp_spectrum_6088500322618425856.dat,-3.067547763551711,-3.312736203971248,-4.711198158266897,-5.022636740104625,-5.760984793838457,-5.7031313512409785,-6.595572075421993,16.866272216200294,21.13948883405168,76.64419432184145,102.10680712619668,201.5551584036766,191.09641535221817,434.73922834112926,0.08048368189931364,14.777709,15.172435,14.212385,1.0715894,0.6824616412056728,-9.529783930207907,3.756758515259323
6088475102570002304,202.49711059009775,-43.54763423087676,gaia_spectra_CenA21/gaia_xp_spectrum_6088475102570002304.dat,-3.065584707902409,-3.4254951029098004,-4.884645576260157,-5.236865773663718,-6.013068859976079,-6.039706224047562,-6.923481137923294,16.835804854757185,23.45298042975185,89.92040007628086,124.37878482624417,254.2304370090302,260.5448478484472,588.0204839391492,0.06663820397201978,14.489142,14.914325,13.894958,1.0004005,0.7737729218063674,-13.58650625619708,-2.3487206282760456
6088482696072971648,202.87524153011086,-43.61811544578567,gaia_spectra_CenA21/gaia_xp_spectrum_6088482696072971648.dat,-3.0633993049987573,-3.2214069594845194,-4.657963502452161,-4.973326970017401,-5.627465002747467,-5.538464900242914,-6.401513072891816,16.801951316086143,19.434026195753095,72.97689832646651,97.57325385560054,178.2321315781442,164.20484231785744,363.5843900401147,0.0662720130553249,14.944046,15.309812,14.405696,1.1026794,0.7525194774647458,-15.164152969311013,-9.668984308296217
6088552446341268480,202.66632688117394,-43.25171188322421,gaia_spectra_CenA21/gaia_xp_spectrum_6088552446341268480.dat,-3.0612472765279497,-3.335446402263597,-4.57291297019501,-4.901252904321252,-5.480877080113364,-5.319603467486532,-6.161119908727323,16.768681294697647,21.58631751793168,67.47846397120695,91.30638777163597,155.72230805821624,134.22746461388178,291.3720996204321,0.06732767351043789,15.13787,15.471065,14.633152,1.1418022,0.5653786963875918,-15.500415426385501,-8.592658821008445
6088478916500989568,202.38134905228597,-43.50353857023889,gaia_spectra_CenA21/gaia_xp_spectrum_6088478916500989568.dat,-3.032536065766797,-3.2502807637384783,-4.772569458732732,-5.094643325053054,-5.84631769682571,-5.845836348599218,-6.740472641009758,16.331061951863475,19.957783424736487,81.10129398201371,109.10818465257863,218.0354340397208,217.93879204870726,496.808544313135,0.019359436679897528,14.686228,15.088431,14.077689,1.0032738,1.006494793578006,-0.8835799113441223,-7.388190369514479
6087736849231289856,203.04617831215032,-43.63272772079419,gaia_spectra_CenA21/gaia_xp_spectrum_6087736849231289856.dat,-3.016438279059253,-3.21375943661525,-4.571067846280849,-4.900396224283862,-5.506158545878127,-5.347817237328023,-6.171859646796624,16.090713850536677,19.297621085357495,67.36388697478601,91.2343725728249,159.39086163746694,137.76119295328988,294.2685563919687,0.09625729453734173,15.139439,15.468114,14.634158,0.90914416,0.6245430744625138,-7.897897664949713,-4.215996281718098
6087738017462397568,203.01347965475955,-43.577983370983446,gaia_spectra_CenA21/gaia_xp_spectrum_6087738017462397568.dat,-2.9972822164821586,-3.35528721537331,-4.902313956653915,-5.263180337453939,-6.102716651712148,-6.170416801863413,-7.054555111916344,15.80930894807953,21.984413608512195,91.3956619524931,127.43013258845278,276.1128766830422,293.877759896541,663.4711527015187,0.1539741552540218,14.387034,14.831074,13.779962,1.0490596,0.8433558336133323,3.1776285371610147,-7.210306937943752
6088483245827943040,202.78343115220895,-43.62149744933046,gaia_spectra_CenA21/gaia_xp_spectrum_6088483245827943040.dat,-2.9926653817753106,-3.218968551057385,-4.59979148430848,-4.918475664553322,-5.556452604220466,-5.442394114111603,-6.31470454182573,15.742226353292113,19.39042912363607,69.16981175046085,92.76630657666988,166.94793119725568,150.29953800584002,335.6462633915109,0.07696386319418852,15.042904,15.404869,14.500321,1.0286356,0.4260385537878053,-4.552755533709379,-2.671801873600756
6088487437716090496,202.75864596283907,-43.52974719408701,gaia_spectra_CenA21/gaia_xp_spectrum_6088487437716090496.dat,-2.984702703925418,-3.264477878041527,-4.8657489559710045,-5.212097072010514,-6.152050686011811,-6.312938185880336,-7.3102709648158,15.627196804550472,20.220465586279513,88.36892713976042,121.57347451198696,288.9483869752373,335.10065316988585,839.6695148614062,0.043047821780723555,14.229576,14.742621,13.55624,1.0407946,0.6530068147530315,-7.3732409387045035,6.601234463450418
6087739426211610624,203.18890730051612,-43.5185917950397,gaia_spectra_CenA21/gaia_xp_spectrum_6087739426211610624.dat,-2.9799500399144936,-3.4077092174825996,-4.549423595025957,-4.767092531271806,-5.179617019002427,-4.771845021062306,-5.563434773253348,15.558940355883122,23.07191733481013,66.03427864770941,80.6932137781751,117.99043645023832,81.04719867257803,168.02500202287263,0.15943057769490995,15.534491,15.731067,15.206949,1.0170825,0.298728369140542,-5.608780350805588,-4.0490603623640595
6087737776943979008,202.9742991652206,-43.62270193403096,gaia_spectra_CenA21/gaia_xp_spectrum_6087737776943979008.dat,-2.9759622005456627,-3.1653747379172352,-4.620498397330545,-4.889407167315677,-5.577031733703689,-5.509348044921392,-6.367829776262683,15.501898187178632,18.456523294738655,70.50166261689249,90.31561985485367,170.14245441048712,159.85978258141685,352.47791472193757,0.06460990679624849,14.995216,15.371599,14.448903,0.96565187,0.41211278399394713,-12.16104847878755,-3.9951787266864596
6087730527039176576,202.98590177879322,-43.703078096255574,gaia_spectra_CenA21/gaia_xp_spectrum_6087730527039176576.dat,-2.9732600276077283,-3.2993305173160365,-4.822113205134199,-5.207033981297617,-6.015339632530696,-6.1189445727252085,-7.027403944026069,15.463365137890861,20.880082338322136,84.88780073222503,121.00786332227432,254.76270591240544,280.2707844619247,647.0853650423077,0.11128640323153956,14.442444,14.903087,13.818764,1.3970246,0.8265900055696397,-3.961643104564225,-0.7258001486538457
6088492282440007296,203.1088057884099,-43.37599034658232,gaia_spectra_CenA21/gaia_xp_spectrum_6088492282440007296.dat,-2.9707782353502705,-3.1686843591267486,-4.55409700279182,-4.8382889046822335,-5.5282853366212725,-5.430565523756399,-6.307079649290399,15.428059110605222,18.512869666799006,66.31912706502338,86.1619584528251,162.6724975877112,148.67098181788447,333.2973492753675,0.17371108361450177,15.069318,15.444717,14.518258,1.0284326,0.6117833105152386,-3.9396766990191305,-0.8675207225328934
6088505407859418752,202.70144378544865,-43.287442061856765,gaia_spectra_CenA21/gaia_xp_spectrum_6088505407859418752.dat,-2.9650831035710996,-3.1938240814285295,-4.601374129544352,-4.88579151454427,-5.648424144151221,-5.647354526969622,-6.554725549003071,15.347344487471359,18.946527849804628,69.27071204082324,90.01535649944144,181.70616298512556,181.52724260905762,418.68771639960573,0.21852538349094508,14.868015,15.283749,14.273213,1.0068061,1.1408302559695065,-28.98013243748957,11.15754770957846
6088489808538465920,202.98486854501925,-43.50012418793592,gaia_spectra_CenA21/gaia_xp_spectrum_6088489808538465920.dat,-2.9376671770852427,-3.1563511752095423,-4.510007298579055,-4.822043808578021,-5.501771541429945,-5.421864925054805,-6.286149106262982,14.964660578929383,18.303766634992996,63.679980161445606,84.8823751668374,158.7481294231605,147.48436070848703,326.9336645999296,0.051108281677025205,15.085279,15.459951,14.536647,0.993957,0.6658199784596721,-9.119335603692388,3.4947042718022763
6088488743386558208,202.94357452736156,-43.57690657195657,gaia_spectra_CenA21/gaia_xp_spectrum_6088488743386558208.dat,-2.9371604959193194,-3.2754096337828686,-4.907762461032251,-5.305964775486101,-6.334077534504589,-6.522375983634884,-7.531776771231092,14.957678641060156,20.42508410486849,91.8554616947532,132.55188562454998,341.68901261027,406.39690652088234,1029.6999899249104,0.04481545157563186,14.044161,14.588484,13.34818,1.1082541,0.18868926892002783,-9.900943107426876,-3.7954645594158354
6088482008877827456,202.86123110167765,-43.662943890244144,gaia_spectra_CenA21/gaia_xp_spectrum_6088482008877827456.dat,-2.933962895091092,-3.3416425937472454,-4.925250122498351,-5.329914988229052,-6.212813586589567,-6.3349353407442,-7.236258667163888,14.913691598553712,21.7098607329752,93.34693206018963,135.5083306888914,305.5803574946561,341.9590770900066,784.3383800364865,0.05550235624813763,14.234028,14.701544,13.604695,0.933742,0.8212235837956622,-8.235052343982526,6.782800644582813
6087726987986113664,202.91028831605826,-43.78733661587159,gaia_spectra_CenA21/gaia_xp_spectrum_6087726987986113664.dat,-2.92540531545745,-3.0842382556179238,-4.4263766467364825,-4.74975712654209,-5.341374097837813,-5.211776077377223,-6.0706059463440685,14.796606562097114,17.12755229643814,58.959074643025616,79.41505675634053,136.94609065442896,121.53753699370355,268.0663978501061,0.13574149761423637,15.283898,15.63809,14.753075,1.0063946,0.5409168067165246,-16.719597604543157,-6.9053326752574
6088506060694734464,202.87084926120926,-43.39669471593642,gaia_spectra_CenA21/gaia_xp_spectrum_6088506060694734464.dat,-2.8826522193349002,-3.0818508517652203,-4.500668058201956,-4.779558772410312,-5.548942345695646,-5.48204612073579,-6.388519695762957,14.225282104438111,17.08993223682725,63.134569473894075,81.62505914384492,165.7971031895402,155.89006864777232,359.2591833182948,0.12465959025082507,15.01449,15.410907,14.439115,1.0380585,0.8915040424017973,-21.508951688697035,-14.819596075720355
6088457510383829376,202.6012019188684,-43.742338208003105,gaia_spectra_CenA21/gaia_xp_spectrum_6088457510383829376.dat,-2.8775662043211137,-3.14118238054369,-4.441701190858235,-4.764708679053808,-5.370682772021685,-5.262123312340028,-6.128136751429009,14.158801126439698,18.049823196554502,59.79714873730179,80.51623738572702,140.69320040098685,127.30613257479659,282.6537167437432,0.07946711902344442,15.221666,15.575843,14.6838255,0.9727436,0.6982844613636978,-1.6416330873512093,4.194910833662916
6088505270420767872,202.67096061198453,-43.30884141183624,gaia_spectra_CenA21/gaia_xp_spectrum_6088505270420767872.dat,-2.864182995798177,-3.0964042624118058,-4.487707065846013,-4.7541199140945904,-5.439299705833633,-5.3865563471568265,-6.275094309279376,13.985345451091701,17.32055105271969,62.385380222352445,79.73481035851742,149.8717858517981,142.76525943129073,323.62176616087896,0.05703986896810334,15.097808,15.477458,14.542486,1.0171531,0.620917219917958,-10.989566883663326,-2.4934544400880077
6088482352475215360,202.83962118177635,-43.62934069156084,gaia_spectra_CenA21/gaia_xp_spectrum_6088482352475215360.dat,-2.8611014556546532,-3.0606993628490016,-4.398796489184963,-4.712605921270754,-5.387784923893268,-5.287612207813601,-6.148930516083722,13.945708472164185,16.76022116238099,57.480243027902965,76.74363545717742,142.92689846477995,130.33014640698426,288.119204114276,0.11245675253747454,15.203773,15.5691185,14.662793,1.0176363,0.6437481859173054,-14.14187804575845,-12.334680691472196
6088473625101189632,202.53606282819823,-43.637010425045034,gaia_spectra_CenA21/gaia_xp_spectrum_6088473625101189632.dat,-2.8533006135719914,-3.1441425839663,-4.563315782322835,-4.869151844364936,-5.5574483707719535,-5.548542734541318,-6.403119609638107,13.845869864838097,18.09910225074677,66.88462753538457,88.64632539389837,167.10111520373388,165.73609188646944,364.1227750008218,0.11435225080274412,15.13923,15.551686,14.559136,1.0278589,0.8063983125117575,0.13658218029809166,0.1524341169421228
6088490461373502464,202.99185885491184,-43.459678780577704,gaia_spectra_CenA21/gaia_xp_spectrum_6088490461373502464.dat,-2.8494875270054276,-3.0964233483657133,-4.784757855458885,-5.172373739740431,-6.232495504268236,-6.460105615015149,-7.524292076218183,13.797328699727403,17.32085553012701,82.01686071688913,117.20590588787513,311.1703452380473,383.7445724391732,1022.626000311219,0.10940685555961638,14.103867,14.68426,13.3758545,1.0024849,0.14645197461082807,-11.763106118094122,-1.21809010189011
6088492965332419968,202.91978949965937,-43.46902769639197,gaia_spectra_CenA21/gaia_xp_spectrum_6088492965332419968.dat,-2.82777495828576,-3.0779107256045797,-4.513290287876303,-4.802032634544603,-5.530593187887266,-5.439155116635731,-6.292371630543321,13.524150134417207,17.028025435960625,63.87282358355713,83.33223958677728,163.0186435604251,149.8518285192801,328.81275217825635,0.06186559363314291,15.059986,15.431258,14.517493,1.0380886,0.6995750548144852,-4.868898549792463,-2.6589030959822844
6088457407304597504,202.59400435155789,-43.769318873327634,gaia_spectra_CenA21/gaia_xp_spectrum_6088457407304597504.dat,-2.8234696984725987,-3.325571719645915,-4.518890182465626,-4.768365695644202,-5.0906092518778845,-4.595178429950829,-5.298434014365857,13.470629129251245,21.390881796142693,64.20311106055667,80.787892378149,108.70354334354947,68.87654788025293,131.63567530230824,0.15919500811825174,15.673513,15.851625,15.370765,1.0082254,0.21551083949141875,3.7013290946462853,-3.0757532205816274
6088495374816454912,203.05980146134021,-43.36097058992738,gaia_spectra_CenA21/gaia_xp_spectrum_6088495374816454912.dat,-2.8017837831645,-3.0159564044415834,-4.40865379214974,-4.752047558595345,-5.4647084697943,-5.3939801713826405,-6.287095339702887,13.204243156168232,16.0835740073879,58.00447720693914,79.58276488398286,153.4204979271844,143.74477537685271,327.21871580078175,0.09028647251531849,15.116376,15.501115,14.546347,1.0427655,0.8496137574465827,-4.7373274721180065,-5.384696226177516
6088479191378908288,202.45486379588,-43.48579584269825,gaia_spectra_CenA21/gaia_xp_spectrum_6088479191378908288.dat,-2.7999148536456464,-3.125190301387344,-4.757950146892828,-5.074283093909954,-5.903122020085841,-6.019649939919226,-6.9095546300268875,13.181533613698075,17.785911235990188,80.01659355298023,107.08120200280648,229.74644923981612,255.7761087653389,580.5262362864302,0.20305509025457008,14.516311,14.961866,13.90444,0.9802987,1.8593790206927145,-33.90071493518813,9.993491163658007
6088510939777618048,202.84347207564457,-43.2263288605166,gaia_spectra_CenA21/gaia_xp_spectrum_6088510939777618048.dat,-2.791654761020289,-3.0530708622810865,-4.419902214105904,-4.751752650159158,-5.298503473489228,-5.115549374564146,-5.9319919572618085,13.081631295114907,16.64287475411688,58.60853768633574,79.56115149252871,131.64409686091952,111.22943977312158,235.93739655966718,0.1419917651292324,15.338799,15.654352,14.854807,1.0136876,0.1085708571015805,-7.276824026085718,0.6626420109826188
6088494412743429760,202.9282269979551,-43.3864449431061,gaia_spectra_CenA21/gaia_xp_spectrum_6088494412743429760.dat,-2.781777868659399,-2.9988724137641083,-4.4537849682818464,-4.766735122282856,-5.6058535788549,-5.65427024980833,-6.607929171927491,12.963167941166072,15.832480634984625,60.46638254255609,80.66665508610309,174.71952146265158,182.68719175454368,439.7153926492476,0.17527879927052814,14.878233,15.335367,14.24497,0.9988369,0.5206452855462854,2.092473167586482,-7.861586420289031
6087736952310510592,203.07543737949572,-43.63537460673843,gaia_spectra_CenA21/gaia_xp_spectrum_6087736952310510592.dat,-2.7761208300540305,-2.9513993296498446,-4.310878074132374,-4.646718094735269,-5.4628434306354805,-5.549517894538081,-6.566048276441094,12.895801275316265,15.155132295543343,53.009197513400416,72.22494800964341,153.15718385575363,165.88501554531658,423.0768971532993,0.18093780806343718,14.994989,15.492803,14.323253,1.0758183,0.0052288262588956365,-3.6013123152842965,-1.1924699353328756
6088460568400552704,202.6021556049423,-43.72704887503122,gaia_spectra_CenA21/gaia_xp_spectrum_6088460568400552704.dat,-2.7668548898593572,-2.967596842821068,-4.3732280860258035,-4.678701666798449,-5.340335616396626,-5.208764708665706,-6.038780569903128,12.786213620076932,15.382918429471024,56.14243365014772,74.38419489127236,136.8151675245678,121.20091079713829,260.32281266285753,0.11892015934330179,15.28415,15.62907,14.764348,1.0912305,0.4824177341975071,1.451698706507679,-1.254347750131758
6088478298025694336,202.47248835304998,-43.51200842704446,gaia_spectra_CenA21/gaia_xp_spectrum_6088478298025694336.dat,-2.763690427329974,-2.9997576848855645,-4.640267517680217,-4.943279244210786,-5.867902257607591,-5.991432984905463,-6.9736663555791525,12.749001462210321,15.845395147249448,71.79711724707585,94.90993974623964,222.4133763897994,249.21443502233208,615.8380835168042,0.03658020153502265,14.548645,15.053705,13.879029,1.0524385,0.5377199098129865,-2.912040306421198,4.663868055252491
6088510905417878656,202.86497078439575,-43.23094885133261,gaia_spectra_CenA21/gaia_xp_spectrum_6088510905417878656.dat,-2.7498533470343234,-2.94588147024674,-4.394111907436187,-4.6960739384307075,-5.356331961483654,-5.278703620511083,-6.1274015414632474,12.587553772350551,15.07830723030942,57.2327696317746,75.58394844541502,138.84581197269952,129.26514813203852,282.4623816065234,0.10136317440272793,15.215975,15.585039,14.674544,0.97343963,0.732110386479754,-1.2899380525175248,-3.0024681363778667
6088507194566111616,202.86744153538123,-43.334158144348976,gaia_spectra_CenA21/gaia_xp_spectrum_6088507194566111616.dat,-2.7451843000802185,-3.2271574979696056,-4.768905060672649,-5.155588768880342,-6.038777159514805,-6.162675254766821,-7.06471766158507,12.53353909508983,19.537230448440816,80.82803563644529,115.40789176710966,260.32199496839155,291.78979702577305,669.7104330663445,0.07553714705108035,14.394863,14.858381,13.772835,1.0161967,1.4462774464503494,-25.676228098600795,-4.142623369321249
6088505476578904704,202.6970171960145,-43.27149118329367,gaia_spectra_CenA21/gaia_xp_spectrum_6088505476578904704.dat,-2.7426821066843776,-2.9630548017344527,-4.386595154141535,-4.678433854432707,-5.441951468964765,-5.4417086455918255,-6.38269022008637,12.504687493195604,15.318700339526744,56.837904981098035,74.36584922828197,150.23827468892887,150.2046778674855,357.33543754162395,0.16273706946087496,15.063438,15.486771,14.455494,1.1872888,0.8632065118376997,-28.101893205687734,1.0064630525624807
6088552549420487040,202.65205879580384,-43.24681983847598,gaia_spectra_CenA21/gaia_xp_spectrum_6088552549420487040.dat,-2.7235935238084883,-3.0118711917381153,-4.47975434195821,-4.821343370657819,-5.591461186139238,-5.586910467890883,-6.467516063493106,12.286760971434783,16.02317133838038,61.93009365540776,84.82763290050949,172.4187429458518,171.6975851937974,386.37269340501825,0.15172115272126105,14.922625,15.334933,14.344045,1.0733509,1.0032412506257284,0.6477669824327968,-0.40594268866474725
6088479191378905984,202.45092099659,-43.49057523247387,gaia_spectra_CenA21/gaia_xp_spectrum_6088479191378905984.dat,-2.7206365990158,-2.949054679303806,-4.305385454359313,-4.587829024628252,-5.2221451994164605,-5.094388817424969,-5.936212778472278,12.253344382410903,15.1224400575046,52.74170699966923,68.41189332445285,122.70381899065296,109.08261157989227,236.85639305873633,0.0317407583981195,15.385704,15.732452,14.85704,0.9356713,0.5837111789984304,2.1321835051566613,1.1988334598406039
6087730217801526400,202.88872607029606,-43.74059616780117,gaia_spectra_CenA21/gaia_xp_spectrum_6087730217801526400.dat,-2.6958906652356203,-2.909799748446382,-4.225677973619263,-4.5279288663722,-5.156957174136929,-5.016536632726417,-5.841283993949096,11.977226598359689,14.585452235770749,49.00847507846333,64.73982879143298,115.55343755156746,101.53473813762061,217.02691527293388,0.12761967236978303,15.4779825,15.823279,14.9642315,0.98233277,0.6379606327907569,-2.0556519887958444,3.323400424987295
6088488636005158272,203.02105742961692,-43.554494289305765,gaia_spectra_CenA21/gaia_xp_spectrum_6088488636005158272.dat,-2.677955203625669,-2.9023367882945794,-4.339239319585173,-4.588258549950298,-5.320623272386237,-5.299472213919034,-6.223057384055023,11.78099797797693,14.485540854051841,54.412130105395775,68.4389629326514,134.35360034771767,131.7616077892138,308.47711718349063,0.058289876122973136,15.204675,15.6112385,14.619268,1.1255238,0.8488601294535603,-14.853429013141026,-11.748239336164396
6087738154901359488,203.0648482393846,-43.57335725280221,gaia_spectra_CenA21/gaia_xp_spectrum_6087738154901359488.dat,-2.667352094727379,-2.923055719217176,-4.397404937417617,-4.664869209251255,-5.549093566275037,-5.566815123150982,-6.478087105085786,11.666506783246962,14.764620468017805,57.40661971392123,73.44253919394964,165.82019690233864,168.5489491830935,390.15290239603524,0.15053563434230893,14.978035,15.415217,14.369847,0.9666264,0.6541356761193649,2.6386511180893146,-7.002646506784631
6088526470378937216,202.42956436596526,-43.43834730612693,gaia_spectra_CenA21/gaia_xp_spectrum_6088526470378937216.dat,-2.6657847481579178,-2.853970269188695,-4.273815573719028,-4.573029316880886,-5.209396132055929,-5.0944167039777986,-5.943416188047803,11.649677402965315,13.854412293865748,51.230221014349524,67.48569530076911,121.27141719380676,109.08541334431996,238.43306151403257,0.023968709771225498,15.38989,15.740225,14.86021,1.0419502,0.4735325979450178,-5.258395655851634,0.6589704160142624
6088489258783011968,203.06308641308345,-43.49541373637029,,-2.661547177418746,-2.9936561516346503,-4.574796930620126,-4.899063683516633,-5.790493120512058,-5.893037338809741,-6.804903545299135,11.604297945236738,15.75659820700602,67.59565368412039,91.12246790732898,207.1081780742251,227.62236718439783,527.1830254238589,0.114713428047684,14.683779,15.149272,14.053022,1.0671067,1.49574697483502,-23.840215472679237,-2.1091878204303445
6088550556555610368,202.53931675191265,-43.32760435670941,,-2.6461917182846797,-2.9270021483976993,-4.396226637619033,-4.721804530031367,-5.480348797262421,-5.478217734189627,-6.39437539370755,11.441334617209767,14.818384496975195,57.344352731455096,77.39658739755426,155.64655723223999,155.34135664867006,361.20200924587306,0.04275804257570007,15.0562105,15.473592,14.448284,0.9634329,0.9891997278524807,-8.399779077675028,-0.2508224943851815
6088511592612644864,202.80989961817653,-43.23566360726166,,-2.6423263752737105,-2.8325448149574113,-4.350938804490527,-4.664547238752109,-5.413793034679417,-5.363719378217578,-6.229696151934703,11.400674599131786,13.583695136274773,55.00162513470618,73.42076334716866,146.39195609085965,139.79374877518185,310.3690884996527,0.11717442082155495,15.141273,15.53368,14.580326,1.0510813,0.46588181420261116,-5.038015221380479,-3.400566183560102
6087739009594613376,203.1736394371053,-43.54433701068538,,-2.641803259191961,-2.8540928802238232,-4.387645889930563,-4.7020682507803295,-5.488771832311751,-5.551103241755876,-6.458317251967493,11.395182989190635,13.855976946260151,56.89293725155183,76.00239889491411,156.85874389934727,166.12741092678954,383.1130104409814,0.06364500352953578,15.004911,15.447972,14.388835,1.0911641,0.963270792367429,-18.605436830414103,0.010250678209425573
6087727331583499904,202.9465818575193,-43.76813716554583,,-2.635461510973507,-2.8647343788391204,-4.088884085174963,-4.399158277848635,-4.9337159881943995,-4.751058814070644,-5.59694983596347,11.328818119344248,13.99244960830761,43.206952361771094,57.499399767242195,94.07763587859569,79.51032444705476,173.29256674852314,0.08103116853150055,15.728015,16.045658,15.224004,0.91032827,0.6038923081789916,-11.169871034914491,-2.537440701003045
6088483314547432960,202.78690907523142,-43.60159598311555,,-2.634456180932858,-2.9095563856902276,-4.530384524379175,-4.874931789334059,-5.755840986877008,-5.884725639168508,-6.827981462615239,11.318333132400824,14.58218334037816,64.88641946297425,89.11949476360999,200.60252478414202,225.88648927302987,538.5085276601285,0.1232363202272437,14.658705,15.138424,14.01621,0.98422223,1.2983307795509433,-14.413896300468954,-14.621268267218811
6088485273052513664,202.63532743794227,-43.61041732105381,,-2.6298487810866957,-2.750849032556743,-4.339347559001837,-4.629212988288012,-5.448025442052015,-5.515343107859277,-6.448565836049589,11.270404735640714,12.599102612323335,54.417554840038,71.06981669732777,151.08111343412898,160.7449149219974,379.68753042907616,0.0969547401097317,15.00987,15.46261,14.385118,1.0445424,0.4979375245941131,-15.659931384962213,9.22521544892589
6088472697388239360,202.42109121790853,-43.65647892475085,,-2.6290264557441674,-2.866117157614739,-4.279409983775861,-4.566735788143486,-5.310965102483549,-5.236329752935378,-6.119081451064615,11.261871879722888,14.010281553538105,51.49487325052316,67.09564238507893,133.16375743529125,124.31739500422465,280.3061203176314,0.07482357989393303,15.279829,15.670561,14.703586,0.9298408,0.7604220365789381,-4.5645988365892896,3.1581640458063545
6087730183441787264,202.86243758252462,-43.74623391618962,,-2.6284465269679576,-2.8738788664668546,-4.162797738140426,-4.444120429718596,-4.919355242800973,-4.652668290884484,-5.4074775886545,11.255858135664642,14.110797081373917,46.25078361290306,59.93053737710212,92.84148900585693,72.6218513767096,145.54290378703732,0.06181629184992493,15.78711,16.050219,15.363557,1.0492976,0.3733195375823614,-10.784555585028487,1.2773169720010618
6088481905798610304,202.83680996641172,-43.68128829850718,,-2.6270466223091566,-2.7688229301741663,-4.2385204973592945,-4.544018085105159,-5.228586333501575,-5.16390307420329,-6.049993387237867,11.241354636348479,12.809411339647482,49.59160897001365,65.70633355746853,123.4339233867842,116.29504998262675,263.0251972089161,0.06645121177517302,15.337051,15.714504,14.777327,0.9813595,0.7114598029153334,-10.6762346784808,5.4012632376361065
6088498226673958400,202.68759404857846,-43.495937324532164,,-2.6190271364200397,-2.865104293768356,-4.245177251188645,-4.528738072904895,-5.206922515989793,-5.14306099004793,-6.012033561397095,11.15862941334777,13.997217707436523,49.89659391851391,64.78809780883341,120.99544088823522,114.0839096515007,253.98813233111738,0.09917289846285524,15.359111,15.734203,14.802238,1.1830244,0.5828499362948535,-22.051432149040043,3.0738693116825484
6087736849231289216,203.04402490855543,-43.63400430906314,,-2.6083630652660665,-2.79854906669513,-4.1160300123444244,-4.368995103615231,-4.9908592668896,-4.83519357508023,-5.648143779973398,11.049566147012495,13.164962509366303,44.30084447436492,55.92397610109534,99.16164135963137,85.9166688024837,181.6592479777411,0.0384021027638785,15.65236,15.977624,15.154177,1.1249726,0.5708764474611269,-15.593848603251384,-8.910332088245156
6088504892463652992,202.77437095378204,-43.27876979900799,,-2.5969814528104695,-2.876045511519696,-4.2678532839591625,-4.544970926761457,-5.364770898681789,-5.359444076774654,-6.291056933788248,10.934340178832409,14.138984051632276,50.94966274387267,65.76402271964264,139.9292026651181,139.24436555201845,328.4148402021774,0.11410837042406276,15.148349,15.580404,14.544339,0.9785568,0.4416985666215012,-7.178256040026144,-3.5421713497815865
6087740113406391296,203.1349610176297,-43.502105130792984,,-2.569648391701922,-2.855112305991158,-4.34766939892123,-4.657500394011885,-5.46010484066019,-5.453782824617174,-6.3596211490168795,10.66250767241565,13.868992790416353,54.836251495762994,72.94577749735487,152.77135699133885,151.8843859920898,349.82308033519087,0.19752135688218128,15.11068,15.526494,14.513971,1.0347286,0.8334155530716449,-1.0073645436493204,-0.5135115117802901
6088552446341259648,202.6625380946718,-43.26313775910104,,-2.5672755618218774,-2.775484870487359,-4.166915713837682,-4.451458335619043,-5.085143040781643,-4.928518315999427,-5.756630649301314,10.639230664205682,12.888249895216399,46.42653647655411,60.336947388599704,108.15764346629156,93.62834061363796,200.7484772677742,0.12507039236209017,15.545441,15.878499,15.03905,1.0935733,0.3478216666222738,-2.400743515024907,-3.499453230838717
6087736608713117696,203.03619428384735,-43.64998731724312,,-2.5654116020478197,-2.7924627655697485,-4.283810904387064,-4.533876202633981,-5.242429118511485,-5.137452623754301,-5.939995740705291,10.620981217503633,13.091370264518563,51.70402605355926,65.09542713635791,125.01774106419774,113.49612904028534,237.68309624047242,0.30479825398713456,15.529281,15.897772,14.952,1.1762493,0.3809540261032356,-2.527665271847673,2.349593004225627
6088482146316780160,202.8106540471737,-43.668250939308564,,-2.5635165480815254,-3.0060554902696053,-4.688024579572198,-5.088652043455857,-6.06683567976078,-6.2998808846111345,-7.27192407676509,10.602459427870668,15.937573333776907,75.0256612491523,108.50776480881468,267.13713990645766,331.09479530263593,810.5310017654607,0.09765556278843798,14.273517,14.803897,13.593051,1.032838,0.73329850227071,-2.444490924823458,-1.9191529986434674
