source_id,ra,dec,spectrum_file,mag_F378,mag_F395,mag_F410,mag_F430,mag_F515,mag_F660,mag_F861,flux_F378,flux_F395,flux_F410,flux_F430,flux_F515,flux_F660,flux_F861,distance_arcsec,gaia_phot_g_mean_mag,gaia_phot_bp_mean_mag,gaia_phot_rp_mean_mag,gaia_ruwe,gaia_parallax,gaia_pmra,gaia_pmdec
6087606728901294720,202.59211393844407,-44.77151067522799,gaia_spectra_CenA01/gaia_xp_spectrum_6087606728901294720.dat,-3.148593686883538,-3.3150448436677706,-4.919516595452862,-5.1792375056259345,-5.973000209396472,-5.942645198940685,-6.64587669756021,18.173453945877196,21.184486307601624,92.85528732404953,117.94920072140874,245.01918094278622,238.26380857893452,455.35559694962797,0.0971239781635863,14.773029,15.163779,14.213057,1.0989628,0.7214283498643304,3.854900481195933,3.6020839395107336
6087408507569974272,202.64852466462227,-45.046358538341444,gaia_spectra_CenA01/gaia_xp_spectrum_6087408507569974272.dat,-3.1146088673790184,-3.1852594504685516,-4.8674983897717725,-5.206975646058765,-6.21582083012309,-6.405088437705098,-7.3007805844436025,17.613414151023253,18.7976595710922,88.51142971389716,121.00136189683946,306.42791915269675,364.78365885347716,832.3619783884769,0.08019810368043064,14.342653,14.904736,13.6265955,1.0635241,0.06399373325723468,-2.2428654267767354,-1.1554397322587022
6087614906519088896,202.78024872828684,-44.590575294295924,gaia_spectra_CenA01/gaia_xp_spectrum_6087614906519088896.dat,-3.111709072162798,-3.2319647908816234,-4.7958531795589305,-5.0326584149175115,-5.787274482603496,-5.691413051755516,-6.39214687421767,17.566434831047744,19.623926851088978,82.85930224939612,103.05364704438648,206.49512019048478,189.04501105157777,360.46138718113696,0.1785274511156172,15.015142,15.375913,14.474925,1.0117402,0.5634554509609015,-17.340411620516168,2.298852935816934
6087395450869382912,202.74078575587478,-45.10634851124382,gaia_spectra_CenA01/gaia_xp_spectrum_6087395450869382912.dat,-3.105703024966298,-3.2542644772504903,-4.70446444587526,-4.986096371077443,-5.600823729064443,-5.428066826032627,-6.076889082222335,17.469529561518907,20.03114574702717,76.17031969015603,98.72759288200771,173.91197681015197,148.32922596027367,269.62219060087966,0.1314584465321229,15.236624,15.5531645,14.744767,1.0705572,0.5269991842345043,-2.0072404468844027,0.8741455851257686
6087446475081476224,203.09058149161064,-44.65513928987214,gaia_spectra_CenA01/gaia_xp_spectrum_6087446475081476224.dat,-3.0849141082624114,-3.18810241108407,-4.656896505979149,-4.9107196759352565,-5.5446791335494785,-5.3964711541403,-6.083732105774643,17.138217230563455,18.84694505439819,72.90521623255617,92.10598903508614,165.14736678709335,144.07494473220686,271.3268933879684,0.0757680349747477,15.2745495,15.602302,14.776053,1.0455906,0.6043305678703925,-7.397866792880148,-5.449257685064727
6087395760107022848,202.82043730325992,-45.13971469259767,gaia_spectra_CenA01/gaia_xp_spectrum_6087395760107022848.dat,-3.0814884900478496,-3.1986404173750844,-4.749500121907564,-5.0202304471543036,-5.744412431780271,-5.615790707958476,-6.288776636423481,17.08422946678264,19.0307615168692,79.396260641678,101.88076066883944,198.50203924931455,176.32597062130125,327.7258168212689,0.1703365021628618,15.069908,15.425803,14.550486,0.9745532,0.45442011791349135,-0.7371176696328784,-4.073788163262481
6087412420280382848,202.53339726822367,-44.98677045682239,gaia_spectra_CenA01/gaia_xp_spectrum_6087412420280382848.dat,-3.076433419267679,-3.247862931551087,-4.669665811131696,-4.952642762387839,-5.489415630114025,-5.206413026940259,-5.810997186898192,17.004872018447514,19.913388771953976,73.76771386580462,95.73199400787274,156.95178239265368,120.93867627975885,211.0565694480662,0.0690925812830371,15.421021,15.686226,14.998634,0.964954,0.31254373917528044,-6.260863755754855,-5.692905027689326
6087604083201447552,202.73996119314077,-44.752843845834086,gaia_spectra_CenA01/gaia_xp_spectrum_6087604083201447552.dat,-3.072684766807721,-3.213352001662939,-4.847385772154949,-5.122848043310114,-5.939198986667529,-5.902788389197886,-6.61635289581092,16.94626161491417,19.290380790500123,86.88690127381679,111.97967877005121,237.50873943302025,229.67586235513534,443.140209138091,0.09384787062463423,14.811871,15.199497,14.253376,1.0598707,1.0579159352841805,-7.918545128723925,5.475515047233001
6087600612867833856,202.57800123310335,-44.92902624347447,gaia_spectra_CenA01/gaia_xp_spectrum_6087600612867833856.dat,-3.070211110343754,-3.191794545498726,-4.732940380416562,-4.997329203229236,-5.677282929066974,-5.532626521487284,-6.20006080254937,16.90769652617738,18.91114472267145,78.19449013136172,99.75431283294229,186.6006583368647,163.3242259499836,302.01208461107836,0.09407981574787175,15.137369,15.476264,14.634904,1.017151,0.6623362024712279,-10.822390766630507,-2.95214581551234
6087443245266180480,203.15135947381296,-44.68488339870511,gaia_spectra_CenA01/gaia_xp_spectrum_6087443245266180480.dat,-3.0681026557600206,-3.2176954169788132,-4.777203325485036,-5.003570580868243,-5.7923824639994255,-5.708761326591688,-6.413076531097433,16.874894342796647,19.367705235547827,81.44816986653572,100.32940399770484,207.4688910561105,192.08990008048488,367.47738093920753,0.060549462161154206,15.004647,15.37899,14.457345,1.0198737,0.6401164319047108,-18.78633216236545,-10.437731679839501
6087606831980872192,202.65556927564901,-44.73761682569511,,-3.054287304614147,-3.3580230710933057,-4.962105830680074,-5.280869513593921,-6.113402380139893,-6.109014541998299,-6.802817865713514,16.66153162739076,22.039880144317536,96.57002242879874,129.523271541646,278.8437740065933,277.719143243614,526.171288455128,0.05284082667619594,14.618843,15.015112,14.057767,1.083158,0.8821702913710237,-14.928035967805467,-11.532791907438787
6087418678053209728,203.01024331786638,-44.82332689381666,,-3.0517004095001883,-3.3622256897000904,-4.993351846888715,-5.336425604088033,-6.206480431526234,-6.252343582799474,-6.953405857224385,16.621880809862237,22.125356437949222,99.38955331334006,136.32334741372344,303.8030800843039,316.9110870404372,604.4527292822327,0.05626661161572506,14.490055,14.909853,13.905838,1.0405179,0.5208773586033748,-11.999214651941415,-3.447724261027153
6087613291611358080,202.76607820847778,-44.66984244320838,,-3.051468799943212,-3.189344107660685,-4.699040256802828,-4.990623861213168,-5.6933175605105655,-5.553486029177694,-6.221823844217925,16.618335403672376,18.868511595192228,75.79073219960877,99.14014379628,189.3769092015469,166.49239920766988,308.1268454202227,0.047208650653914865,15.111439,15.447217,14.6067295,0.95841885,0.5604809935925819,-1.760572593632054,-3.2598237966697816
6087404590560476672,203.10894774259947,-44.93115280951372,,-3.046488835876911,-3.1811562223847494,-4.697070090246171,-4.963295605297731,-5.66337833416898,-5.514801493118932,-6.168854320702889,16.542286353025343,18.726753286152842,75.65332776427422,96.67590407588088,184.2261743725551,160.6647480238284,293.4551450677447,0.08234267788211512,15.165093,15.500118,14.661807,0.96929103,0.7424647613159422,-6.178405724430735,-2.636028584596847
6087418055278073728,203.05199724474645,-44.81605236102211,,-3.0457623931095967,-3.466532365716949,-5.1199032118378085,-5.474269698449997,-6.368148812066097,-6.457330620908962,-7.164601680683255,16.53122196652572,24.356391504563398,111.67636892297986,154.7775184677023,352.58150304993035,382.7650258189752,734.2444496738327,0.05739812984769641,14.2937765,14.727758,13.698815,1.0369734,1.565498589440425,-19.86355104233364,-9.9334714833447
6087397100136833024,202.80703435175857,-45.06531900615049,,-3.038661610933781,-3.1297968530648856,-4.662928283734976,-4.9158726315438175,-5.623899325338319,-5.519071510917612,-6.202837909113144,16.423459519346427,17.86153344931459,73.31136629823166,92.54416742000608,177.6477577055967,161.2978595876616,302.78556282492974,0.04532332003410814,15.16666,15.515454,14.63973,0.9957717,0.8553887003046938,-7.588082516750499,3.773903648777164
6087402219737848576,202.9157419605223,-45.07096167550902,,-3.013779279683892,-3.2965202380641574,-5.066893411182792,-5.39280849324321,-6.300821017395376,-6.44867741377924,-7.1940438955748265,16.051355441431937,20.826106993020545,106.35486593280937,143.5897360903106,331.3816125553769,379.726551739551,754.4275825744501,0.21395461432607768,14.309722,14.772165,13.686321,1.0570828,2.1517825634001575,-1.4272621084073664,-18.193997523388347
6087409675801091456,202.81733718693349,-44.97170592759206,,-3.0000339156240905,-3.1464842043111183,-4.742228666528524,-4.997902698590445,-5.7815519520844125,-5.713992095790078,-6.401246878538421,15.849427012470045,18.138178925901116,78.86630002986128,99.80701785201698,205.40962079192127,193.01756758149943,363.49525950575514,0.10555788876917048,14.991952,15.364216,14.450519,1.039923,1.0294412290982287,-18.543337139981915,-3.2299718445488304
6087401188946368000,203.12328755701319,-45.00311780106856,,-2.9958514426243643,-3.2398788548808977,-4.863690172124684,-5.156666752324272,-5.981758357733802,-5.968594140659266,-6.662259780733243,15.788489297342618,19.767490645610135,88.20151986646611,115.52253248393454,247.00363417137177,244.0268738030412,462.27873085860796,0.11727541084578326,14.758052,15.15762,14.195048,1.0375892,0.9360439576089163,-4.541885235304196,-6.805453848685364
6087610096156021120,202.7996533348053,-44.70248879037042,,-2.965997493132373,-3.0741593448260045,-4.606682452058923,-4.874073041156267,-5.629294091680123,-5.5408031719151065,-6.224040304842221,15.36027521830996,16.96929258818344,69.61021591152894,89.04903478841253,178.53264396103611,164.55885950468559,308.7565090457514,0.03965802650864607,15.153899,15.514642,14.624162,0.9763359,0.9148534079459538,-3.3515485903512268,-6.187527579217165
6087608824845390848,202.67221434272227,-44.608240072669126,,-2.965282429245879,-3.0768009849981603,-4.580247963013423,-4.8645832025371725,-5.5803886418249204,-5.4693932518709145,-6.164505972486963,15.35016229957451,17.010629831722532,67.93587684706061,88.27409646604525,170.6693194515019,154.08391364199036,292.28221439341746,0.10948232279249834,15.224214,15.582994,14.693951,0.9345795,0.5411713242778002,-7.497871472012034,1.9349740419231187
6087415654395574272,202.88603480491406,-44.93831572217718,,-2.964998462804096,-3.1150388093802395,-4.719613924830747,-4.997024286922203,-5.783689589760151,-5.7357910607233675,-6.434532825274144,15.346148100751464,17.62039028948463,77.24058777087986,99.72630193503113,205.81443724356862,196.9320602010506,374.8116921352978,0.01619949799103265,14.9727125,15.353442,14.421456,1.0550234,0.504158468296088,-6.54035470036218,0.08882811776997487
6087414073847475072,202.76364910636565,-44.88956485258467,,-2.9465761100715584,-3.207764508403008,-5.014244576354676,-5.397132530134647,-6.506373931746036,-6.765372379609706,-7.658690943250247,15.087957220724709,19.191362260748203,101.32061810684881,144.1627346921931,400.4511753640019,508.3337580784332,1157.381076630986,0.03003967006872796,14.004412,14.580604,13.283251,1.1017672,0.27756054451393875,-4.226640001961662,-2.7682735489616968
6087400948427789056,203.2209152327808,-44.97668366942024,,-2.9340848132695756,-3.1113001821294084,-4.71912553373052,-4.943911652636176,-5.735950020201262,-5.658755743916666,-6.326108462840098,14.91536636282553,17.55982052846941,77.20585085021634,94.96523801218385,196.96089456157435,183.44348718812938,339.19026963191857,0.09467004012600622,15.050806,15.415871,14.515239,0.9363709,0.9329013072571993,-8.009730811222903,1.5401381461094696
6087606969419474560,202.60477147842522,-44.73876249904232,,-2.9280824227207347,-3.089536302047546,-4.482137482057369,-4.716328152537676,-5.35180005323865,-5.134445038014014,-5.7931719862171995,14.833135673686641,17.21133353615786,62.066176602565626,77.00718730188566,138.2674716052174,113.18216972858737,207.61981249445,0.05633310304144834,15.521102,15.821632,15.052478,1.0489093,0.6408949266373002,-0.09253991690764707,-5.908008492879169
6087408060893224448,202.60597943308147,-45.07257776385407,,-2.908548474549155,-3.0114321908911297,-4.492746820530048,-4.761139336509659,-5.352841007033867,-5.155637158335228,-5.7920585981390875,14.568652682488965,16.01669392345492,62.67563290632599,80.25197600047655,138.4000996482846,115.41303541931164,207.4070140825112,0.1346235445657786,15.500551,15.805863,15.029942,0.9375609,0.5289052010181002,1.2867465756197767,-4.274166417630614
6087399436599688832,203.0420781329427,-45.06992542158425,,-2.905760339673881,-2.9983483282964194,-4.526469550725819,-4.763429284024982,-5.443269916974817,-5.327533258279137,-6.012291450248223,14.531288856482611,15.824840131994542,64.65287177406152,80.4214156378193,150.42082517470533,135.21139805249823,254.04846787761977,0.12043185211522497,15.363403,15.708117,14.831666,0.9512498,0.47751733522205375,-4.139306565447778,-0.8802795191145132
6087412424580018560,202.52425607499856,-44.97782309706329,,-2.9012668873162264,-3.2581119369659692,-4.968470034601046,-5.319667074446804,-6.274378945166049,-6.404509175227368,-7.164596611429811,14.471273612393652,20.102254861666005,97.13774421647689,134.23532844955992,323.40861019688646,364.58909121608946,734.2410215275672,0.07975454651908509,14.354761,14.832646,13.720602,1.109093,0.7207137447891632,-2.1289041415729963,-2.2932737260969187
6087397443734221824,202.88839911069496,-45.03337311141455,,-2.8973963030856424,-3.0497694067729713,-4.918284267457259,-5.299205440828194,-6.417062256302994,-6.669397941172014,-7.568925986177174,14.419776239899743,16.592344748087903,92.74995487288291,131.72923700411343,368.82886533117727,465.3279898394091,1065.5415625134426,0.028992583769603696,14.102126,14.688011,13.370102,1.0077068,0.14890349538774408,-10.606954897361048,1.389612206184167
6087611504905308544,202.97161332380892,-44.62066243219929,,-2.8892993763910657,-3.103457687525444,-4.78400214364446,-5.0684627306568935,-5.912441479166617,-5.926564494603452,-6.615440610836103,14.312640091372137,17.433439342456843,81.95979386694299,106.50870205015575,231.7269746505889,234.76091732333387,442.7680189530063,0.11745518410774743,14.813522,15.214593,14.246258,1.0361826,1.206296562161903,-9.077145684982648,-0.8421116577733728
6087412596378708736,202.6072124759621,-44.984298893552484,,-2.8836865137589625,-2.9656018750548867,-4.548474108477415,-4.794059649657919,-5.524666663417235,-5.425857286402177,-6.107829950209331,14.238839854595401,15.354679295899304,65.97655629144133,82.72253978540132,162.1312254830911,148.0276738493528,277.41630318748844,0.04304068248854962,15.275107,15.626301,14.739065,1.0481561,0.4090105647824842,-7.678653908122728,0.5543378744994563
6087401188946365440,203.1203093229773,-45.01587868325236,,-2.875856723934213,-3.0026268750574148,-4.524501309911747,-4.77597422515039,-5.482282743289599,-5.366205819529136,-6.036600030641093,14.136525781753782,15.887323910545009,64.53577413338223,81.35601918527502,155.9240466304792,140.11425688824605,259.800517764284,0.1259957239288224,15.388191,15.715784,14.825927,0.9806871,0.5549890559067924,-4.818233942456213,3.2489710500314297
6087422148386798208,203.01159030282042,-44.74436135282042,,-2.8628034570375602,-2.966631329148903,-4.4518076390785355,-4.700753874955247,-5.36075869784851,-5.222864224579271,-5.909562862896328,13.967586925434496,15.369244927526884,60.35636213686286,75.9104472094222,139.41306623910003,122.7851060966298,231.11340982931432,0.12529690054643972,15.467095,15.7942915,14.950591,0.9734893,0.579774097080294,-28.25472223813224,-8.161086811919752
6087607897132419840,202.61268573857524,-44.710786736119026,,-2.8596582761029055,-3.012581388247344,-4.591042213013397,-4.86531316176139,-5.666321651345072,-5.632846019024424,-6.346560651584539,13.927183906882755,16.0336557662714,68.61465518817917,88.33346462235346,184.72626978995953,179.1176602645977,345.64021024432367,0.019149156211852085,15.088232,15.484043,14.520192,1.0849972,0.4908927346198738,-2.1761258365494216,-5.368540454472056
6087420430399231872,202.94201198841984,-44.80230526023201,,-2.8567229700337027,-3.051972977946588,-4.461232533029693,-4.711826347856041,-5.401447243207274,-5.271127141820263,-5.982412334578337,13.889582382302326,16.62605417071008,60.88257510922933,76.6885522570224,144.73677691970678,128.36625074135708,247.15245790526617,0.06679165161088316,15.409034,15.743015,14.889972,0.9754812,0.43711290732165586,-10.547994579469211,-2.1851568066789966
6087606041706529280,202.46006542074625,-44.765837436556055,,-2.850565292286066,-3.071976940534156,-4.642080255060261,-4.89523469250993,-5.6899878075030745,-5.637772306474221,-6.336452703914376,13.811031535436056,16.935217403584556,71.91708932345851,90.8016785683785,188.79701476300727,179.9322134888057,342.43731374808465,0.03625734396698163,15.083965,15.468673,14.526869,1.0277898,0.6847168218446456,2.5991576160111665,-8.192561653988495
6087609237162207488,202.78515386016525,-44.73752754047407,,-2.8468822211232365,-3.2469985084295794,-4.982357971330762,-5.370475737835806,-6.401822977733654,-6.598979210308723,-7.397711614294904,13.764260659760014,19.89754077590243,98.38823925004277,140.6663748009196,363.6881838021041,436.10562075689404,910.0906356237688,0.05730620808412299,14.225265,14.67894,13.509762,1.0655193,0.6518048452281603,-4.958238319272166,-5.563663105729944
6087415001560413568,202.76023495867602,-44.8457693412286,,-2.8433704852012798,-2.923708219498808,-4.5164325401243035,-4.78074415892668,-5.5374523549765655,-5.470029169078891,-6.161909673784619,13.719813065391937,14.773496302150829,64.05794703675936,81.71422452507333,164.05177812895275,154.17418723901397,291.5841209339931,0.10020107106133845,15.2312765,15.602191,14.687691,0.9970711,0.6041578768330963,-8.468913315879263,3.474290142461879
6087605388871494912,202.53646505392854,-44.780934932972734,,-2.8423350487556935,-3.0781091642097307,-4.693514222338247,-5.002389935325262,-5.8036128079458535,-5.777692845724892,-6.460728088985544,13.706735097986881,17.031137910620068,75.40596270419243,100.22036362265001,209.62598831938936,204.6808153339453,383.9646438473045,0.0851711035945171,14.951751,15.341736,14.395296,1.0306582,0.577706429566202,-6.492313115953962,0.9180392039468566
6087411462507338240,202.58514587994154,-45.003811551488944,,-2.8397076718946175,-2.991991571692038,-4.520706626433135,-4.77569152728177,-5.4432276593434645,-5.333703746621314,-6.002165045672027,13.673606222016948,15.732459726705043,64.31061319767782,81.3348389214277,150.4149708022958,135.98202324357374,251.69003333050904,0.1150131315228806,15.358071,15.707068,14.839576,1.0772597,0.6154729948110939,-8.239800239156327,-1.8753036509405727
6087610027436194560,202.75199072248498,-44.72344135800047,,-2.8325756379543594,-2.8490558729449056,-4.525686826364837,-4.786442994384638,-5.7145228615798,-5.801523556499668,-6.62630339675723,13.584080769668088,13.791844412480058,64.60627929533761,82.14425548841274,193.1119479347836,209.22299881869174,447.2201456379333,0.10892901576314759,14.939583,15.416071,14.2908745,0.9892023,0.24874926606259604,3.370490630284463,1.3298996093621913
6087422973020430336,203.05829304777833,-44.67348069025439,,-2.8206536135672433,-3.0334187232136696,-4.798414035831005,-5.159030043852026,-6.204739730505552,-6.414695285433534,-7.286799582078895,13.435735494653127,16.344343810067407,83.05496782650143,115.7742610042841,303.3163995872641,368.0256718270485,821.7123850802249,0.11424376946972853,14.354193,14.900293,13.655317,1.0215219,0.24190139317592502,-9.400709013294634,1.4709245686270105
6087405071596443136,203.18137085954436,-44.89408731295263,,-2.819818070970232,-2.9865656224392505,-4.617885529952696,-4.902277314986367,-5.6858017492659405,-5.619968473748131,-6.300455868702624,13.425399824921566,15.654033142812159,70.33220154975184,91.39257756335978,188.07050889510802,177.00575608505014,331.2701828943239,0.011027303230162041,15.092617,15.464351,14.553212,0.98464805,0.6317962590749345,-14.669284904519447,-7.033119103899928
6087603460423886080,202.63333170884255,-44.804841617021474,,-2.817613384887699,-3.066267571205547,-4.736415450878427,-5.0344477987099,-5.858813818723303,-5.8521062699325395,-6.545908050908709,13.398165989641894,16.846396902203775,78.44516491374885,103.22362808014877,220.55937756564344,219.20098833811522,415.30123286810965,0.04764829606714602,14.880177,15.276489,14.312782,0.97351414,0.8136572888466445,0.5705705384672497,-5.608803851061843
6087600887745742848,202.56235854215268,-44.90935731676691,,-2.814203120365862,-3.1662048513913117,-4.955017064492309,-5.346727192389961,-6.391849273137141,-6.621484904634568,-7.442000817455411,13.356148778164844,18.47063986102217,95.9415710513284,137.62295446157222,360.36259799340615,445.2397824262421,947.9825147505215,0.08236365209321256,14.14799,14.686112,13.463395,1.0016993,0.5586739241779688,-9.534611435960176,-1.0553550879902727
6087425481281039232,203.27816837275225,-44.88414991619656,,-2.807415933097496,-2.933788924674058,-4.481442375181492,-4.747195529014208,-5.447539091761579,-5.339890332817604,-6.007541014933474,13.27291683575239,14.911302129287122,62.02645349252264,79.22791219636413,151.01345253418046,136.75906821030773,252.9393545390777,0.1734324552309074,15.362235,15.710746,14.844487,1.1306564,0.6639015522888971,2.2191679042126933,-4.37978262225259
6087405793151314176,203.03423079006328,-44.88802168764507,,-2.804825855399187,-3.0958998390747765,-4.77254823821932,-5.082995424015932,-5.94432411660444,-6.000118379376286,-6.698552341414956,13.24129136978155,17.31250594848844,81.09970888770555,107.94391605305547,238.63253052283065,251.21603210224274,477.9923395863101,0.06198240321278154,14.747095,15.164976,14.162567,0.9452649,1.341040437962768,-21.571920360138648,0.2178497272935382
6087423247897789696,202.98314357603664,-44.69898512332949,,-2.793033827827773,-3.00494141393068,-4.766919091654641,-5.082164543677463,-6.152033475457306,-6.3130121374589185,-7.158455219849226,13.098257714564074,15.921228141620414,80.68032456782682,107.8613415124291,288.94380674430533,335.12347829641766,730.0995620672096,0.13134189185632128,14.451515,14.975642,13.768405,0.93114924,0.18312699165828572,-8.585543906238431,-0.25592079672010837
6087404311382466304,203.01103571644543,-44.89795191026125,,-2.787763877364756,-2.9031305846208335,-4.517352052792722,-4.7591364555500615,-5.553153701653928,-5.5015254064427666,-6.206610370630825,13.034835386423508,14.49613529998363,64.11222084909228,80.104069916735,166.441446186545,158.71214550735172,303.8394409077934,0.047866116232312315,15.211564,15.597788,14.65635,1.0706271,0.48471734098122826,-8.435690872379984,-4.38007225745031
6087403800285827072,202.9719012519378,-44.98905155444223,,-2.7872584237194435,-2.9471334167560697,-4.489315466375933,-4.762850047101066,-5.449112138057412,-5.307564719843311,-5.950154294749959,13.028768561291542,15.095703833403485,62.477865889500045,80.3785225027663,151.2324038040621,132.74735849813382,239.91738431082203,0.040296903604318264,15.371691,15.707917,14.868872,1.0470592,0.34634105184039116,-6.200085230423825,-3.584951734191681
6087420842716086912,202.8047533260042,-44.83254909577831,,-2.7861945047617933,-2.8601854029531832,-4.392634164594208,-4.639459580598149,-5.412871090998994,-5.365585051032502,-6.105131626027015,13.016007851537788,13.933947221002603,57.154925874050996,71.74371018953417,146.26770136659388,140.03416961103602,276.72771077563357,0.08656179024580563,15.336147,15.729818,14.7618885,1.0295409,0.5082847370425451,-2.4052990879035163,5.230386249608976
6087414348725380480,202.6765618450854,-44.90856728906414,,-2.7825550293662844,-2.8652425918452735,-4.311154268558469,-4.570385815532006,-5.214165558736012,-5.085928799123289,-5.792262222134351,12.972450187797287,13.999000747898439,53.02268394516946,67.32158405201368,121.80531058402892,108.2359465846249,207.44591580210576,0.02391681238045273,15.589089,15.932904,15.070777,1.062315,0.35788854582285223,-1.1976300728554525,-3.4571347455191432
6087429673169159296,203.19878528231482,-44.81472891765824,,-2.778021876556539,-3.024589613777292,-4.769250384240771,-5.109962610771561,-6.183466934440505,-6.364326725599403,-7.217235572306009,12.918400680950688,16.211972019364072,80.85374746659615,110.65856761050011,297.43137154916593,351.3425024415109,770.7157407705461,0.11534590909873227,14.404557,14.944021,13.711376,1.0368243,0.1587604590912494,-5.266440417590864,-3.6264610188018933
6087614597281446400,202.75897051931813,-44.58354695948292,,-2.76438031709445,-2.9697380308477843,-4.609395367590842,-4.916754473399557,-5.75039220267345,-5.718058170720144,-6.412249488282212,12.757104904393051,15.413285124741147,69.78436757571598,92.61936291478361,199.5983197783975,193.74177232437663,367.19756729505656,0.12745453555751612,15.014166,15.411015,14.456782,0.9757984,0.7442003921619615,-15.659476845860098,-3.062240852338979
6087405758791651200,203.04169710200077,-44.89624094715489,,-2.7630058882501847,-2.9516473778018923,-4.520599634752943,-4.79066961701701,-5.545200615045474,-5.4624294422876325,-6.12704065113488,12.740965956814813,15.15859504458991,64.30427615050303,82.46465507774933,165.2267064839279,153.09879655814953,282.36850889472913,0.10782058609231207,15.248416,15.609251,14.7182045,1.0860159,0.6881318636161444,-1.2858546334563061,1.140867217564299
6087398611965964672,203.04483855314967,-45.092531690695196,,-2.756232520688453,-3.002597395806048,-4.665721502236709,-4.929845955571609,-5.745099502154614,-5.72107970217147,-6.399900626613505,12.661728831778511,15.886892553411501,73.50021354912275,93.74289949127562,198.62769411108556,194.2816936904522,363.0448251102544,0.12493088145479189,15.005742,15.398374,14.442467,1.169655,0.7749879605137933,-15.854547304289099,-7.049345739255449
6087405548333010688,203.04521538371358,-44.90721210379905,,-2.7534198557786356,-2.901426073335129,-4.45530724427374,-4.706906805030545,-5.435208189751563,-5.307609532537497,-5.98132048623164,12.628970311830283,14.473395484453148,60.55121998278095,76.34185737732504,149.30806801245004,132.75283762788982,246.90403903448828,0.10103679222934235,15.394332,15.73524,14.878229,0.9251981,0.5613506903845071,-1.5145811506731044,-4.297349801647819
6087395996324982016,202.83008830399984,-45.11915600270459,,-2.7487814362142515,-2.849570571252163,-4.387166571276814,-4.622179031513698,-5.3471112084108805,-5.33559327640433,-6.059560134949881,12.575132636574292,13.798384050542507,56.86782633836275,70.61087814792474,137.67163918483527,136.21888169260268,265.3530317633242,0.03591856428139758,15.393235,15.747682,14.782887,1.1418333,0.7377684655492732,-15.593625587851555,8.999341314358508
6087405209035781376,203.1487554691562,-44.88487517638607,,-2.7485230725541427,-2.9388512141630185,-4.563954945082083,-4.854052201970218,-5.6641466570863095,-5.650162023838469,-6.299345669201273,12.572140592330925,14.980989018458256,66.92401348261532,87.42202877191448,184.35658845037202,181.99724318676576,330.9316218119451,0.06152157442947866,15.103185,15.492418,14.549801,0.97742575,0.6568620920413552,-9.897655550042575,-6.280877154252176
6087602159056077184,202.59493820497244,-44.82247230422635,,-2.7470285778947696,-2.9425366276951888,-4.5004151162320145,-4.756175404905964,-5.488180286642583,-5.374605524426581,-6.050433377889578,12.554847191339459,15.031926759716729,63.119862842329475,79.88590544736608,156.77330524722237,141.2024427031996,263.1318088148475,0.10708023509282832,15.319479,15.673383,14.798351,0.9202751,0.4627535326033869,-12.988345981402155,-1.8891855436029097
6087603224207980672,202.74584690442393,-44.77399237075686,,-2.7310460189477355,-2.847075253858362,-4.326589201615384,-4.573875081707844,-5.284856125259644,-5.17007018974024,-5.854735510068448,12.371387425249381,13.76670802135111,53.781843008649375,67.53828566646877,129.99972993839353,116.95749982543951,219.732453003259,0.05351880844728917,15.506879,15.849174,14.988549,0.973021,0.5999947162268767,-13.640175549259123,-6.7701373169776495
6087606007346788736,202.4671396655626,-44.77104542373583,,-2.7296704252483335,-2.8880601735165037,-4.295395244103625,-4.5736527369623055,-5.142111687733475,-4.922270844915517,-5.565567506253166,12.355723190756374,14.296313706666165,52.25863932115422,67.5244561143564,113.98420514938853,93.09113769189034,168.355381220882,0.10014136884588455,15.772595,16.035364,15.298157,0.97985494,0.2534295620850161,-7.015855185358397,-2.498434301929013
6087610435450847360,202.78176682346646,-44.66575686587206,,-2.7287171347209496,-2.8693207107635854,-4.455397815032694,-4.736261659461781,-5.556476523476358,-5.533283240651205,-6.259889685564809,12.344879466047962,14.051681077259568,60.556271300654565,78.43405416824781,166.95160917562342,163.4230442387213,319.1213600637241,0.0711795096375147,15.166158,15.565485,14.5979,1.0447187,0.5679071398250478,-4.672057174095868,0.3847350010173569
6087404109523482496,202.9885687639564,-44.93991001564612,,-2.723861392586499,-2.972950601563544,-4.677912490197585,-4.969411089304227,-5.840284686283824,-5.927747668346429,-6.6648168314577685,12.289792689146013,15.458958831701473,74.33014775084142,97.22197421400578,216.82725638395127,235.01688590224276,463.3687407678121,0.04859023952100621,14.808134,15.242451,14.204898,0.9229504,1.6149637477894705,-8.241974712581667,-5.393809782427036
6087403181811181568,203.01731418424254,-44.972213310526804,,-2.7222599687590963,-2.8604930623512215,-4.413513672845909,-4.685686377769475,-5.4004690258337975,-5.278719483345973,-5.940729893868463,12.271679026389776,13.937896170326127,58.26469389414422,74.86426258107758,144.60643193654536,129.26703673690614,237.8438671577176,0.09902534823454308,15.413165,15.761119,14.902576,1.151029,0.7132205984907339,0.48203825122491095,3.308349924860523
6087419635826317440,203.11085667035928,-44.71324175708907,,-2.715329540543003,-2.8747496564749726,-4.41548763144797,-4.675828790591744,-5.43355309276265,-5.329547325516577,-6.008527436619922,12.193596404334203,14.122118864547463,58.370720300340764,74.1876332314986,149.08063608751232,135.46245128866758,253.16926143449447,0.1387971273013403,15.375509,15.732209,14.844484,0.944117,0.5559797035481402,-1.7025497053422844,1.264663944963101
