source_id,ra,dec,spectrum_file,mag_F378,mag_F395,mag_F410,mag_F430,mag_F515,mag_F660,mag_F861,flux_F378,flux_F395,flux_F410,flux_F430,flux_F515,flux_F660,flux_F861,distance_arcsec,gaia_phot_g_mean_mag,gaia_phot_bp_mean_mag,gaia_phot_rp_mean_mag,gaia_ruwe,gaia_parallax,gaia_pmra,gaia_pmdec
6087870749131778944,199.13655558390954,-45.333123629243104,,-2.665034918263517,-2.826061192783567,-4.43343998992289,-4.656902741194642,-5.413439456855581,-5.401803534708609,-6.099461830844132,11.641634693640908,13.50281996270439,59.34388794942433,72.90563491716584,146.3442902565746,144.7842810422699,275.2863847272955,0.055785458707471536,15.274729,15.621596,14.7611,1.0170388,0.6275378190645441,-9.778365013939045,2.0170228521144846
6087861059685544832,199.3466382996572,-45.36863429299115,,-2.663649157037224,-2.7631156733178024,-4.352452257566455,-4.489648884579394,-5.2609190183680585,-5.294186699085561,-6.033632718716941,11.626785566350677,12.742254334713692,55.07834765980818,62.49705513322929,127.16500343938651,131.12173272306114,259.0914535511233,0.09253729940227134,15.394802,15.758157,14.851733,1.0147504,0.4820109669300837,-10.585312684021664,-3.6440251632387435
6087871470686313216,199.17573175037802,-45.28068758157256,,-2.6634741830652784,-2.8532814242022884,-4.222688083192749,-4.40503403058391,-5.007888413565667,-4.927977504670994,-5.63933002390658,11.624911979632532,13.845625154229198,48.87370164230193,57.811416714260645,100.72919551571151,93.58171542210262,180.1905494487443,0.036692261022721745,15.714152,16.021578,15.233858,1.0311426,0.4941479973567767,-5.132614134298346,-5.482328957155115
6087865114134851456,198.97516929597296,-45.501606949757814,,-2.6610748694079387,-2.886515091552341,-4.530551639648164,-4.729476664762078,-5.507886732822783,-5.500023212988351,-6.190915060648761,11.599251037045484,14.27598347663012,64.89640747474719,77.94543155250267,159.6447691212248,158.4927077764321,299.478758626342,0.09120473196995817,15.188769,15.540006,14.672043,1.074708,0.5646036254721589,-10.919983271284055,-0.18964255232291327
6088039833403974016,198.81240952368375,-45.20422540407646,,-2.660022743088242,-2.958307670496303,-4.7163692313348,-5.019725453810459,-6.1003604236278335,-6.329137426854895,-7.183885737888352,11.588016295021628,15.251869062669373,77.01010092165257,101.833385309401,275.5143155562163,340.13785667251716,747.4020679707044,0.09146573351732071,14.417014,14.920743,13.751945,1.0479715,0.12007164732528472,-6.869189150133776,-0.06207113291518901
6088058044065940352,199.00535143294687,-45.31374534000947,,-2.6590280682713656,-2.8510481021775362,-4.486050204410285,-4.688788271603053,-5.599272094023689,-5.6810429045730295,-6.455499373042337,11.577405034428965,13.817174450655887,62.29025112719779,75.07845183941521,173.66361520365524,187.2479888511365,382.11998252873656,0.02356893288463541,15.030857,15.445771,14.442741,1.0333816,0.5525336708841346,-11.740495315595268,-3.858260986512228
6087846284997621248,198.88440546312415,-45.409176707405095,,-2.6561307556447966,-2.832608220465276,-4.466447602589084,-4.69127914006956,-5.503114911219344,-5.526975072437602,-6.237281812663852,11.54655164131108,13.584488428636513,61.1757131832561,75.25089264865599,158.94466834786388,162.4763031647852,312.54512196996467,0.05561703119749081,15.168961,15.53799,14.633039,1.0641971,0.9207446530700645,-3.8933822140929144,0.8377966489070998
6088038940050760320,198.7625344531191,-45.29120172001361,,-2.65461832192131,-2.893229273916582,-4.462770456651253,-4.626165760479298,-5.413057854517598,-5.4317413336027185,-6.142392044850286,11.530478458541603,14.364539555439917,60.96887516606873,70.87063175907772,146.29286385090202,148.83207388909366,286.38931977965336,0.07667590886775788,15.2563095,15.616585,14.72707,0.98818696,0.6339676220611513,-11.097962531483043,-6.810274217930532
6087874666141994112,199.34662615770952,-45.25360060437214,,-2.6430606546226434,-2.8073065538974107,-4.311055889518734,-4.50195889273138,-5.190751525617815,-5.154753542496113,-5.846357850422654,11.408387440663915,13.2715797633634,53.01787975388579,63.20967496148211,119.20668481594569,115.31914585487569,218.04349775611166,0.12083343221186965,15.516095,15.841188,15.018671,1.0148135,0.5776091451079466,-0.8120716720983168,-4.084193097179694
6087854256457282688,199.20192346885077,-45.48819331034033,,-2.6410150926903353,-2.7371264867824707,-4.375196114406065,-4.536165183893789,-5.323010425789026,-5.337214317177655,-6.03975908773135,11.386913906542942,12.440865494973025,56.24429089776764,65.23280801030961,134.6493218035726,136.42241297907813,260.5575338910622,0.0970710193173901,15.352892,15.711595,14.824559,0.97660124,0.6128113825542646,-12.033852488683095,-1.0351164466576077
6087841027957628160,198.885451110932,-45.576609702667405,,-2.6306100992196786,-2.849574595625393,-4.592894346312319,-4.8190779784504265,-5.805616909907254,-6.029559714000808,-6.881466247965263,11.278310313839185,13.798435195516824,68.73180329765884,84.65082428196519,210.01328296987703,258.1213248927427,565.7004174038696,0.11401265957186943,14.698345,15.190938,14.043043,1.1852083,0.3807308889977605,-1.995980828443968,3.248807901162367
6088060311808183680,199.1546614933957,-45.19487583959962,,-2.626734991878033,-2.7206644624907534,-4.288834946789356,-4.455761460176687,-5.187207582423303,-5.148306582930723,-5.868826157955657,11.238128580623547,12.253658846581676,51.94383121912571,60.57655678257256,118.81821753440761,114.63642481106771,222.6027181921946,0.03226167028169948,15.523608,15.863787,15.01086,1.0326779,0.5845765267082065,-6.990923310075762,-9.63597024229178
6088063335465023232,198.8631565709062,-45.17478102068397,,-2.6256952295062863,-2.8654493762619215,-4.535618862640305,-4.747436414470142,-5.6343326748791425,-5.69374815012809,-6.420011825428355,11.22737146498058,14.001667188301766,65.19999239211643,79.24549194450462,179.3630870156569,189.45202864796613,369.83220783094816,0.0230242538973681,15.029246,15.421062,14.466437,0.9621577,0.8834169199777884,-7.25049507482926,-4.554574639662471
6087852126153741312,199.00775887123427,-45.59035896740631,,-2.6198740721497487,-2.821854332896408,-4.492719228575144,-4.685669910811868,-5.502059555067045,-5.545935709239118,-6.252322892209667,11.167337172083188,13.450602338963726,62.67404014258164,74.86312715123347,158.7902461829868,165.33861057022406,316.905047806597,0.1515500128130809,15.15845,15.534598,14.612142,1.0098747,0.6266476532982781,-7.561856946161209,-3.703045321011124
6087864598738517376,199.07377290919808,-45.505999865604785,,-2.618792850971073,-2.797096497025091,-4.475182894688843,-4.644209600091794,-5.598162568565556,-5.7509301720604,-6.577705208057854,11.156221809689438,13.147361328855197,61.66988774155905,72.05827146307304,173.48623714268706,199.697242879478,427.6437047161164,0.06765625390992762,14.959531,15.416344,14.33262,1.0090829,0.47452079809359926,-11.517624821233234,-0.6400589021362002
6087854668774156160,199.2386337430696,-45.467438489848284,,-2.615033913653129,-2.7672122185349144,-4.34763999469576,-4.541094180002456,-5.319940967599626,-5.379294463825621,-6.1149590111806775,11.117664534635583,12.790422407328547,54.83476642447029,65.52962339039935,134.26919558502178,141.81356852605046,279.24384188392685,0.08962884707751921,15.331548,15.724137,14.789974,0.98458874,0.6848162223740926,-7.910904488076383,-7.622823483052111
6088062785709726976,198.9633645395935,-45.17903954707942,,-2.613450228039798,-2.962259329190022,-4.673297915202597,-4.9356135542776824,-5.8406839571204925,-6.000038915805614,-6.742175337662216,11.10145981511878,15.307481092497225,74.01490159718253,94.24220128743448,216.9070075425381,251.1976466119775,497.58827136600553,0.09980959993454255,14.716749,15.132647,14.138324,0.96278155,1.1615060633861403,-16.97450313950507,6.924637861068609
6088066805798741504,199.29184862544358,-45.132981501813084,,-2.6116396286182644,-2.918098683082726,-4.686638391452077,-5.005618704721445,-6.011536622448068,-6.229817103410476,-7.093140011908043,11.082962185511906,14.697364779601731,74.92993512475286,100.51884318290313,253.87190915012988,310.4036656742605,687.4735675321349,0.10749548527390929,14.514103,15.017873,13.848903,1.0581831,0.0711922660609535,-7.8573132467598885,-1.8515859034064668
6087861162764883712,199.35941446336628,-45.346137578362374,,-2.604742521773278,-2.7793509740252142,-4.399691915965117,-4.574798725158261,-5.337162959813132,-5.340038839021402,-6.0443359058049895,11.012781146401917,12.93422434697646,57.52766760342171,67.59576540838454,136.4159600949807,136.7777752949507,261.6582077448684,0.16375766475443893,15.343261,15.69351,14.825514,1.2008632,0.4645187428907319,-0.4583077983400713,-0.5846367861613123
6088064538056403712,199.04189310898386,-45.12026017867547,,-2.5976860655314438,-2.715178398161444,-4.243116918513569,-4.417368258403743,-5.1280110700349155,-5.031539942059636,-5.746309238605058,10.941438565796089,12.191899085113539,49.80199810221062,58.471913090097466,112.5134464642089,102.94754083003072,198.84913010567104,0.0878983276296265,15.614455,15.934901,15.12528,1.0464641,0.45856972394316275,-5.615224010015033,2.1649587833902757
6088060414887398912,199.16325765976825,-45.19428257145574,,-2.5906527621012794,-2.972040044729654,-4.849380380786653,-5.197772777425106,-6.318378747701247,-6.694689103602194,-7.587018977367817,10.870789965975732,15.445999551498693,87.04666812130972,119.98006999668539,336.7840374629868,476.29458215013926,1083.4467993363928,0.08949479716211509,14.069504,14.632153,13.362765,1.0711193,0.3576682800930239,-2.497335770451563,-0.15079203717456574
6087845426004157056,198.84608033725726,-45.48087663487065,,-2.5815424400000335,-2.712399232743838,-4.20318649451686,-4.3762101943262826,-5.092787696328723,-5.067143456761157,-5.8049594397251205,10.77995569676365,12.160731315729324,48.003687272728435,56.29684772514395,108.92186742048374,106.37936233104853,209.88614741644886,0.14756385888623802,15.618677,15.960316,15.088187,1.0291578,0.3939932440026267,-4.481770894304487,-7.672246639239821
6087861609441385600,199.41265283117053,-45.3234203803201,,-2.568964557297817,-2.728656435802371,-4.361594539203388,-4.513151325320818,-5.340608592653608,-5.401656050144851,-6.147077054509813,10.6557941688545,12.344189335346787,55.54408484966853,63.86464907232253,136.8495699765587,144.76461512692813,287.6277750551926,0.13680350231585717,15.2965145,15.686634,14.750004,1.0174611,0.9932554209762096,-6.628370601071588,9.541577891155157
6087849858410708224,199.23013429434909,-45.59309685199023,,-2.565525363225639,-2.6795999136370714,-4.149874322842029,-4.31771903935649,-4.964710044070623,-4.902249137607445,-5.583313476368792,10.622094120093653,11.798857756995352,45.70352833750865,53.34425027650679,96.80193031999138,91.39020574425537,171.12970060669375,0.13422064885402127,15.748752,16.059212,15.262813,0.93434215,0.4199114043693431,-9.431426415758194,-1.2542758210781264
6087850373806824576,199.33813210595468,-45.535073046459274,,-2.5641648991918373,-2.7397152187134823,-4.278320611946014,-4.458445088256325,-5.128575843967295,-5.058916062400259,-5.716686230725659,10.608792613751074,12.47056376861807,51.443231856406236,60.726469828300715,112.57198848518695,105.576296888772,193.49711416396175,0.17375136718172607,15.612654,15.912799,15.121857,0.9465187,0.3868753056598845,0.9827791773601684,2.2249263325304183
6087845494723634176,198.8429534842425,-45.47666584173415,,-2.5634380344402308,-2.865479722392444,-4.536847357351656,-4.769017849488902,-5.635395223793815,-5.725624409728029,-6.461706502401281,10.6016927521394,14.002058537835945,65.27380698663003,80.8364326779711,179.53870549369856,195.09662829922345,384.3108103273312,0.09720265921804096,14.982755,15.382371,14.414222,1.2815368,0.8354802128319286,2.4857609189321113,0.706954800318611
6087875250257552384,199.44472542654918,-45.24159431512425,,-2.5414640786147675,-2.8447975738407734,-4.626217592447429,-4.927443828553617,-6.043887931499548,-6.3421713133523285,-7.233301610093056,10.38928431581868,13.737858206064839,70.8740151334126,93.53572814253738,261.55026994651456,344.24570093888155,782.2051014394834,0.1325619791026792,14.418385,14.953563,13.724408,1.1879439,0.20144186024240243,-3.036284025002324,-0.7749056720418412
6088033648651688576,198.77405751104646,-45.430086265681794,,-2.5385286246043197,-2.6367984583752784,-4.2177139034986,-4.386336011851551,-5.13784691657555,-5.155745889692031,-5.908510460605809,10.361233232790564,11.342776724508978,48.65030433841331,56.82434059302016,113.53735345140541,115.42459406888248,230.88950052202532,0.09342073690321198,15.513015,15.875775,14.968589,1.092046,0.5622212360724537,-18.83711138541467,-2.4068073552278664
6087840443842764672,198.95512992949506,-45.597829114150755,,-2.5382164878752493,-2.7198128231103307,-4.3448132259092365,-4.55453856549715,-5.361345191022405,-5.3981841079669435,-6.12342017946845,10.358254924989511,12.244050981771212,54.69218704050379,66.346104160076,139.48839475737614,144.30242955871483,281.4284973218164,0.1949155879748001,15.299783,15.671289,14.742733,1.0351497,0.5802936946683824,-8.528347642723535,-7.466711162534061
6088065878085817600,199.12578248653853,-45.05243920950157,,-2.533181685891094,-2.752312323775617,-4.354220750389314,-4.518965056779415,-5.368892613794753,-5.398354838624096,-6.14590061258887,10.31033257588425,12.616094387399617,55.168134695014714,64.20753877478583,140.46141705653642,144.32512271905844,287.31628676393916,0.14907003411139438,15.304649,15.685398,14.753173,0.9657793,0.5276667212626137,-12.040046741783849,1.333025230299242
6087862227916774016,199.50050714734033,-45.322723357535345,,-2.531085770585616,-2.697415702337249,-4.462064099662434,-4.714881225276416,-5.782503410156545,-6.0603490245067615,-6.974255613572554,10.290448611898004,11.994061764192857,60.92922300647708,76.90463054310099,205.58970532798944,265.5459057815832,616.1724059829298,0.1813562356276814,14.694431,15.231784,13.997074,1.0291492,0.20295298051858002,-5.367812336801499,2.40378732611432
6087873051234252288,199.30432054375396,-45.33569152989113,,-2.523613065707303,-2.7984871860449125,-4.476915101409356,-4.684970513310942,-5.549674667194541,-5.625821064595695,-6.353024646276181,10.21986658344647,13.164212204437995,61.768355725130846,74.8149181817018,165.90896990189862,177.9624704112653,347.70413743275105,0.09563660561076505,15.087658,15.480892,14.524941,1.0404984,0.6813647305216886,-5.01504157920981,-2.120261559698774
6087851335879449728,199.13129395653164,-45.60290127243424,,-2.5199696639597398,-2.68543634117891,-4.585618610411537,-4.343311260549425,-5.056328312541969,-4.973911424565075,-5.646677037125495,10.185629284729183,11.862453867030839,68.27275750595304,54.616580297740576,105.32496537252348,97.62579192458685,181.4140065387965,0.124687809958648,15.670552,15.97861,15.19399,1.082597,0.38568367620072,-6.040933013949066,1.3763373636993474
6088067561712991104,199.22259452597015,-45.08775915424002,,-2.512902955776748,-2.7260315702909086,-4.377778987323091,-4.529003474480346,-5.367310077066795,-5.420464635689932,-6.162418235994394,10.119549574750092,12.314382185995333,56.37825049751086,64.8039367989255,140.25683381540696,147.29427064634638,291.72073183366325,0.07716162604260775,15.280857,15.668639,14.727191,1.0246139,0.8248611423135211,-10.49211946836809,-8.789682591790463
6087877208762626432,199.24964839260423,-45.27003616318709,,-2.5099444343675725,-2.704622267443995,-4.3488966108575955,-4.550114191655342,-5.34668959402156,-5.389110188419496,-6.127622844018527,10.09201236016889,12.073937042757674,54.89826817045715,66.07629396997652,137.61818874691008,143.10146351700203,282.51996098681985,0.06758826888536383,15.315413,15.695076,14.768806,0.9699782,0.6759776031905853,-13.264639137294,-3.100422472925736
6087870573031353088,199.12610187604824,-45.359183519056785,,-2.508631214572791,-2.6378061965951076,-4.005611831564858,-4.20142577044344,-5.076742299287921,-5.042236955044719,-5.762488994961819,10.079813247097587,11.353309537094653,40.01701892187126,47.92590341421888,107.32401708077172,103.96682513966496,201.83459055940187,0.08781877300648636,15.608889,15.952037,15.096029,0.9462015,0.6335927001272929,-7.236676608295282,-5.247997886225922
6087848243502992512,199.18865010304762,-45.61457408196139,,-2.5061464014427743,-2.623372285698548,-4.185936068850433,-4.375120950314765,-5.061845910688428,-5.051797253740889,-5.752975367151202,10.05677098929786,11.203376066293341,47.247020650907004,56.240397314163154,105.86157821115351,104.88633287300058,200.07376595173218,0.15571025420217877,15.613789,15.9520035,15.103255,1.0504625,0.5293414283394632,-7.016296339034456,-0.48497549173566856
6087869340382693504,199.06695109736668,-45.36775932221126,,-2.5006162211572307,-2.6868619475636057,-4.109678248362561,-4.299648943882028,-4.97252980059422,-4.823043598503175,-5.476439478149608,10.005677217532778,11.878039878830533,44.0424326966569,52.463779925200896,97.50163989777964,84.96057429890611,155.08714147836918,0.07283368969782594,15.797885,16.084135,15.350009,0.977632,0.441067609346644,-2.984343362813467,-1.133453030702432
6088051034678675712,198.74502863829866,-45.23346864922761,,-2.497821463175704,-2.696047366580779,-4.128021640313099,-4.318327648242441,-5.0206802763029,-4.956084257805327,-5.672212691398476,9.979955051221218,11.978955363558521,44.79284590356883,53.374160751657676,101.92297942380657,96.03592043277531,185.7312906056757,0.08283088825246232,15.713623,16.045473,15.2109375,1.0084057,0.33236419369551495,-4.567827497394351,-1.6302132118178871
6087840581281636352,198.9119256959054,-45.60095683855997,,-2.49049947288401,-2.6377611080707624,-4.130672910029532,-4.3235253389042425,-5.014696358722325,-4.9415574594420475,-5.652632244421538,9.91287863685678,11.352838065901029,44.9023596431701,53.63028878879969,101.36278709180176,94.75954871826133,182.41178692888468,0.1343263874071181,15.725993,16.057877,15.2244005,1.0145943,0.3859172202890636,-6.438251443619657,-4.128614159397923
6088061651837984256,199.1095617888369,-45.14346553887625,,-2.4855659277127047,-2.715084076139603,-4.5313837381510345,-4.804034643645498,-5.928121699125528,-6.175922875974661,-7.053328306786396,9.867937066586281,12.190839974606492,64.94616256367952,83.48603920045774,235.09786200993736,295.37188214812915,662.7219005991859,0.06383822777819068,14.569199,15.092874,13.890834,1.1311542,0.1912776936105138,-7.818043399911549,-2.148211576554133
6088059452815098112,198.94977690768175,-45.24854724002978,,-2.458329488735073,-2.5649708329245673,-4.231245254374031,-4.398036765840027,-5.1784851099028515,-5.211710862075373,-5.916553143325497,9.623472187149172,10.616670363311966,49.26041902295685,57.440036385105415,117.86749235457717,121.53023699846672,232.60618440607078,0.034273864965967224,15.496922,15.853425,14.967907,0.93479794,0.6068009650099516,-12.828111382619971,-3.1620499737317176
6087844635730167808,198.81904122219441,-45.518082560010555,,-2.4573586237958436,-2.8724309617294934,-4.6608766165856945,-4.971641178844789,-6.022880345233333,-6.345790905441585,-7.188539668418647,9.614870727927904,14.091991893919818,73.17296389560548,97.42187224246187,256.5382560615631,345.39525117578467,750.6126294450949,0.1291331570885954,14.412118,14.939007,13.73466,1.0615467,0.5564423604983525,-11.161635333866771,-3.2420410787384055
6087851507678150272,199.1407807096133,-45.588369031869476,,-2.449201175544,-2.832631384339326,-4.680789858773781,-5.042870604005105,-6.186728519051332,-6.588121120408981,-7.514581972997126,9.542902138805344,13.584778252936678,74.52739537155665,104.02751916263063,298.32620782841775,431.7660078815094,1013.5210876577365,0.1591990366471866,14.171429,14.760531,13.441344,1.050541,0.20657067096171866,-9.404029544257268,-3.832898598159124
6087857245754565632,199.48337825911142,-45.4134608972617,,-2.438895192829153,-2.685321300612663,-4.350342666395305,-4.5562948545731015,-5.409604057917054,-5.522568698779154,-6.253970792375667,9.452747932593706,11.861197032166908,54.971434040364805,66.45351260069344,145.82823625201112,161.81824231392068,317.3864026611561,0.06222755398918041,15.197816,15.595766,14.629597,1.0122603,0.9348032489512005,-17.334450721729425,-10.917196718607983
6088034542004235776,198.8037415778213,-45.38108573181257,,-2.4368086437653926,-2.4886889052095946,-4.04598995617339,-4.229250260618837,-4.937241155741195,-4.93759654165834,-5.6631548129919915,9.434599249571942,9.896361750972254,41.53325633517956,49.16998822049198,94.38358348714232,94.41448241678714,184.18825152101746,0.09481586851803092,15.707276,16.052307,15.190005,1.0277807,0.6730571498151936,-12.989510121482372,-0.23562072875861756
6087865285933551616,199.01569592964046,-45.47906465225741,,-2.433922156242907,-2.582713754780608,-4.2367144246913195,-4.389195316650127,-5.14716574356004,-5.134941926319868,-5.85047255819598,9.409550176917008,10.791591612394786,49.50918416378655,56.97418568558372,114.5160336325832,113.23397952104068,218.8714037344972,0.14462113362372073,15.538753,15.888003,15.017318,1.0503194,0.5888132647509315,-2.462541685113651,-6.402664015308751
6087865251573809280,198.99903676216647,-45.49318492610116,,-2.4325937500872126,-2.6253042923862213,-4.366387956064151,-4.5783313519451,-5.444979564031929,-5.587351106467354,-6.348799883568105,9.398044563766627,11.223329593537969,55.78984854638878,67.81605787449213,150.65787087606847,171.7672816206275,346.3537972823398,0.11744960835802692,15.136271,15.552849,14.543862,1.2451832,0.8472195029343503,5.451130721540698,4.187108025675202
6087844429571730048,198.79652212362987,-45.55400592921587,,-2.428047440955627,-2.54670398720694,-4.1297054279374485,-4.313862236278391,-5.066279244602784,-5.080052554976785,-5.803183226725174,9.358774356065787,10.43954558205899,44.86236569337969,53.15509449124323,106.29472136651552,107.6517321106132,209.54306433188174,0.11359424010227495,15.601514,15.959699,15.068076,1.0430669,0.4636260531609674,-9.700498934957055,0.25711177666027496
6088033128954711552,198.70105861471527,-45.41864999866066,,-2.4057756366576584,-2.5317862835500113,-3.990193557942553,-4.1618216060578765,-4.863706244203007,-4.79270632319155,-5.512933638007425,9.16875260679811,10.297090113405728,39.45276296092634,46.20922049200649,88.20282551715869,82.61949370479068,160.38858473566947,0.08566851059674353,15.860073,16.187399,15.359995,1.0179994,0.3261465049809986,-1.668190928819777,-0.22597302817315446
6088064091379797120,199.03231946953287,-45.171023823493194,,-2.4036086510543737,-2.661042849302198,-4.335164733751012,-4.492172401468019,-5.312150364782995,-5.352225172780823,-6.069517959274325,9.150471241126615,11.598908961533569,54.20831319379597,62.64248253686536,133.30920728128035,138.3216207743732,267.7979102621351,0.07744908730662782,15.337399,15.708569,14.803099,1.0576978,0.6108545798659955,-6.385168029945491,0.016559148541264907
6088065706287520000,199.0823491523237,-45.07653872583371,,-2.3913146392350795,-2.4964848516454063,-4.088972332191052,-4.265859241871329,-5.043849504986144,-5.008158125670205,-5.729333944616556,9.04744300028438,9.96767664002127,43.21046430100687,50.856175454693386,104.12135278458034,100.75422116919245,195.7643369795109,0.029948514604096102,15.666017,16.014248,15.151368,1.0744071,0.5036844766365077,-9.200741682880635,-10.865611966304005
6088075601891628672,198.9034337215925,-45.1349597844984,,-2.3911387272969695,-2.52226558306659,-4.1917190024719755,-4.3783506791319,-5.216923457018522,-5.243319184910005,-5.969596677266098,9.04597724432941,10.207190805675108,47.49934282324288,56.4079441477056,122.11510375806684,125.12027030908776,244.2523050423333,0.04248286840991634,15.456791,15.830024,14.913839,1.0978711,0.8259520838158744,-2.892982860666772,-0.6307956492167043
6088033614291290112,198.74849376885106,-45.44505931116527,,-2.3906903748263293,-2.489236912876597,-3.9780073177183044,-4.14056934163824,-4.866104475956799,-4.816069418892392,-5.524832277403416,9.042242498329268,9.901358039184942,39.012423232950134,45.313513398699016,88.39786793018226,84.41658274352164,162.15595823715398,0.10455397727302461,15.84314,16.172256,15.336288,1.1242253,0.3206377952667925,-3.9909073146857423,0.3098428042422289
6087864289501127936,198.9787101555351,-45.53106706469444,,-2.389466523241966,-2.6607693101349876,-4.347689276020547,-4.550595130447707,-5.441572291703018,-5.570313543939652,-6.339631742852698,9.032055743894398,11.595987113438923,54.837255418806095,66.10556967458858,150.18581536125285,169.0929175515397,343.44144057909745,0.09053841474557743,15.148511,15.57751,14.549124,1.24678,0.8272895137007646,-11.011781097575513,-1.566991556122876
6087849922829691008,199.193508563819,-45.592153989234085,,-2.386259282135689,-2.5428480767568336,-4.2195754505532275,-4.401291561691856,-5.221949405918971,-5.345824555205594,-6.11357952536475,9.005414615933987,10.40253607843526,48.733789179045246,57.612487204393844,122.68169350225926,137.5085878477996,278.8892729709665,0.12238047158998328,15.378219,15.771117,14.774419,1.0242296,0.6327274874067437,-8.457186742520781,0.416025950137802
6087840787440073344,198.94182829527696,-45.561161958466805,,-2.3851901680862566,-2.5301557390860925,-4.151092191993423,-4.327208535095873,-5.127060901079802,-5.155010996405823,-5.8866621217043935,8.996551434811906,10.281637683878722,45.75482269989567,53.812530387248984,112.41502475003367,115.34649401287248,226.2897323076978,0.12351483685474009,15.530741,15.901229,14.986162,1.0437202,0.49369673814827775,-9.149953333134908,-6.7532310677040375
6088063953940841600,198.97745361165212,-45.118786958528574,,-2.3789105893339206,-2.505066656943195,-3.9929744120582935,-4.170576030980991,-4.882468324364859,-4.863484420735417,-5.602176150441631,8.944668211645226,10.046774688638601,39.553941312389455,46.58331730340279,89.74026129915794,88.18480690639647,174.12874108682098,0.12603049287186655,15.814466,16.150906,15.274903,1.0184172,0.4487999780148827,-11.874858655093323,0.3094442661004526
6087852813348249472,199.10944202897596,-45.52371170959746,,-2.3741272887710885,-2.6721768835483966,-4.483036802138112,-4.744365518075676,-5.7489406037669255,-6.037740564029077,-6.886264405288529,8.905348413660647,11.71846570645684,62.11760758734348,79.02167066412404,199.3316407242919,260.07357382609905,568.2059303304051,0.11105536491874105,14.701867,15.214487,14.032215,1.0472306,0.4080688208107032,-2.2234154481764614,2.9678186619666374
6087868756267128448,198.9853861329374,-45.42964336985775,,-2.372218270331455,-2.5338340008432314,-4.367192307181746,-4.6676405641950005,-5.733017130782493,-6.044405182299739,-6.945323703367611,8.889704155604107,10.316528928972405,55.83119491881266,73.63024162808456,196.429563835825,261.67490364363846,599.9699257182469,0.04651698405184658,14.704718,15.255849,14.000118,0.92700875,0.1502093226744473,-7.428507388356952,-5.090132814534975
6087875284617290880,199.4315961542743,-45.2408798849482,,-2.3713233097892865,-2.6392211044843137,-4.22967176916756,-4.36169631014648,-5.213655990263442,-5.246746837909658,-5.989781973032774,8.882379488413662,11.368114568708513,49.18908088212042,55.549291490850614,121.74815712184078,125.5158973013767,248.8357580380501,0.12708855254490603,15.459353,15.832836,14.907749,0.9655546,0.9504084872261683,-16.691058698564383,1.4475562137613693
6088052615226657536,198.76004608360083,-45.145755079374176,,-2.3711833669940803,-2.5349390613980245,-4.405468704428473,-4.668327051249012,-5.893620067361317,-6.202248234342531,-7.138253187136499,8.881234693846027,10.327034420775522,57.83456611421277,73.6768111266739,227.74456781975366,302.6211614441336,716.6403791228017,0.06383482037821722,14.554589,15.133858,13.828394,1.0102262,0.13193051605065387,-1.4393088117525097,-4.923801512708028
6087841234116057728,198.8216526549784,-45.57599239041807,,-2.369335254664531,-2.4742150111097065,-3.968350193166374,-4.188361573468481,-4.99094030090861,-5.084172655459009,-5.912164793510044,8.86613014280106,9.765309323467443,38.6669642846705,47.352687170894235,99.16904257381873,108.0610199022407,231.667929588779,0.15564817170610906,15.607325,16.031069,15.002198,1.0473766,0.06847705147324493,2.7569169479646574,-4.7662179414867945
6087867789892912128,199.2062890587277,-45.37756032245932,,-2.3664160502351725,-2.61265050809864,-4.1665132778268275,-4.348598012893242,-5.090800601025235,-5.023470351700897,-5.7510427612376835,8.842323915213324,11.093285831511034,46.40933133237923,54.88317218569407,108.7227028440477,102.18523326911587,199.71795225067567,0.14603759924204096,15.684138,16.039997,15.156571,1.0352143,0.5765304753056458,-0.307641005807781,0.09717565388063082
6087876109251018880,199.42141907824666,-45.21987234498882,,-2.357701973557283,-2.498608177950556,-4.0027540172520535,-4.167776297855331,-4.90031029948245,-4.855863315993409,-5.588874136898768,8.771639799764932,9.987189058214064,39.911826856528194,46.463349998644624,91.2271526006811,87.56797894932616,172.00839946109235,0.15979381690333905,15.817986,16.157295,15.303561,1.1009648,0.36655354959567144,-2.731249573621997,-5.956152656469534
6087844257773038592,198.81287950910908,-45.552903667554155,,-2.3555633302148484,-2.5811031747370077,-4.221514689939488,-4.404701423551349,-5.321248816044857,-5.4473367336096405,-6.23845198701528,8.7543787511741,10.775595243191844,48.82091064791429,57.79370933863104,134.4310300749882,150.9853094590394,312.88215544304103,0.12946024572306075,15.265539,15.7024145,14.660135,1.0517355,0.3888872726541543,-5.971854173860991,-1.9289399231645619
6088065603208302336,199.05121075632954,-45.06715312710859,,-2.3522751775320363,-2.4697783597272562,-3.974915325423342,-4.157396358473014,-4.830435598697062,-4.792026217030825,-5.502545898164137,8.727906216671498,9.72548669142383,38.901480525955485,46.02126407943536,85.54098355246869,82.56775698333833,158.86139038793556,0.09808653124499471,15.87542,16.19839,15.382138,1.0245403,0.28924335034429116,-9.020876530860598,-2.41569891471299
