source_id,ra,dec,spectrum_file,mag_F378,mag_F395,mag_F410,mag_F430,mag_F515,mag_F660,mag_F861,flux_F378,flux_F395,flux_F410,flux_F430,flux_F515,flux_F660,flux_F861,distance_arcsec,gaia_phot_g_mean_mag,gaia_phot_bp_mean_mag,gaia_phot_rp_mean_mag,gaia_ruwe,gaia_parallax,gaia_pmra,gaia_pmdec
6141024267948910080,195.87701947931373,-40.24573150964033,,-2.186795463822403,-2.392644586403118,-3.984195258791139,-4.303883767384549,-5.081866064723981,-5.054241055347843,-5.896081698838341,7.494077594763706,9.058532244331293,39.235401713863965,52.66881011430001,107.83169350461758,105.12267948415283,228.2615066585252,0.21485577174441337,15.501208,15.889712,14.954517,0.9921485,0.5668067455025296,-1.289757279580403,-3.8008459762094158
6141795540995839616,195.7796014518412,-39.8676391955575,,-2.181883885499474,-2.355672652278256,-4.0941458859069675,-4.424817744336221,-5.426162565020608,-5.6140516094978,-6.6286537161606764,7.460252969474849,8.755260268183996,43.41685432291654,58.874481819447176,148.06930093813963,176.043763245306,448.1893024961761,0.10341236695025674,14.9585085,15.483762,14.271661,0.96913475,0.14350454938103085,-7.364571790547992,1.3700004737019662
6141040657544098688,195.90053505033453,-39.9606316490704,,-2.1816765884575884,-2.3838635329351874,-4.041852930405156,-4.30568897446998,-5.109442097902256,-5.118753536769775,-6.001252923980927,7.45882873701283,8.985565476476635,41.37530156497349,52.75645312901837,110.60552949343855,111.55817853362501,251.4786785523471,0.05608489781889216,15.42123,15.81885,14.846445,1.075784,0.6675397175895681,-15.815070094415342,-6.563039543415977
6141037393368960640,195.8610084736153,-40.087126134225386,,-2.1802918905877053,-2.6309632442075497,-4.479539103020106,-4.859888197928915,-5.812255290724987,-6.1248169839981434,-7.067934954696539,7.449322154338967,11.281979277390791,61.917817702592096,87.89320054546265,211.3012743578701,281.7907893495111,671.697886634622,0.2214130815887625,14.4821415,14.998902,13.8162365,1.0221039,2.201731478962502,1.6824866024218812,-4.212368647316253
6141041722695637632,195.792438189997,-40.00921764209078,,-2.1691870282524754,-2.390628146018648,-3.911110539326679,-4.208171135174819,-4.9137849403923335,-4.815150699060459,-5.659737495043123,7.373519129532545,9.04172425840866,36.68125750636734,48.22458001304085,92.36639126381465,84.34518198788682,183.6094366127126,0.16109927433831522,15.68885,16.029736,15.16829,1.0668963,0.4434892369324239,-2.5930129966683446,-4.162070194842144
6141051034184964864,196.0404142791189,-40.016923388432446,,-2.1603251565873625,-2.7254090840603533,-4.514043621923497,-4.993588443054023,-6.118538652486054,-6.486104221878792,-7.541033141710889,7.313580780146958,12.307323992401976,63.91715688426714,99.41121396111295,280.1660202299939,393.04446861552543,1038.5161548601452,0.1637651402979812,14.12757,14.726313,13.391622,1.3872639,0.4356689013393734,-3.7142453486982867,0.0028490649442721337
6140284021745335680,195.36507909298592,-40.17459792822943,,-2.1477928209116843,-2.601117911521558,-4.471119599235143,-4.880650236747092,-5.842085923626526,-6.252586755395254,-7.225935212131036,7.2296475948021595,10.97607749404085,61.43952362296831,89.5901151313945,217.18727154797438,316.98207364105446,776.9160346054243,0.11976829463469967,14.368676,14.920622,13.667475,0.96246606,2.746181018667327,-26.74240454593881,16.833047953240794
6141785056979112704,195.51362820279135,-40.08419327346097,,-2.1377419574667815,-2.3356527018673896,-3.9340938462189183,-4.194537258258969,-4.964467099059038,-4.960529090923901,-5.822161877018985,7.163030213168331,8.595300818726464,37.46601809077904,47.62279747579786,96.78027228277594,96.4298822327723,213.2380737807107,0.07652518464616652,15.576175,15.964522,15.019832,1.032662,0.48005315999812853,-5.138517937443261,0.4814980367564311
6140287285920487424,195.31477494682338,-40.14217918081449,,-2.1372626275839033,-2.4282011047395415,-4.3372957133550685,-4.707655726465536,-5.612717048120568,-6.026311380589286,-7.0645579098849325,7.159868582718543,9.360098993160898,54.31481258672151,76.39453479241087,175.8275073323652,257.3502249691221,669.611901296553,0.32425372350224396,14.576939,15.147751,13.853607,1.0638268,2.5407091782523183,-44.82767893525301,34.15355609156468
6141789424962121088,195.41150122469077,-40.01305681611114,,-2.134901511176234,-2.6343477289280153,-4.530321877866643,-4.996496966040657,-6.005232129707626,-6.525725248888974,-7.512872996992158,7.144315159394539,11.317202623341348,64.88267565245856,99.67787857688772,252.40203487376408,407.65249014485573,1011.9270349260622,0.09997609588484402,14.101267,14.689421,13.375458,1.0690682,3.0879145257729874,-7.218021238128822,-11.309333471347031
6141025053926142080,195.8841748403244,-40.18503084590916,,-2.1317966749758117,-2.3116021644667932,-3.9392682434995443,-4.185251437723739,-4.94648389419544,-4.912709423467117,-5.766863864800324,7.123914032432453,8.406996484028925,37.644999646613954,47.2172375557583,95.19048896759436,92.27493955607828,202.64950437783614,0.21759739887157678,15.630836,16.012867,15.081874,1.0050546,0.4446335508981775,-0.27845528570909817,-1.220033483795644
6141033888675253248,195.5499200704687,-40.172465946929854,,-2.127364026690716,-2.3145777650165265,-3.897264103602983,-4.139858205288784,-4.945805269201418,-4.945197817964488,-5.822077873079456,7.094889088136993,8.430068547198788,36.21643029329615,45.28384363583846,95.13101000698998,95.07780068514487,213.22157608520052,0.1349288450434671,15.601902,15.999011,15.034549,0.94604707,0.7794736341684967,-10.570421840901819,-5.443797474271512
6141794991240022784,195.7319235415289,-39.92348360821513,,-2.1193620667179567,-2.4307963366307233,-4.248986980284601,-4.651283613115718,-5.754250805892903,-6.023594437679067,-7.05697591728652,7.0427914234423765,9.382499169696983,50.07198311718871,72.5292931959664,200.30893520721142,256.7070376552106,664.95210765918,0.06606920210859997,14.558003,15.121428,13.844413,1.0537633,0.15405405461497593,-10.130647249335858,0.7561454158365799
6141022996638414720,196.07798999065147,-40.16375596264696,,-2.1161185445479154,-2.363246333611104,-3.7073327904236986,-4.02319641616948,-4.738684948551164,-4.762555571204683,-5.711005965081925,7.02178322386604,8.816547130247242,30.404167480751074,40.67041148912091,78.60930912851727,80.35672500923435,192.4874353096885,0.2658298080273965,15.91769,16.276705,15.30351,1.0253556,0.11502644951687771,3.5870344692211926,-5.987644512904072
6141793749992989824,195.6889355861342,-39.92832425647631,,-2.1123311124533446,-2.2076069053090195,-3.7412342519644435,-4.02043697173047,-4.753998371270124,-4.697559098268841,-5.5609228530809505,6.997331432210406,7.639109971704823,31.368496314658113,40.56717716268256,79.72588493851545,75.68740917048626,167.63671476777108,0.10633280145439403,15.804132,16.178186,15.262749,1.0377656,0.6430169012878556,-16.193437036230637,4.039650256942375
6141026810569542144,195.9312794653171,-40.126639904213235,,-2.1051515427394865,-2.308443956357133,-3.7942075328736724,-4.046004457863796,-4.96203480865314,-5.109824390837304,-6.146713251030743,6.951213330880143,8.382577600596893,32.936922138590134,41.533811079918316,96.56370563252203,110.64448108899208,287.5314142121077,0.2548802033939506,15.456103,15.965807,14.777857,1.0615581,0.107890634140136,1.3749215988457097,2.29505965580402
6141025058222889856,195.88391880859643,-40.19085542762265,,-2.091445316518912,-2.3171604862450095,-3.885447952373264,-4.145236853900536,-4.8755726966644,-4.84459644269753,-5.696922380427624,6.864013462141674,8.450145646401204,35.824421079173824,45.50873268519386,89.1721173054828,86.66396945680904,190.0067161410833,0.20466337932265194,15.702875,16.074299,15.163901,0.95565027,0.4260304794497806,-0.31754271632381315,-1.1375369889018914
6141793926087859072,195.61391032871222,-39.9606079774883,,-2.083498350292799,-2.397770369815573,-3.777292362443493,-4.049732925653229,-4.6113458831366305,-4.438168627988028,-5.239997211303727,6.813956239446742,9.101398872705385,32.42775961639445,41.676685264788155,69.90984725632838,59.60290826060198,124.7380310362227,0.08183999395327698,16.018114,16.312166,15.560971,1.0351135,0.20185957888708192,-5.749546306570798,0.3354466707919958
6141034266632399360,195.67077803844097,-40.19562396924797,,-2.0830224215365485,-2.4787171254412446,-4.316063545857371,-4.676962936730094,-5.605802610764041,-5.8374531765738125,-6.753904726469394,6.810970019554563,9.80588623033974,53.262974763612156,74.26516917279191,174.71131973612648,216.26252564055906,502.99294143465335,0.19966780479658944,14.765718,15.252828,14.121664,1.0607923,1.6797622843077689,-40.93955023072403,2.375315161053071
6141031930170157824,195.56282650143527,-40.31409813308888,,-2.062931711399116,-2.223006100143545,-3.765292216595426,-4.0377787444025675,-4.756722787145298,-4.672729963845671,-5.533704636125584,6.686097179142205,7.748228860591602,32.07132380555281,41.220333174589754,79.92619069382941,73.9761943396253,163.48648423155578,0.1915961677326271,15.86834,16.243128,15.325506,1.0196203,0.5272460125001044,-1.9519862255246876,-5.5689085381323125
6141028764777718912,195.62584589901533,-40.336528459815035,,-2.05095586805074,-2.3711183359254346,-3.893560408725816,-4.180411982142584,-4.977958931056295,-4.970872628779785,-5.827406905829598,6.61275370057403,8.8807027608735,36.09309823091647,47.00724435579291,97.99040946451451,97.35293552272162,214.2706871343256,0.19570862424603946,15.597894,15.9924965,15.026891,0.98182446,0.5973696604713029,-4.32899288259564,-1.2741229901890039
6141013753867836800,195.86006564034173,-40.38997553627656,,-2.0444244530486437,-2.263763832631475,-3.813504268648571,-4.094783265178795,-4.81878381094105,-4.815561867303846,-5.7122162674785475,6.573093064186729,8.04461997593671,33.52754140047946,43.442349583323576,84.62789223921546,84.37712955273878,192.70212641024537,0.24257030193667745,15.812375,16.141228,15.177683,1.0573921,0.6405411174576989,-2.955122959766009,-5.47040962199044
6141797362061707136,195.58912746466788,-39.894669472162114,,-2.041260358116834,-2.144358389200674,-3.934908750252362,-4.277826999350175,-5.327138761187534,-5.5291338101546845,-6.559988564936727,6.553965384033974,7.206814699326199,37.49414892924464,51.41984932968236,135.16227855762105,162.79967143805183,420.72219728022213,0.09562625496101296,15.039279,15.585477,14.338494,0.9351045,0.1369141945792503,0.7723063529010689,-3.763785207338779
6141036053338774016,195.6226200961012,-40.09631544843802,,-2.040473780733796,-2.2286864222343086,-3.752848050783939,-3.9900547998633313,-4.731907982812209,-4.688319029261111,-5.57880682195028,6.549218988004777,7.7888720369734825,31.705836834422666,39.4477211839428,78.12017241483385,75.04601083162655,170.42085066491526,0.1409987482535332,15.85115,16.209616,15.27764,1.269349,0.4292680346620028,-4.631804035815661,-0.2408320549577069
6141023580753934720,195.92355963758715,-40.25783909889227,,-2.030428922438264,-2.4179540583733456,-4.026932705931322,-4.345960677315931,-5.155365128740785,-5.188958707676646,-6.018507236052802,6.4889072860710435,9.27217507652599,40.810609634508985,54.75001858400246,115.38412247680434,119.01000763911027,255.50705391097475,0.163797095845456,15.390635,15.79424,14.827208,1.041977,0.6339208750303287,-5.624338653228739,-2.076037665863401
6141785576671415296,195.4182628360674,-40.111629528736295,,-2.0300985550880872,-2.2899457266449,-3.8758124268753553,-4.179970681374152,-4.929677212193909,-4.922811487795704,-5.758366702479508,6.48693314448513,8.240969193501435,35.50789858005177,46.9881420013372,93.72833125246463,93.13750401305695,201.06972363178372,0.07996654440452934,15.617364,16.005653,15.0711775,1.1458439,0.36813891481801914,-10.873365391500528,-2.3591193800338
6141027497764173056,195.99884944110158,-40.04706058001057,,-2.027749256862922,-2.316606126028184,-3.9337340003563344,-4.234301120440999,-5.077964031174559,-5.1274544555289605,-6.007211338381105,6.472911999577731,8.445832233199967,37.453602775148006,49.39926056046315,107.44485211736719,112.45578000178777,252.86256285142167,0.20624875825327088,15.434492,15.855088,14.851594,0.994525,0.5942300629817466,-7.303980624034303,1.3976175423842574
6141038389801011968,195.81430712408087,-40.07024188722334,,-2.025575604412064,-2.250397818719268,-3.909438755532082,-4.20747762590681,-5.029937570571244,-5.0360230657778535,-5.903555478718454,6.4599661418471825,7.9461933355508165,36.624820275973875,48.19378660839442,102.79571892703083,103.37350131627927,229.83818926168135,0.06362159427086689,15.528429,15.918725,14.937999,0.9893394,0.5425837847020945,-6.155364659814466,-5.481648747160362
6141043097085173888,195.8501286607462,-39.988196959442966,,-2.0219648333416256,-2.281508675877685,-3.7244871399322657,-3.976660271365045,-4.687995332366206,-4.599260383318417,-5.460815477368907,6.4385182840302635,8.177178354295823,30.88836040391949,38.964051486674535,75.02364025970257,69.13598477495815,152.87138172164472,0.15634263694338496,15.904427,16.266651,15.379265,1.0830079,0.6252591963240254,-2.321826462781023,3.5972707160607182
6141794372764732032,195.57995395130948,-39.909899911364406,,-2.016974854390443,-2.177963674928685,-3.6884334935193386,-3.940977552124277,-4.597080895177668,-4.472335053863678,-5.31627873479801,6.4089951326433345,7.433365197064104,29.879504928549057,37.70431202891662,68.997341592459,61.50834215193655,133.81706303439813,0.09258251858013143,16.005404,16.333927,15.51075,0.9683306,0.41858622749257957,-7.5922784306717706,0.6437165265207494
6141029731146926976,195.7249246094767,-40.31633440141402,,-2.0169582697847,-2.3665137258802336,-4.0019670323016046,-4.353414347674136,-5.204588468666844,-5.30169459169755,-6.190094711061942,6.408897236077642,8.843119429389853,39.8829076530608,55.12717519081613,120.7356118907064,132.03158493577155,299.2525669556411,0.18488810554536347,15.307313,15.743726,14.69936,1.0471987,0.5507640682863201,0.25461015239578927,1.1367520263079303
6140287182841275776,195.36651150697452,-40.132815507882064,,-2.014395104412063,-2.4363664725517524,-4.169058096983242,-4.498938012167817,-5.39373798657783,-5.607031555757,-6.522920979930618,6.39378519647556,9.430757746614358,46.51823612182797,63.034048983348626,143.71271517859844,174.9091874704851,406.6009527756313,0.15588799916556334,14.98142,15.464204,14.339544,1.0445162,1.5733556485708202,4.974438491997826,-0.1045798226058394
6139526561313113600,195.59533231704503,-40.40790197983525,,-2.00358303037821,-2.34533544832205,-4.162496225076345,-4.5042998422817675,-5.379843884906234,-5.670197361295699,-6.6143307697713185,6.330430018935809,8.672297730943946,46.237941378038094,63.34610800440946,141.8853493886762,185.3868582476823,442.3156521100853,0.36196983474019934,14.955708,15.462677,14.286154,0.9840731,1.9437937487934764,-38.07402303767911,-21.302799884017908
6141034060473971328,195.53935866475064,-40.15124818569134,,-1.9750385117226557,-2.226215455880775,-3.849376982452608,-4.159753938511987,-4.954063873338903,-4.9719875582770365,-5.8454671530508975,6.166168732486096,7.771165934182221,34.65379428598522,46.12130375406205,95.85737884620006,97.45295743239741,217.8646963772108,0.19496045691349032,15.5781765,15.984949,14.999473,1.083786,0.7268055673345297,3.2316510801579703,-7.781417785005768
6141031758371500544,195.71473298923465,-40.16972909937863,,-1.9709320765091238,-2.21858656531769,-3.594914294423695,-3.889328300598105,-4.476307742951217,-4.3024205743316974,-5.128823535606843,6.142891302343987,7.716753473966323,27.41357766764573,35.95268421778968,61.73381230470027,52.59787876657444,112.59767273614874,0.13597573518619147,16.168531,16.473179,15.701447,0.92720824,0.2819046854361919,-5.264543972519019,1.1041977160743173
6141033437702262272,195.5156661376828,-40.22088752109499,,-1.9707408448688009,-2.22899788146764,-3.5545971163062093,-3.8473836945184066,-4.370815882949162,-4.180147700044811,-4.991686496692545,6.141809444956155,7.791106708793826,26.414284216721338,34.590232233248834,56.01783927678291,46.995803582944646,99.2372220780635,0.1735148908031141,16.289968,16.588894,15.846301,1.0380927,0.25379395292320284,-2.2798896215393167,-10.550270827244251
6141033785596037120,195.5709831974518,-40.184128762180926,,-1.968996188228223,-2.17072455857488,-3.707494691428167,-3.9547943943663895,-4.659943366048268,-4.607250454788298,-5.460399386591991,6.131948169249867,7.383968297806906,30.40870157684349,38.18719489829135,73.1100946949459,69.64664201265484,152.81280747052463,0.05663171658332102,15.924429,16.283474,15.384726,1.0407116,0.45522388873875086,-3.9054959918367436,4.271870449618283
6141031002457252096,195.71983614409046,-40.22272992709252,,-1.9684935496233442,-2.260960198613961,-4.009521600678054,-4.375631272811569,-5.4305411975113955,-5.672355508108292,-6.7036836929958366,6.129110057623664,8.023873615074946,40.16138119522956,56.26683788594629,148.6676508373043,185.7557231302301,480.2567495804035,0.15631138559123803,14.9186535,15.477745,14.21272,0.96393,0.162950370509657,-6.466002084999611,0.29119731638733676
6141038011843887104,195.8349785504155,-40.11293528555117,,-1.9630353630485844,-2.179895874341949,-3.992763289769905,-4.350027215420439,-5.4372155693029764,-5.709398655652017,-6.766839032821724,6.098375264320186,7.446605550952414,39.54625076406045,54.95546490023713,149.58437380488581,192.20269029020892,509.0208983990986,0.1356174040386075,14.879197,15.451463,14.158106,1.0468816,0.11912673209755266,-8.751084953212892,-3.759916942437337
6141797843098055552,195.59989303507865,-39.842178322131424,,-1.9611466779332698,-2.1853615912521205,-3.7709669772128285,-4.041817575811606,-4.806796823585274,-4.811500930055356,-5.687468015913568,6.087776098156905,7.484187107695266,32.23938813970127,41.373954291900034,83.6987032392497,84.06212649372635,188.35936009580163,0.2249511987582667,16.005173,16.1531,15.219436,1.157233,0.26250290751280675,-7.1405905572847965,-1.4056007226063179
6141023889991589632,195.953874686096,-40.22759260595706,,-1.9601701181065543,-2.3041276802951085,-4.006137973141749,-4.309094594432844,-5.195941252632773,-5.33336449668537,-6.249393369439882,6.0823029411301786,8.349319341907908,40.036415640561984,52.92219367102557,119.77784662861424,135.93954083760744,316.05113025147665,0.23655235983701775,15.253354,15.714996,14.6226425,1.0061913,1.2602429765291754,-5.913324830948352,-17.40646552731556
6141020144780080896,195.9435118810074,-40.3244082495396,,-1.95885454149764,-2.130413900626895,-3.653436469103836,-3.932326028537716,-4.614934763769057,-4.5592697297771565,-5.4091245574091795,6.074937533598138,7.114846917117614,28.931742269009597,37.405064797373555,70.14131528924278,66.63584232888722,145.7638474302453,0.23208619416457815,15.995024,16.363955,15.456237,1.0408998,0.38164685106055146,-5.739794549924411,-4.383062646121089
6139526591376757120,195.61837796667584,-40.39483748284672,,-1.952572742499452,-2.2038100807500722,-3.861720951166521,-4.163025218864969,-4.976938370369867,-5.054401578688071,-5.942145761437486,6.039890942741987,7.612442623692553,35.050028905849565,46.26047497622085,97.89834458461996,105.13822275430323,238.15423268390174,0.1371188628084593,15.54571,15.97891,14.937363,1.1649283,0.7985239692592943,-9.499215963113578,1.222511327171587
6141023134077565312,195.89991491603843,-40.31466246704996,,-1.9502787214248842,-2.0810876611180857,-3.5513417179992937,-3.8047143355370645,-4.523321687211351,-4.4498081196844845,-5.330649944708437,6.027142901584817,6.7988438133806826,26.335204019664413,33.25720398520401,64.46569585527601,60.245310615134834,135.60009003243317,0.05513809503603834,16.09366,16.458406,15.551676,1.0598389,0.5561157232382925,-24.921671221348518,7.61005981852592
6141789012645254912,195.41205177362224,-40.05983055240653,,-1.9488099770189833,-2.1715663995867165,-3.9037519442533974,-4.2172307563811176,-5.279095024938317,-5.494435639614187,-6.49944492654374,6.018995114374615,7.389695782826095,36.43349024910049,48.62866001530904,129.31175620479075,157.67914481409608,397.90369364536275,0.08477370860532614,15.089911,15.627659,14.398726,1.0207088,0.02146914630480911,-5.200211645293945,-0.8177687020159821
6141788462889438976,195.36889331594284,-40.09555118676782,,-1.9317882303712017,-2.1318812736611914,-3.699224230378863,-3.9153310542397994,-4.662819096994627,-4.622743175555991,-5.49335519732359,5.9253675143125495,7.124469137106608,30.17794704712139,36.824123778072476,73.30399413305615,70.64757680163139,157.52231253983496,0.059711374017443274,15.90256,16.27265,15.358964,0.95515794,0.44988459201447406,-9.851660386031954,2.3195077999674707
6141034438431067520,195.6355898526324,-40.174437623310645,,-1.9247388054499306,-2.221961637057096,-3.9226788992825234,-4.263864641951888,-5.239038611046948,-5.421313870065008,-6.409025533292932,5.887020148223375,7.740778756513231,37.07418047404623,50.76283362385615,124.62794799995639,147.40952542933877,366.108838238523,0.11116351964495401,15.158934,15.672596,14.486217,1.0532697,0.23467271920985144,-6.742045313987453,-3.1939439307754562
6140282986656455936,195.4088016079532,-40.21132543285929,,-1.922223888582736,-2.114954213960818,-3.6257497839645776,-3.893755993044393,-4.63186473363474,-4.572334441129574,-5.466208428224024,5.87339968275277,7.01425718322656,28.203299126235805,36.09960062059042,71.24360604288144,67.44251798938726,153.63259677886964,0.1529160544225851,15.955538,16.350657,15.41001,1.062861,0.33016888040739106,-2.1267178567185683,-4.075399264345289
6141035984619298176,195.66359888105998,-40.08117370952271,,-1.8909657850668447,-2.167586873908883,-3.832355538543516,-4.159141217310195,-4.9960476280808965,-5.01495215069477,-5.884141433260902,5.706716709657267,7.362660065988304,34.1147517588072,46.09528313496662,99.63663486817133,101.38667027960818,225.76497842716938,0.18550911402383835,15.527893,15.931622,14.95984,1.0662618,0.5960625045768757,-6.116770755824152,1.1494472507402014
6141794922520288768,195.62865241409736,-39.86628548659044,,-1.8823976459672056,-2.3223110754067315,-4.1073644680760255,-4.479890590462815,-5.437852210159095,-5.68956991058177,-6.61211262771673,5.661859112999506,8.490327254098569,43.94867510955159,61.9378657201769,149.67211100034442,188.72436128689648,441.41293060012686,0.15963433357901186,14.892874,15.387799,14.243555,0.9665904,1.6068764108417353,-28.903027727090315,4.364598815428742
6141043818639682816,195.82519397394427,-39.933891864186926,,-1.8713880134300218,-2.0504279335281046,-3.7110550475937902,-3.988491048001417,-4.829706384478009,-4.9154591830290135,-5.850144380156791,5.604736574825636,6.609539059371021,30.508581745694478,39.390946761233856,85.48355085516047,92.50893329573583,218.80525697316273,0.13697560487300403,15.625195,16.050888,15.025569,1.0041733,0.9141523433386957,-5.9887795458639985,7.145981938474714
6141039454953256576,195.93836997102918,-40.021371940185084,,-1.8655355116333396,-2.125898728827498,-3.7239738373323887,-4.060206501115334,-4.836928640552428,-4.842019915112633,-5.7184870860860615,5.574606343463559,7.085320360779164,30.87376079093164,42.08066559088611,86.054078073873,86.45855365457258,193.81832428873187,0.1639977241737111,15.70082,16.105925,15.127739,1.0242921,0.44171394753875376,-5.471039491716692,2.1060985937270824
6141788183715347584,195.52713116642514,-39.98680794372397,,-1.852519782544273,-2.0082644842786266,-3.487271796737051,-3.7623904604908294,-4.445136169655851,-4.3990772359757715,-5.257367143932923,5.508177324315219,6.357784360814975,24.826112478428946,31.985723906707655,59.986630490303945,57.49510803862695,126.74967591782104,0.11930355711499864,16.114767,16.481157,15.575243,1.0393436,0.3865051874543045,-5.138242005310893,-4.695593577202609
6139526939270235264,195.5427742022342,-40.409115137202626,,-1.8438255724617516,-1.9711593973414112,-3.499353126437328,-3.788446378910251,-4.6541287322301566,-4.7280128428403145,-5.703351604539258,5.464245823372039,6.144177575520311,25.103903139716667,32.76261448629522,72.71960193283854,77.84041400759224,191.13518525326882,0.21178816800190195,15.852675,16.326473,15.214608,1.0276328,0.10658278982611649,-3.2017012173888153,-0.24494687509642568
6141030899378034432,195.67704020854939,-40.25220698173514,,-1.8414480426283397,-2.253595600521899,-4.058505064648327,-4.469815341061717,-5.523149152238739,-5.810509201707016,-6.831736533795446,5.452293386323506,7.969631486537943,42.014773426314036,61.36576271378903,161.90477629003604,210.96173118222254,540.3742098665691,0.1280372352044766,14.797066,15.359578,14.085078,0.9853169,0.36101326280605484,-8.754754376231816,2.141723588923822
6141026638770690432,195.96543319402983,-40.12364139331306,,-1.8266717084579271,-2.0864696050229807,-3.7535260929839294,-4.085992648573364,-4.8609953067584435,-4.896505895281448,-5.762436480377327,5.378593013279524,6.83262903287396,31.725643311705376,43.092040508367866,87.9828696255138,90.90805334312509,201.82482851657247,0.18602564209219116,15.66869,16.075333,15.094908,0.96462697,0.6078027547017544,-4.933314811720503,-7.112699155230434
6141793445051524736,195.68817165449332,-39.94890766086976,,-1.8263266758203232,-2.1066743753918695,-3.6986216393273077,-3.9993594424130046,-4.813403452492046,-4.819996743582259,-5.684202143286238,5.376884038959366,6.96096980910456,30.161202726254494,39.78723664111687,84.20955667491062,84.72248730793027,187.7936302145002,0.067073562549354,15.725677,16.129267,15.160842,1.0676615,0.5265705602763633,-10.58856357298797,-0.01830131240070041
6141793994807336704,195.60421258711355,-39.95567475482977,,-1.8218745653477884,-2.0171985891976982,-3.4958847308516505,-3.7746900320237993,-4.476090432557183,-4.4322072131823385,-5.300679354392263,5.354881025485789,6.4103159535169,25.0238364154162,32.35012870206464,61.72145750197744,59.27654539658692,131.9081841137352,0.07808054167155487,16.07164,16.4397,15.531825,0.94950926,0.5980734972095015,-7.372223221814215,-2.38291683431372
6141025539259046784,195.9981317969022,-40.178547900994154,,-1.819324420703126,-2.017684025484983,-3.5830548271420835,-3.851569378543247,-4.629909406280427,-4.612886938358385,-5.487085800992846,5.342318400619478,6.413182668023546,27.115769335320465,34.72384039972506,71.1154172545123,70.00914525195715,156.6153482068994,0.11946615197825657,15.9744625,16.354044,15.40718,1.0241308,0.828372130703001,-14.972838374039519,7.275138898877966
6141038630319541120,195.9044367248632,-40.09876324480044,,-1.8178890742793645,-2.004687612749871,-3.5382267494412463,-3.802900900133008,-4.585723220161021,-4.576921190226194,-5.453345602243118,5.335260506446184,6.336873609476619,26.019005911206506,33.20170297756719,68.27933584432064,67.72803508248948,151.82323496632594,0.08091904982128964,15.959785,16.351824,15.396361,1.0235124,0.40110426119699294,-19.27778916956548,3.0129600734000475
6141791001213900800,195.47702442613607,-39.973117318085194,,-1.7984178337581902,-2.0278233541425226,-3.5272455895072503,-3.8009223318010217,-4.529647570724553,-4.50171553875925,-5.374395272009074,5.240432525676539,6.4733537657588816,25.75717542288241,33.14125365472905,64.8423921395181,63.19550890377498,141.17510154938935,0.03812951972819225,16.015104,16.398623,15.472796,0.9603615,0.35308016125312275,-18.592813931484173,-2.5672984868896105
6141789424960169728,195.41592705159434,-40.01845828236379,,-1.7982553243004784,-2.069046457117227,-3.6144777907938437,-3.887109655920942,-4.644584535399389,-4.616348924219707,-5.466352612079358,5.239648213507959,6.72385877059889,27.912010275288566,35.8792918158773,72.08315951183936,70.23273316712623,153.65300027182326,0.08719953226507805,15.916886,16.29948,15.360238,0.98449934,0.6027641313425355,-4.921822262395832,-1.2016048006051057
6141042890927099648,195.74084352867231,-39.94808696686456,,-1.778966258028726,-1.820094149981852,-3.4660310947619157,-3.781226363203294,-4.717476996636364,-4.856169042423487,-5.87894521470135,5.147383229003877,5.346107163359189,24.345149055795613,32.54546981763619,77.08871361974839,87.592640202306,224.68707256493593,0.09505838259572569,15.694095,16.200775,15.022418,1.072337,0.0943850153279689,-5.055672920495777,-2.8562942732846834
6141032101968852224,195.5892422897005,-40.266370270167016,,-1.7704469259064832,-2.008469286616646,-3.6607651855407566,-3.913770010652976,-4.750436192830055,-4.795615121248885,-5.7117547710450625,5.107151844328236,6.3589837423131845,29.127692037050156,36.77121704321608,79.46474189676145,82.84113652640653,192.62023502075047,0.17102459932785055,15.766415,16.195465,15.172217,1.0617118,0.46629723791803934,-7.7243853249192505,-3.2058406831726343
6141013891307682048,195.9028164418795,-40.38136097387239,,-1.7670319613814003,-1.9519547230615906,-3.56728506037474,-3.8352685178590162,-4.670626765717464,-4.722642334445032,-5.615552190563591,5.091113562783131,6.036453912814816,26.724772947518193,34.20640293068848,73.83303249670188,77.45633324252799,176.28723912119872,0.1412957245349041,15.870808,16.300625,15.275411,1.0169731,0.46939492875039784,-4.235572725856322,-3.4266643119369724
6141043715560812416,195.88418996687193,-39.91399090009699,,-1.766173474614561,-2.117491829219319,-3.7191193823023365,-4.0107466313857385,-4.884911340640974,-4.9501127290216935,-5.860000054312206,5.087089633093613,7.030670288858105,30.73602869132044,40.20672065328881,89.94241330969031,95.50917454382908,220.8004843470784,0.09691316649998671,15.600982,16.034672,14.999779,1.2080481,0.5246599178880407,-11.594221839646115,-3.5288266428995483
6141036568735244032,195.84616393269945,-40.16811433049647,,-1.7620025852999581,-1.9947105298199115,-3.4573987768723886,-3.790226587586784,-4.494415866168354,-4.44165061898785,-5.3300237103134815,5.067584908434502,6.278909333079209,24.15235651659118,32.81637720662445,62.77205498111463,59.794363545820346,135.5219007308361,0.16766531801907564,16.07914,16.453964,15.540002,1.0919644,0.3890083744662235,-10.11708636891122,-4.183593900523617
