source_id,ra,dec,spectrum_file,mag_F378,mag_F395,mag_F410,mag_F430,mag_F515,mag_F660,mag_F861,flux_F378,flux_F395,flux_F410,flux_F430,flux_F515,flux_F660,flux_F861,distance_arcsec,gaia_phot_g_mean_mag,gaia_phot_bp_mean_mag,gaia_phot_rp_mean_mag,gaia_ruwe,gaia_parallax,gaia_pmra,gaia_pmdec
6135800625644839168,197.23136807499878,-43.157549142803695,,-2.3393506111443654,-2.4715445703998573,-3.935727069833446,-4.221106175813871,-4.884671223392413,-4.725212747365297,-5.590337687280024,8.624625466520326,9.741320406245416,37.52241892853577,48.802544971257866,89.92252419042737,77.63992352640003,172.2404196387114,0.12524852126467448,15.96221,16.304306,15.451832,0.99221206,0.31154324457694654,0.15422666312311534,-0.8572398713777796
6135801656437001600,197.17516592897408,-43.12136032756386,,-2.3371982722542923,-2.4607180793018597,-3.930854598644073,-4.254580183194151,-4.897802527909281,-4.756325234360432,-5.628081723984513,8.607545139527916,9.644666873499169,37.354406403815474,50.3305960073637,91.01668448290175,79.89693030541693,178.33339997503052,0.1331836925946238,15.937145,16.29214,15.411936,1.0520585,0.5137913198272305,-15.630917969468793,6.317341990845607
6135794097294485504,197.1226567312919,-43.33943612748069,,-2.331310630661462,-2.508461921037602,-4.112356691755466,-4.458794837339395,-5.190065224822931,-5.119620513429425,-5.989312676596693,8.560995174675066,10.078241673653599,44.151216753424606,60.746034846292524,119.13135731852734,111.64729498968504,248.72822501146956,0.16474490980054363,15.593381,15.984415,15.036655,0.9685953,0.6394245990078955,1.0479731488029502,2.632157503608145
6135798220463167360,197.30854732923413,-43.12316988673698,,-2.3237565494987695,-2.5353106309722757,-4.119265963242813,-4.432470441603052,-5.172336557966059,-5.094343033856612,-5.961320134894108,8.50163821624791,10.330569228256552,44.43307659381888,59.290918282893344,117.2018921606828,109.07801185678713,242.39745400710254,0.06284229185504249,15.620486,15.998042,15.074257,0.9941448,0.7967074187508545,-9.704518317030717,-5.150657025480676
6137284141708444032,197.59422356722087,-43.19281760610543,,-2.3177240175446516,-2.4376235844348244,-3.964981746670027,-4.275337254401561,-5.010080841937587,-4.889096815215337,-5.772134868802894,8.45453267664382,9.441683405757345,38.547187708192205,51.30207151664353,100.93280360035843,90.28980728960076,203.6357139176537,0.03742990225858729,15.841481,16.214643,15.293694,0.933189,0.3260968134622529,-17.821411999153153,-9.811067974987743
6135850687783706496,197.22126288298315,-42.967428500665314,,-2.3106702631499934,-2.4403219752041534,-3.9355807244893244,-4.223013946731929,-4.879192152124874,-4.735517779534033,-5.592416795296265,8.39978374690263,9.465178097226831,37.51736165843274,48.888372376803865,89.46988123536441,78.38033436460799,172.57056385682915,0.10583586621127353,15.948473,16.295444,15.429748,0.96733457,0.4112717725547029,-6.571440983668255,3.5856726214262586
6135798014304722560,197.2751747011727,-43.161796157352505,,-2.2997581521379797,-2.3761377671356536,-3.8869695416315353,-4.179381222587893,-4.84700000102379,-4.719604653402258,-5.597624279070534,8.315785162624158,8.921853893601906,35.87466189095734,46.96263851741097,86.85603511677822,77.23992819305123,173.40024694280936,0.09150953737621252,15.968385,16.309502,15.44247,1.0034624,0.27860978860890234,-5.333256689450197,1.0502630878228392
6137286684328875264,197.49076893723517,-43.14756719242091,,-2.2865103323002147,-2.5672102666851293,-4.175111025244008,-4.525895775293407,-5.3281570447442705,-5.332386103638567,-6.217616355169525,8.21493502752047,10.63859085029003,46.778297340627645,64.61871391051996,135.2891031829441,135.81709636854237,306.9350904114287,0.16385882420324896,15.436516,15.83882,14.852373,1.0750252,0.9376148182828604,0.5241315696775685,-2.476748517542148
6135847251809805312,197.06073361199626,-43.14282822363708,,-2.2810510713432928,-2.4958385580347646,-4.227385946483208,-4.5546153070992075,-5.399633318601169,-5.4723235762302505,-6.403724140076081,8.173732650415984,9.961745062224942,49.085631037744534,66.35079377643342,144.49516905062427,154.50033679943706,364.32557250598643,0.08693035333555976,15.278174,15.731217,14.662451,0.99419135,1.361224157915969,-14.265351122143745,4.976065544858152
6135789390010328320,196.9874315615906,-43.331373754594644,,-2.2800243770774857,-2.590124292470586,-4.339074119757899,-4.703623638930589,-5.589424819446968,-5.704063399803551,-6.642596802483229,8.16600705568246,10.865500021298056,54.40385167584658,76.11135532895015,172.09566379726752,191.26053220671483,453.98209115453267,0.17225379112884925,15.065392,15.543744,14.428821,1.0119531,1.367072663852456,9.122575692751711,-13.67159417178662
6135846255377419136,196.93052484966648,-43.05875072120309,,-2.2766330292981047,-2.5435922909723323,-4.317945081800675,-4.7552883505748955,-5.729719858586594,-5.929269508024521,-6.944181737632494,8.14053994555141,10.409668905972449,53.35535732069579,79.82066473959418,195.83393180388586,235.34653208714784,599.339215508514,0.04991051642298611,14.841515,15.381351,14.149689,0.99232197,0.39947828885747716,-0.4744427036058624,-0.7695089910113703
6137299637950248448,197.4136339259036,-43.10013166774585,,-2.2683555774684376,-2.7478256189274326,-4.365539521249712,-4.829379262183603,-5.858517703741524,-6.225598650986017,-7.326325558419205,8.078713950440095,12.56406711253638,55.746269304846386,85.45779933006007,220.49923217268127,309.1999823064728,852.1778139683778,0.06681565935302318,14.666359,15.288273,13.901308,0.9248813,0.6475345061306957,-17.130053854082437,-3.992917861820879
6135847045651373568,197.03026266293116,-43.1441455286478,,-2.2681715816664747,-2.493489613572667,-4.0047775084157955,-4.331480376593247,-4.963472697830516,-4.834153996727334,-5.679530397862008,8.077344995899276,9.940216543575636,39.98628005511858,54.02467346864574,96.69167399952075,85.83444407579101,186.98732087145754,0.10161694679002076,15.857494,16.198069,15.34677,0.99526894,0.4983640030592931,-9.93782772255661,1.4584885443213702
6135851512417399680,196.9904762399886,-43.02988237098156,,-2.2654007759908237,-2.4595209579505704,-4.015034070100528,-4.346587684616755,-5.067621147229795,-5.0058806708954915,-5.891641224499632,8.056757840726132,9.634038625339699,40.36580594466526,54.781645580916255,106.42617626954373,100.54309927168639,227.32986278582678,0.04018771868472644,15.72202,16.102686,15.160172,0.9629492,0.5687015901045536,1.3309183413589407,-1.6173451290738805
6135841307575040384,196.8823795385598,-43.21279871412749,,-2.2630087789383877,-2.488942521547905,-4.197243442494058,-4.566868918651869,-5.469407734252886,-5.581055508818691,-6.545175426685173,8.039027449481283,9.898673705001345,47.74164476828528,67.10387000483068,154.0859689450799,170.7741779753843,415.0210938140179,0.06626491726063047,15.180873,15.670791,14.528868,1.0055875,0.5328787447515471,-7.947590444234997,2.2011498714373166
6137300840541110144,197.58519274165093,-43.020698210565925,,-2.2616454157405097,-2.44251062953255,-3.986755243145519,-4.325466563954304,-4.9867638028337495,-4.821422511854697,-5.673213915572958,8.028939146564202,9.48427748516064,39.328021375932614,53.72626199538531,98.78830209293403,84.8338163592971,185.9026438548541,0.17106787003641502,15.885652,16.237328,15.373762,0.9964376,0.4700688259507718,-0.183509321155237,-2.4188576506559363
6137285550457496320,197.49142638307816,-43.21231668725143,,-2.259189453859527,-2.3800964974025676,-3.9257166697095256,-4.222446899744211,-4.932867367754018,-4.839845260118581,-5.728986512216064,8.010798015191494,8.95444346771516,37.17805519864889,48.86284613364313,94.0041327456558,86.28555642263017,195.70170298783768,0.061477561536350124,15.903557,16.273758,15.348146,0.966286,0.561566932113825,-10.449942927277178,-7.783424972838228
6137282148843616896,197.50484461817553,-43.26713437129254,,-2.2561287910165433,-2.4456626698028217,-4.061316865229556,-4.418631425379542,-5.280268151908606,-5.350238119272842,-6.320724187385752,7.988247578110755,9.511851642526429,42.123722791411,58.53998005787506,129.4515517576278,138.06870380967345,337.5123547538106,0.17486810532637323,15.415398,15.888105,14.770935,1.0773364,0.48109324833043116,-3.081438272889553,1.667297218616841
6135850378546055936,197.16504939821675,-42.98049587144445,,-2.2435122022832408,-2.4721589393689745,-4.0571789933591775,-4.331062238529419,-5.077055768864587,-4.988307586353834,-5.850676833258942,7.895958933325626,9.746834138331351,41.963489721606656,54.00387152527971,107.35500773129274,98.92886683336718,218.9125870125427,0.07502849630956962,15.727815,16.10884,15.182739,0.9881069,0.4615427372937266,-8.031549425762718,-1.6146709834737658
6135852302691390208,197.00053290368308,-43.005371627578654,,-2.2415763986221955,-2.365633034718693,-3.9534783943702068,-4.246788209814112,-4.977616997253154,-4.879137261147167,-5.766051228863697,7.881893446619149,8.83594927211419,38.14093697278739,49.97068282733694,97.9595539420747,89.46535806933818,202.4978849921051,0.10577804147878314,15.821585,16.207954,15.269777,0.96727663,0.5993285163956492,-11.166022879692623,-1.5688175821008443
6137299771091857280,197.4405706816774,-43.07047802188592,,-2.240542903370563,-2.28894070273129,-3.7669516629815547,-4.082551926560902,-4.736664395400582,-4.578465564642143,-5.479623225722873,7.874394365656192,8.233344377342497,32.120379307500215,42.955697032113996,78.46315338368218,67.82444143816902,155.54257710801602,0.1329057053579243,16.135164,16.48271,15.582457,1.135011,0.2688320871630808,-8.047101438784194,8.674373609847335
6135028184369405440,197.39882117580652,-43.46856504911243,,-2.2401750384515013,-2.3989094608858745,-3.8662860122086684,-4.181275965637133,-4.855760980774569,-4.720788706813225,-5.588183861642628,7.871726845901288,9.110952540009482,35.19770968729111,47.04466564340683,87.55972568675332,77.32420841426097,171.89907695147514,0.11738198086135658,15.989623,16.341658,15.462294,0.9639888,0.45252419739307065,-10.761585390664962,-1.0391385651497207
6137280980612277248,197.50910552891497,-43.33307994000907,,-2.239183295770924,-2.3877875660623795,-3.947205434010611,-4.243891179917348,-4.972397162935219,-4.892057656261555,-5.803369215920871,7.8645398670666955,9.018099576781054,37.921208876574276,49.837525624414006,97.48972945461176,90.53636682422825,209.57896263211413,0.23505289819993705,15.832486,16.221891,15.275852,1.0547115,0.6418565564209179,4.864582109977145,0.44365112033595855
6135795265525601536,197.0633654229772,-43.304456821050024,,-2.222133794473339,-2.3992503699235175,-4.066584157151005,-4.4159184758562935,-5.227373411471153,-5.223822543701654,-6.115052264280286,7.742006253692719,9.113813726479503,42.32857643775423,58.39388770397348,123.29610710272172,122.89352954155868,279.26782696613566,0.0030421185808129046,15.514989,15.9386635,14.926363,0.9965055,0.37955287557408074,-7.72332969202838,0.6209793131730055
6137281083691493248,197.53607808055907,-43.31339444325615,,-2.2134301065035573,-2.369353880473005,-3.9953491502332215,-4.331987436036975,-5.078858425397286,-5.031808033690676,-5.864317412144546,7.680191387125616,8.866282242599985,39.640548954043695,54.049909910468884,107.53339816259742,102.9729639316385,221.68023076036727,0.21345188297562692,15.709272,16.115372,15.136697,1.0971582,0.45597444754792893,-0.2713578837411544,2.2211053243704284
6137282011404434176,197.45311352014585,-43.26235713275564,,-2.2071366280034073,-2.730699042080623,-4.51539715260461,-5.033742919399002,-6.135225022554366,-6.45090354469049,-7.511168279860254,7.635801873364647,12.367434439802222,63.996888757506575,103.15663520838912,284.5050692868485,380.5059198791171,1010.3394524161835,0.08823803161083979,14.352137,14.948907,13.619045,1.1474521,0.34549906125026225,-9.906468972268028,-2.7118494249061276
6135854226836780672,197.22613613983404,-42.88986112490279,,-2.206106093471206,-2.3917765214786497,-4.223442844911881,-4.642611279179386,-5.670468351630773,-5.849269206976078,-6.894802976311443,7.628557734117218,9.051292685171687,48.90768855683528,71.95227194838183,185.4331349736739,218.6289569336451,572.6920976847654,0.158736884483159,14.918436,15.477516,14.211343,0.8965883,0.17035712708060205,-1.9560879203305932,0.5403087290633992
6135778150080867712,197.23967879254877,-43.441788101474685,,-2.1991956729327855,-2.3606311051078137,-3.8202761893403387,-4.1186560881879695,-4.749120713781168,-4.65963475610369,-5.555448215684927,7.580158193025689,8.795336141492411,33.73731186450093,44.40812484636006,79.36852064031903,73.08931681548398,166.79356308034485,0.11714340406697082,16.048174,16.414522,15.49452,0.97542125,0.28594835936114316,-8.106867209292128,1.1089246954778504
6137304723191558400,197.50302574527112,-42.966857172071386,,-2.191980841054534,-2.4336595403445473,-4.030176187230022,-4.3502543923081,-5.067308728553246,-4.969928129235739,-5.832381940891523,7.529954230423282,9.407274487266195,40.932707766147175,54.966964855417565,106.39555673073924,97.26828344969351,215.25476615915503,0.14285291645925777,15.757644,16.13667,15.21606,1.0140145,0.522070613297762,-5.529444642139035,-0.8211884170606119
6137282526800515968,197.50174461897805,-43.232716356171956,,-2.190932164224001,-2.2159417922890503,-3.836764508524417,-4.172452212658909,-4.845950264525042,-4.780001376122167,-5.66770842410774,7.522684806920372,7.69797890970556,34.253566992873886,46.66388413287345,86.77209954607132,81.65834063409473,184.96236491939243,0.08265961103084797,15.9408865,16.320305,15.387302,0.9986969,0.5950796052135481,-11.925659708470945,-7.24664161818494
6135778841570620416,197.29235011413786,-43.442041794110935,,-2.1890096005750803,-2.619309714855911,-4.300721673173583,-4.7068390835863525,-5.642265243841425,-5.77074923426663,-6.6895677501975515,7.509375825575591,11.16153398482572,52.51564081460637,76.33709579750563,180.67834239303244,203.3759964082468,474.05321914580674,0.1621714217502012,15.013566,15.518364,14.349635,0.93452895,0.2406745497513853,-2.349739955385606,-2.072329914431537
6137300595725605888,197.52388285502093,-43.04877216135228,,-2.188390587472981,-2.3292613808798004,-3.821655263102333,-4.177140872795487,-4.852298487253884,-4.777683907024667,-5.682158165550021,7.50509570932419,8.544852145030731,33.78019134306233,46.865833914585515,87.28093598513634,81.48422940921199,187.44042755345347,0.1555640806355094,15.943541,16.321278,15.387881,1.0161943,0.5285557948897692,-26.61013780671242,-2.4149746039370426
6135784785805412224,197.28489694141456,-43.28055893961493,,-2.1876181813758975,-2.3435445695362405,-3.8427988776077693,-4.181311210647355,-4.887398711285309,-4.830901138835935,-5.749574390954591,7.499758390621428,8.6580049109292,34.444473523785845,47.046192825264484,90.14870336386463,85.57766953565351,199.4480324588959,0.14943325222162845,15.883623,16.276323,15.307497,1.0220432,0.40817619275621264,2.1609509029925937,2.410068570081674
6137352002191556992,197.30337061983013,-42.93003579327082,,-2.1866784394760197,-2.580252394674942,-4.325200400062447,-4.828766554949119,-5.878686190088208,-6.113472927773852,-7.163352630131364,7.493269901082984,10.767154822203965,53.71309283120401,85.40958702926251,224.63347525464383,278.86189296360345,733.4002472752693,0.11226415593836077,14.681759,15.258349,13.961886,1.0282862,0.1678202609939276,-8.45444319989988,-1.562043225246705
6137304963709731456,197.47106675547104,-42.94171571927205,,-2.1834181657850644,-2.4101572250803387,-3.9477939454269477,-4.355619971228508,-5.066143706975402,-4.972590418079067,-5.843030262117016,7.470802686995638,9.205828713852572,37.941769224198694,55.23927735825489,106.28145291781843,97.50708364106147,217.37625623789364,0.11752962482539438,15.742947,16.128658,15.197977,0.9745696,0.45784594512576987,-7.443039934156127,-1.2956361322078083
6137284725823792000,197.6422508203117,-43.14032092543513,,-2.175179014098247,-2.4574160115679753,-4.039490434439517,-4.407332976076608,-5.176669467570009,-5.157922300816688,-6.0293690988457795,7.414324771851578,9.615378945845487,41.28536930355657,57.933956703226585,117.67055098845417,115.65620034720888,258.07601230448654,0.13781779585269183,15.606231,16.010658,15.035095,1.0183192,0.6939425842042055,-9.368411179979393,-0.3455369595410226
6135795059367164416,197.05108049961734,-43.32232293524701,,-2.1741386337869546,-2.384761779833991,-4.004057385374305,-4.302024947158999,-5.11031472339741,-5.09312166373253,-6.012852134470008,7.407223578284078,8.993002454214315,39.95976763494926,52.57871632255422,110.69446085743648,108.95537643334801,254.1796947374517,0.03291627039594895,15.64645,16.072433,15.047761,1.2257769,0.8097445185832084,-16.116758500234063,-0.9231354704862947
6135845190225515136,196.92694575252463,-43.10070384718002,,-2.17127185707351,-2.269456309689902,-3.8256448041199893,-4.112979683164793,-4.792996005234251,-4.67152418831091,-5.565596866846968,7.387691350856703,8.086908399422482,33.90454508905186,44.17655782753541,82.6415401067434,73.89408491657258,168.35993396654538,0.13969309576518532,16.028637,16.403673,15.489768,1.0066534,0.4296934691300609,-12.104274526080603,1.6463860991735182
6135851233242533760,196.99302988881954,-43.057412901218925,,-2.1704318231354245,-2.352568816884523,-3.959167606697503,-4.283681150297833,-5.033086819188387,-5.026334465815055,-5.929605452330506,7.381977705779484,8.730267014178937,38.34131842489259,51.69784738150361,103.09431745165924,102.45514831052073,235.41936336977267,0.10941232611679058,15.717445,16.112457,15.125071,1.1782379,0.5758611732807518,-7.538899520923264,-3.9682139540252828
6135795128086648960,197.09440888103813,-43.3045612649219,,-2.1682242775959457,-2.331906616427929,-3.850163813866714,-4.161631111835465,-4.938127696324617,-4.882235479721428,-5.816176817132384,7.366983735475133,8.56569579336246,34.67891694128221,46.20111371863191,94.46068236972219,89.72101785990803,212.06584475971928,0.04955566941134459,15.829437,16.23695,15.247446,1.0331076,0.31448517854902075,-8.086892219782898,0.7359453062291025
6135794166013953152,197.0711055627991,-43.364085598513384,,-2.1665884093270145,-2.504938594459638,-4.065360851598404,-4.461631656193789,-5.239301238056836,-5.20737404657904,-6.0919069474340235,7.3558923298828125,10.045589742389543,42.28091143178392,60.90496002446451,124.65809770307203,121.0457703368953,273.3775071419447,0.07672276195708704,15.534176,15.943974,14.956331,1.0337003,0.5975953189704833,-10.943198191471591,-2.493941235004172
6135792894703643520,196.90947224332348,-43.32074361192863,,-2.156589651952981,-2.3018627421246944,-3.8130926138943497,-4.134003627471101,-4.8729177561752515,-4.796100354324534,-5.661782087266639,7.288461445284836,8.33192010529466,33.51483190840611,45.04031829735765,88.9543319518206,82.87816784490897,183.95552447258655,0.062279308434038914,15.924069,16.310225,15.37223,0.98833376,0.624777912739719,-4.093463710098014,-1.7979671841739844
6135854428699781632,197.11003120799407,-42.918096023410186,,-2.1510911864387423,-2.3314695697428607,-3.962839751491518,-4.283134929735479,-5.06599172920139,-4.983441401342283,-5.850001576502619,7.251643985819168,8.562248495971156,38.47121483712214,51.67184537002662,106.2665770316371,98.48646750621349,218.7764800609242,0.1553329273784164,15.7406225,16.1313,15.186981,0.95317096,0.6304485858704956,-13.320818520541799,2.079359155523268
6135795810985936384,197.1257212997749,-43.25821345406859,,-2.1456695359050313,-2.2336913935079634,-3.7942284308039573,-4.154841330580491,-4.8204695146665655,-4.6879528072126275,-5.528004157397335,7.2155229832264185,7.824859664500144,32.93755610485552,45.91309105719273,84.75938675355675,75.0207018577854,162.63037482884093,0.05433856540802319,16.017342,16.373583,15.494613,0.9961622,0.4617470550351692,-14.321859395523038,0.2852399079638315
6135850893942142208,197.21577450359365,-42.94606508612321,,-2.1450465280259015,-2.3284054662450275,-3.9065057516924195,-4.235066935710669,-4.94676193825449,-4.811526256317499,-5.675885110665102,7.211383821096356,8.538118665986172,36.526015634853024,49.43411622136075,95.21486923516677,84.06408737913614,186.3605760763882,0.1536358889559137,15.894695,16.260744,15.370469,0.98525643,0.5972395694528541,-8.909847356513785,4.804341901586165
6137300806181366912,197.5614328571967,-43.038720531247726,,-2.1415051421471683,-2.480612419247578,-4.272433124555413,-4.706921136237158,-5.669798624895145,-5.888176999030349,-6.9105087508678,7.187900503170332,9.823018629626109,51.165031969303264,76.34286506054227,185.3187874619214,226.60568423194837,581.0366140593029,0.1585611366248246,14.900778,15.452621,14.210056,1.1284348,0.40938538692372667,-5.478462017954669,-1.0997197119935302
6135852165252425728,196.96708049236435,-43.0373631981883,,-2.131644278826925,-2.1915041177040244,-3.701028017674221,-4.009270985828309,-4.706274267528411,-4.648915349123365,-5.556285095987127,7.122914175496828,7.526648715668879,30.228124834084202,40.15211202199136,76.29739443691811,72.37126096524214,166.92217632626597,0.09309489731153042,16.068983,16.467796,15.492309,1.0202148,0.633825244958467,-8.812306807641843,-21.626711638393296
6137300355207424384,197.55736645287925,-43.05599574789433,,-2.1305255143296615,-2.3290354989084814,-4.004865325183044,-4.340690382975722,-5.122251151741985,-5.10449387550949,-5.9898973937238855,7.115578361113348,8.543074616312538,39.98951436548306,54.484899378728954,111.91813402620414,110.10259379744353,248.8622122740757,0.1799585022758963,15.641082,16.051157,15.067102,1.0286307,0.4972276296168993,-15.55261104489595,3.377597379106361
6135782896019769856,197.26552119226645,-43.37600108660062,,-2.130518893393341,-2.2666911792699214,-3.8307938907480925,-4.171316454957283,-4.872017600368568,-4.770302965996506,-5.654460496865882,7.115534969682392,8.066339032978368,34.06571873282376,46.615095895987494,88.88061277940096,80.93217024149784,182.71920574258783,0.1570836113183342,15.945787,16.32575,15.393553,0.9815029,0.4698288173983328,-4.024938049042921,-3.9091988602606853
6135794647050318592,197.1971091157627,-43.29210539411544,,-2.128481559904515,-2.2647473349462715,-3.7910811415902597,-4.093006534337694,-4.730690500360891,-4.585467893073657,-5.417152219579514,7.102195518611038,8.051910408797703,32.84221626899278,43.37131737291498,78.03262201990613,68.26328082639729,146.84558300474205,0.11002080225243364,16.110777,16.462015,15.598765,0.9748357,0.40002244527267905,-0.2885364685806808,-0.5691858072203397
6137303348802012032,197.42001474603657,-43.003951355935634,,-2.1211892068408704,-2.2483772036134093,-3.781507069018135,-4.08691637373455,-4.797927246306298,-4.646280186222888,-5.502503217543921,7.054653421280599,7.93141878281377,32.553885198514884,43.12871805441816,83.01773850133407,72.19582349299229,158.85514562113624,0.10708926682666664,16.052938,16.404192,15.528533,0.9550838,0.5926000295455878,-9.84879846348265,-0.12549232980866076
6135795952720393216,197.16544595891114,-43.23787538201338,,-2.11850264558642,-2.556817867601922,-4.17480816395728,-4.579491263625695,-5.414179675431065,-5.456407185857083,-6.334201617283687,7.037218864615951,10.53724667784032,46.76525056233331,67.88854571230685,146.44409691012544,152.2519537445279,341.72806458705696,0.017170546440667508,15.297625,15.7310095,14.708859,0.98063195,0.8222521360161346,-13.385175170322135,-1.6324713559080224
6135846113641486336,196.88889452588182,-43.08695626082705,,-2.1085424483812236,-2.2624920957440064,-3.7668649998626624,-4.036201162786114,-4.7497816072311885,-4.5605208920024785,-5.415111717511634,6.972956876285898,8.035202724653809,32.11781557134917,41.16048325979427,79.41684739132498,66.71267526898222,146.56986471839423,0.09511069219512226,16.12384,16.475508,15.603884,0.9697947,0.4906204269171883,-0.01739088665204902,-2.918555516443684
6137299569230774144,197.36672475052038,-43.083462936826976,,-2.101088424437875,-2.231709480273662,-3.9662689895815846,-4.32592954214887,-5.2842063806079596,-5.406353293070535,-6.429201402874279,6.925248625783947,7.810589119717162,38.592916145641425,53.749176762169434,129.92195657139777,145.39227000488444,372.9757201322377,0.06683086569676375,15.346879,15.865121,14.671698,1.0178654,0.15345736269866672,-8.637056872771817,-0.17851137937533534
6135851134460266752,196.97683211761623,-43.06310029559241,,-2.0982376587778644,-2.498832194336873,-4.293959916203934,-4.723163601875442,-5.864936653804964,-6.079956885919481,-7.124750653929085,6.907089182084241,9.98924989473689,52.189599784123544,77.4935293472582,221.8067005119732,270.3850993309649,707.783218900298,0.10861397100988637,14.695948,15.270092,13.978952,1.1110274,0.11466284364258425,-8.138905822943613,1.4112633555824368
6137287955639207424,197.64158582587558,-43.095669179890294,,-2.0968257883243164,-2.5646132876505363,-4.303876361224394,-4.822136935877634,-5.817907763191855,-6.052473414628155,-7.042753266466343,6.8981131736950285,10.613174748683688,52.66845084442329,84.88965613008861,212.40420254723168,263.6266833320071,656.2983412173218,0.16616392440392982,14.754705,15.2863455,14.063705,0.99838966,0.5349018528713966,-6.5763186940414675,0.5911860650429892
6137302592887755904,197.36114007667493,-43.05390449850672,,-2.0910960748520697,-2.1511007506429154,-4.022920958518921,-4.434422426898263,-5.550275340522601,-5.785727299904247,-6.897395103078244,6.861805914868376,7.251707865524795,40.66009447570943,59.39761003664127,166.00078287168608,206.2010725670232,574.0609974081793,0.10235834762159733,14.991497,15.593534,14.243899,0.97895503,0.12199105278844849,1.1203034894327717,-2.7665324882784974
6135792688545230464,196.9785079603754,-43.27966889377916,,-2.0884602788558357,-2.266654804942097,-3.8584686795799783,-4.190369172604781,-4.891315290365431,-4.787899458423151,-5.644699546151841,6.845168001778692,8.066068799063142,34.945195288057946,47.44032646912096,90.47448426157146,82.25452208473487,181.0838913047042,0.046024704836386134,15.924274,16.296785,15.378541,1.0195704,0.5915393333665577,-9.342801922314809,2.4854708010656164
6135783720653513216,197.3197032543528,-43.31229034238024,,-2.0840357340698317,-2.152093855426874,-3.6969283324337465,-4.017269002264433,-4.657656775420329,-4.580372494454677,-5.474069586133396,6.817329633327538,7.258343916147427,30.114200178989147,40.4489824590689,72.95628482402469,67.94366938250165,154.74899401258364,0.1314359337877903,16.118233,16.489096,15.569755,1.083282,0.32050001364923303,-6.716190510335311,-4.317513858600982
6135779425686188800,197.37670220854338,-43.39765955424882,,-2.083721197529832,-2.2637085215982826,-3.7229984614837215,-4.0567705975554915,-4.72996315678121,-4.652179338742648,-5.5397943396435245,6.815354946755451,8.044210166530917,30.846037667907414,41.94770827276623,77.98036483275831,72.5891541015172,164.40602755114665,0.16262856340470955,16.078503,16.450064,15.527389,0.96309495,0.4454801882638562,-6.044510995696638,-3.29364089252714
6135792546809064320,196.9477198034735,-43.29872739771629,,-2.075489763846663,-2.1637637697402416,-3.7332829730301516,-4.023290439292434,-4.663945130583237,-4.546219127482434,-5.428698353125596,6.763880178977206,7.336780191570597,31.139611445140776,40.673933638113105,73.38005826096314,65.83967084041673,148.41552793015978,0.04031660066651212,16.152584,16.510107,15.619017,0.94854885,0.4436406999589627,-5.379673743811507,2.7485294972033563
6137303795478607104,197.31704604897593,-43.01221359972057,,-2.072632063261792,-2.211181054143146,-3.7894216769339,-4.093919481462903,-4.8216486414088235,-4.722123323484741,-5.597632346952412,6.746100787421551,7.664298691855787,32.79205779754339,43.407801715191006,84.8514867941767,77.41931589084557,173.4015354490795,0.08716072802166439,15.9909935,16.35771,15.454643,1.0249274,0.48127672894769175,-5.968212892030815,-4.323850933360276
6136530426488068608,197.5678976760367,-43.32200289752904,,-2.07226471481736,-2.279438131352619,-3.7182914097331916,-3.984824044526042,-4.630386919236187,-4.498342385465278,-5.370780509879669,6.743818694925991,8.16159899184146,30.712598609902678,39.258130813225016,71.14670109824647,62.99947846237398,140.70586615803944,0.1638013051248225,16.223946,16.572369,15.685413,1.0572983,0.4498775459566468,-4.206240602126945,-1.192399821380322
6135802481070752256,197.2422889661104,-43.03467647169582,,-2.0677716299809616,-2.2125507078824334,-3.8370320231730535,-4.1474720341773805,-4.849669681734416,-4.77676498346232,-5.638148555849908,6.715968523180904,7.673973288085281,34.262007772382034,45.60251697433346,87.06986532042089,81.41529360307442,179.9945777300184,0.16380021323159072,15.938132,16.31859,15.387026,0.97194767,0.5053777858703655,-0.24012513944602681,1.179428359939111
6135780903154919040,197.1494786551177,-43.447642052416455,,-2.064287353892685,-2.232491983544926,-3.6886166435215784,-3.988355142888009,-4.630221962164438,-4.502813048476963,-5.398103945571664,6.694450606397027,7.816220335170317,29.88454564927075,39.386016377569554,71.13589252436971,63.259421990159545,144.29177577253216,0.09820560169311085,16.205584,16.573328,15.667524,1.0508468,0.32220034208501613,-6.0365221140796415,0.8278287719794429
6135781968306818176,197.12362207527713,-43.40698060115127,,-2.0633275015569676,-2.4187131477186536,-4.16193165154221,-4.5908709318956475,-5.4823528979479,-5.709928369238311,-6.691464121168083,6.688534947947818,9.278659957745647,46.213904294332245,68.60383168627514,155.93412196146318,192.29648583307585,474.88193454324966,0.08321306663709671,15.079887,15.600529,14.402698,0.9750512,1.1050219720383645,-17.396592265664527,-9.800615049495097
6136529773653033472,197.4305691258334,-43.40886991495281,,-2.058862780437961,-2.4503557937552487,-4.246207586874149,-4.673476166722731,-5.747071542251899,-6.0075821204841855,-7.069510999388634,6.661087094953832,9.553055866156072,49.94396697496102,74.02705404427864,198.98879261556755,252.94893090600647,672.6736251261564,0.15079220838552565,14.785084,15.369507,14.060915,1.0682374,0.16633061757850554,-8.498838635203231,1.6108837700067071
