source_id,ra,dec,spectrum_file,mag_F378,mag_F395,mag_F410,mag_F430,mag_F515,mag_F660,mag_F861,flux_F378,flux_F395,flux_F410,flux_F430,flux_F515,flux_F660,flux_F861,distance_arcsec,gaia_phot_g_mean_mag,gaia_phot_bp_mean_mag,gaia_phot_rp_mean_mag,gaia_ruwe,gaia_parallax,gaia_pmra,gaia_pmdec
6137046475398094976,200.93374861990912,-41.829268945945714,gaia_spectra_CenA17/gaia_xp_spectrum_6137046475398094976.dat,-2.929760972021009,-3.1511108872876363,-4.645965608157066,-4.816606136846432,-5.583706283846832,-5.5026947242004995,-6.3077010597073855,14.856085452464704,18.21563665662159,72.17490871406987,84.45832317354022,171.1916246608064,158.8831676220661,333.4881633286804,0.06379672822065757,15.079328,15.449966,14.534198,1.0427424,0.7163687113193218,-3.5993978526578134,-8.307393635161073
6136952364074833408,201.21358024761395,-41.75292665726451,gaia_spectra_CenA17/gaia_xp_spectrum_6136952364074833408.dat,-2.9286022805721363,-3.089012048284225,-4.575596732337947,-4.715155352572015,-5.461164620392833,-5.32853433770369,-6.142483856113237,14.840239580114817,17.20302495414631,67.64546600247171,76.92404991944304,152.9205488756702,135.33612426941252,286.4135382562757,0.1867056718671765,15.248389,15.60079,14.712029,0.8751039,0.7863720207581636,0.2519170213290646,-0.36607271213353415
6136844715015956480,200.8157844915947,-42.16799246411933,gaia_spectra_CenA17/gaia_xp_spectrum_6136844715015956480.dat,-2.9278645975061783,-3.327513359600689,-4.952954433606317,-5.125836042173013,-6.016519016311509,-6.032694035620202,-6.839840003678291,14.830160082694743,21.429169687945965,95.75947875968184,112.28827673803218,255.03959292276383,258.86755048448657,544.4224197226505,0.1861432238730284,14.602361,15.027352,14.013721,1.0348902,1.2352617970903075,-11.645835979046915,-14.36568660984225
6137047781068152064,200.80914709153367,-41.83351482285758,gaia_spectra_CenA17/gaia_xp_spectrum_6137047781068152064.dat,-2.9117253854340026,-3.169590676926245,-4.654375934315524,-4.811785798221218,-5.592136767925631,-5.505120275125403,-6.322838634453354,14.611343614830359,18.528329728013553,72.7361607284031,84.08418504297579,172.52606110397642,159.23851176983493,338.1702929967086,0.14256032401255178,15.083181,15.457953,14.53024,1.0952586,0.7613753956034324,-6.838463249870008,9.89584008086017
6137044516893000960,200.84326494304395,-41.867865964009226,gaia_spectra_CenA17/gaia_xp_spectrum_6137044516893000960.dat,-2.90374731479908,-3.143605850857376,-4.598812164659984,-4.781958129020682,-5.468135540525384,-5.3116581783782895,-6.0794924767634075,14.504371871352316,18.09015718046014,69.1074496273075,81.80564093215717,153.90552695435485,133.24878918934107,270.2694704482078,0.028588613592377996,15.252924,15.587958,14.748729,1.0394672,0.37992390007929505,-0.2628575538681859,-3.7815372940086096
6136947553711432960,201.16792564568206,-41.910433125014634,gaia_spectra_CenA17/gaia_xp_spectrum_6136947553711432960.dat,-2.8961688452280976,-3.266098380375204,-4.9689138744451515,-5.187032012389908,-6.279969116207399,-6.461414011063286,-7.412332503079099,14.403483455027432,20.25066792909812,97.17746142817232,118.79900547188969,325.0780504009144,384.2072930613559,922.4291127014371,0.07086424432658378,14.195458,14.734212,13.504166,0.96910316,0.39853786070438035,-5.745290835947136,-8.092048825781367
6137046475398095488,200.93530848804303,-41.82594389108944,gaia_spectra_CenA17/gaia_xp_spectrum_6137046475398095488.dat,-2.8899031447370844,-3.1260898124822605,-4.6651925342576135,-4.831194437041512,-5.563401773653894,-5.484770432918981,-6.278795567710343,14.320601437948795,17.800652619323728,73.46441314949311,85.60079040728398,168.0198951898513,156.28171670563165,324.7268704777016,0.04102683421791011,15.097134,15.461948,14.555607,1.0261029,0.6485886300998678,-5.529389499252025,-6.890891434529157
6136949546576277376,201.30843504921023,-41.819693655084194,gaia_spectra_CenA17/gaia_xp_spectrum_6136949546576277376.dat,-2.8867762069114455,-3.3220503913437867,-5.052791672303682,-5.289563093371967,-6.250760961624168,-6.4207367990118325,-7.2795440392340005,14.279417208339368,21.321617917128265,104.9824415730496,130.56453830323167,316.4494787505272,370.07923663457,816.2395151915384,0.1316832496494753,14.228469,14.70556,13.593938,1.0334678,2.314172853381895,-8.138066600913689,-4.582839803812833
6136948756302287360,201.33882106019655,-41.852603597317156,gaia_spectra_CenA17/gaia_xp_spectrum_6136948756302287360.dat,-2.883316351152188,-3.100961681495256,-4.518697210979456,-4.676457762813725,-5.3213889241063805,-5.126954166109269,-5.880398333001301,14.233986200749003,17.39340752757642,64.19170104331015,74.23062293624663,134.44837875164515,112.4039741609957,224.98798864384761,0.19573566379453197,15.431185,15.744181,14.947907,0.98784834,0.5959185372309457,-0.055470243257014384,1.8875874898990408
6136836022002157696,201.18400804257354,-42.14410515523734,gaia_spectra_CenA17/gaia_xp_spectrum_6136836022002157696.dat,-2.8743880607379957,-3.1022920623955748,-4.671608233257633,-4.82614747308393,-5.6741294421777155,-5.607265248884862,-6.427131557524514,14.117416389202704,17.414733186417195,73.89980515025184,85.20380489631582,186.05946886837444,174.94683885782027,372.2653572905911,0.06717578227115492,14.992354,15.389548,14.424486,0.99625653,0.5977334615440129,-11.867504810670138,-4.929339816027719
6136833926058091264,201.06685959140654,-42.22566447582038,gaia_spectra_CenA17/gaia_xp_spectrum_6136833926058091264.dat,-2.866523779927821,-3.1296891721980726,-4.668718871107981,-4.852718832615131,-5.614501655427625,-5.559014877530171,-6.360574859946806,14.015529568645897,17.85976207057394,73.70340437021268,87.3147335496573,176.11674985227424,167.34238371265621,350.13050000774354,0.1081897152719062,15.048024,15.436702,14.4907,1.0195432,0.5672338697300445,-7.987406482590811,-1.9282244725720272
6136848494587192576,200.74871308024908,-42.10621454899054,gaia_spectra_CenA17/gaia_xp_spectrum_6136848494587192576.dat,-2.8535181940674867,-3.1070778870860827,-4.778107310455826,-5.0049014881147,-6.060733774304666,-6.210529161462387,-7.168840001028752,13.84864484193927,17.491665148245815,81.51601192704847,100.45246428104866,265.64002333787533,304.9380821686861,737.1162753300222,0.07359559960614494,14.4328375,14.970698,13.73959,1.087044,0.10466517531834309,-5.4448060941626295,1.2856159695180165
6137035171044146688,200.66321193556905,-42.063565861173316,gaia_spectra_CenA17/gaia_xp_spectrum_6137035171044146688.dat,-2.8504642300858807,-3.105285111393516,-4.595925171462186,-4.788372942191453,-5.546341628414094,-5.469700130369398,-6.281194923628681,13.809746040608491,17.462806612992328,68.92393569732354,82.29040066578546,165.40043650868432,154.1274709286814,325.4452741476917,0.022681738983035372,15.121834,15.499618,14.568682,1.0855919,0.8335218063060871,-4.588799314759794,1.5083245072960145
6136852785256982528,201.04013368050335,-42.02178541956662,gaia_spectra_CenA17/gaia_xp_spectrum_6136852785256982528.dat,-2.841885370632333,-3.1868869923155922,-4.8776564229756705,-5.073800411392843,-5.965290847227692,-6.060063408295314,-6.895318295447436,13.701059370608572,18.825858796116112,89.34341923160838,107.03360781132756,243.28556356363083,265.4760598648292,572.9639770256656,0.16857170680050143,14.568614,15.010929,13.961162,0.98383117,1.886189403744885,4.118273702767857,6.595425030246833
6137037095189499008,200.8075340480767,-42.00199540742859,gaia_spectra_CenA17/gaia_xp_spectrum_6137037095189499008.dat,-2.8403289576921837,-3.407032077982079,-5.054099516430428,-5.318291308956251,-6.300704430574373,-6.426221097741195,-7.262564781905972,13.681432845429816,23.05753259221174,105.10897635773885,134.06534298078762,331.34603056562213,371.9533196461472,803.5740670790735,0.02169301041897392,14.221334,14.693525,13.592277,0.9796338,1.508962742453544,-11.390576749870768,-0.2847407084016553
6136936730393852288,201.3594443966692,-41.88355239000123,gaia_spectra_CenA17/gaia_xp_spectrum_6136936730393852288.dat,-2.8387444305903915,-3.1049860669818248,-4.7902720082934405,-4.989099637299564,-5.958401195321157,-6.033806673519939,-6.92844868044653,13.661480678576995,17.45799749305698,82.4344611291213,99.00106235377139,241.74665754804565,259.13296806753334,590.7170037539198,0.12481611059371192,14.608003,15.083396,13.9657135,1.0129073,0.5647036314384886,-7.320635181209657,1.9786352016461988
6136839664134434432,201.1176576069734,-42.10667012553675,gaia_spectra_CenA17/gaia_xp_spectrum_6136839664134434432.dat,-2.8333012687548846,-3.1145142499018736,-4.713896496536164,-4.938109807077776,-5.83056524917814,-5.845157462122179,-6.678814896940677,13.593162461860771,17.611879280775998,76.83491207231344,94.45912599117008,214.89489552936527,217.8025624092728,469.3814894858338,0.10170561717778477,14.78108,15.215159,14.181338,0.9987001,1.210084954023744,-4.905274167994398,-7.246795929452963
6136947966028300928,201.27396166973114,-41.86659714315788,gaia_spectra_CenA17/gaia_xp_spectrum_6136947966028300928.dat,-2.83122974257505,-3.040737451053528,-4.540853116211091,-4.710229301718024,-5.517482886697826,-5.403192513520204,-6.199832959220589,13.567252165859713,16.45488988690676,65.51507559706425,76.57583139223183,161.06202484884795,144.96962163178802,301.94871358338025,0.07058866075098413,15.182989,15.549929,14.6461525,1.1256307,0.6834008735450424,-9.61452546652192,-6.365739442397771
6136840316969472768,201.1221665168093,-42.07487930824048,gaia_spectra_CenA17/gaia_xp_spectrum_6136840316969472768.dat,-2.820164741634637,-3.257590659820587,-4.956575691408062,-5.197178311238541,-6.145471398732251,-6.285176032352333,-7.114660596716772,13.429687178854486,20.092605804310868,96.07939872953425,119.91439605847363,287.2027271730457,326.64078673424564,701.2360563770096,0.053305737835859276,14.36865,14.831542,13.747341,1.0566558,2.0698517694642793,-19.084638145402746,-5.999007114317205
6136935356004303232,201.38108147430572,-41.95932811436905,gaia_spectra_CenA17/gaia_xp_spectrum_6136935356004303232.dat,-2.784682558451353,-3.0540855617097624,-4.55102719177129,-4.741628261952531,-5.5379563556986025,-5.496094221406089,-6.290960929175924,12.997894972062136,16.65843600112603,66.1318811704358,78.82269957050656,164.12794894084323,157.92020117046488,328.3858018912594,0.14231348762744683,15.147423,15.529701,14.576619,0.910277,0.5263726802865678,-3.2062992586056525,0.8736465714121494
6137140895958700288,201.07262243200117,-41.71764115156624,gaia_spectra_CenA17/gaia_xp_spectrum_6137140895958700288.dat,-2.780609793617375,-3.245942389694644,-4.878841089626339,-5.133072030679444,-6.075468187791147,-6.160316708073817,-6.99712349918748,12.949229186378457,19.878195424471436,89.44095667479928,113.0391315471517,269.2695689477024,291.1566294940231,629.2879268028005,0.2043925678651852,14.469234,14.920605,13.85712,1.0561916,1.4508544743855738,-7.759203489512542,7.283427311136783
6136947931668561664,201.267986830764,-41.87191499583911,gaia_spectra_CenA17/gaia_xp_spectrum_6136947931668561664.dat,-2.7689679347355027,-3.1485455229407573,-4.779768990784427,-4.965171796311415,-5.898952560343896,-5.965421227464258,-6.8121625068044676,12.81112220376248,18.172647777879956,81.64086477730234,96.84310792307187,228.86586552837753,243.3147801760895,530.7194483113401,0.24156757645276908,14.668895,15.113731,14.058517,1.072155,1.6383858222919576,14.920293219154452,-12.767519380916715
6136852269860483072,201.14661443889463,-42.024667966655294,gaia_spectra_CenA17/gaia_xp_spectrum_6136852269860483072.dat,-2.7640400177442763,-2.932741658987579,-4.416869488414469,-4.587840718380752,-5.325763234487484,-5.240324235381681,-6.060056640829673,12.753107106189002,14.896926108642715,58.44505818960235,68.41263014805071,134.99114895849445,124.77560782822421,265.47440514013044,0.10683758512320678,15.337571,15.703801,14.791673,1.0144272,0.770225152242245,-16.036957829259208,2.952534128107882
6136857496838679680,201.0042434532996,-41.90615830882195,gaia_spectra_CenA17/gaia_xp_spectrum_6136857496838679680.dat,-2.7564017716473863,-3.1060817137019168,-4.641971245089062,-4.886548232684566,-5.678796965069463,-5.647727479833383,-6.461693442252302,12.66370277054772,17.475623737860644,71.90986907395832,90.07811575500014,186.86105049225785,181.5896083418744,384.3061875412181,0.3199982142391191,15.179874,15.634215,14.525179,1.0040386,1.2885142812589816,3.1509746304744257,0.8162537571836652
6136952432794311296,201.19862566346268,-41.74428892170046,gaia_spectra_CenA17/gaia_xp_spectrum_6136952432794311296.dat,-2.755499523764548,-3.0169958012118188,-4.555874861631757,-4.742819930995229,-5.524851985337457,-5.462550523338314,-6.2713948337459,12.653183592083309,16.09897850363507,66.42781150625592,78.90926031792844,162.1589016666167,153.11587105262035,322.52095232828674,0.1130694832231438,15.135981,15.52122,14.57757,0.9285685,0.6289331336443109,-12.138694704659974,0.7301356694733974
6136857015802343808,201.0897704086463,-41.88357781236326,gaia_spectra_CenA17/gaia_xp_spectrum_6136857015802343808.dat,-2.734709613377962,-3.119075226647933,-4.866088588715921,-5.12566189501873,-6.189343447072069,-6.37042891100065,-7.291243211023824,12.413202646843736,17.686019139252675,88.39657444108265,112.270267652943,299.0455738441983,353.3227194093654,825.082326323439,0.059003359070505176,14.2829685,14.807405,13.602545,0.93290764,0.49818372846541625,-13.460130752070203,1.8063709892767008
6136855194736195712,200.85673894302485,-42.01136725751743,gaia_spectra_CenA17/gaia_xp_spectrum_6136855194736195712.dat,-2.7322171039208447,-3.190653729665189,-4.600172702116593,-4.730833966463281,-5.18843866352001,-4.747853581181827,-5.399280368807625,12.384738515571291,18.891284647169407,69.1941025438212,78.04293371050291,118.9530180692191,79.27594587329624,144.44820437234847,0.0187488106703493,15.689778,15.888085,15.370583,1.1139596,0.22345183449868003,-8.167496351513693,-1.3764434691932332
6136848254069033984,200.8355366581782,-42.07414924952478,gaia_spectra_CenA17/gaia_xp_spectrum_6136848254069033984.dat,-2.730461034351888,-2.9412617954297025,-4.440930902532464,-4.609834144890116,-5.3673939022322195,-5.2816174000668035,-6.060056503996991,12.364723631817752,15.01428717175466,59.754739991997994,69.81257514971689,140.2676628787771,129.61252164947834,265.4743716830417,0.04932581080485168,15.300743,15.667143,14.760202,1.0115448,0.6293326877266238,-6.728554723032844,-5.921183994047964
6136935459083517952,201.3568111046682,-41.96145720067926,gaia_spectra_CenA17/gaia_xp_spectrum_6136935459083517952.dat,-2.727105821074986,-3.1835938743690417,-4.805360222659428,-5.0256618221655796,-5.93219484067669,-5.970051924344792,-6.783657047003321,12.326572330541648,18.76884508569799,83.58802983649176,102.39169416636649,235.9814885381135,244.35474103282573,516.9669970437525,0.16778538004248064,14.666773,15.103265,14.0697365,1.0438493,0.9257552581784494,1.4946190264242902,-0.4220764124527522
6136832860906186624,201.09950166714282,-42.27512051193414,gaia_spectra_CenA17/gaia_xp_spectrum_6136832860906186624.dat,-2.7067198239055394,-2.8959013949746524,-4.4182163425012515,-4.578322227087165,-5.340652570547802,-5.239608778930527,-6.047184508002763,12.097285480433214,14.3999358705746,58.51760418140205,67.81548793007029,136.85511319946258,124.69341281025478,262.34561117095654,0.1008318565686646,15.358385,15.737033,14.802874,0.98445797,0.6308959551791685,-10.234347552652729,3.714759044600776
6137047128233141504,200.9805656057003,-41.74761521636558,gaia_spectra_CenA17/gaia_xp_spectrum_6137047128233141504.dat,-2.705571076944678,-2.9751144206382554,-4.500129781543503,-4.681128927998664,-5.541283919757779,-5.480100206720989,-6.285236048988118,12.084492897066164,15.489798500211425,63.10327693504082,74.5506734867298,164.6317398540701,155.61092442142836,326.6588430750762,0.19834546930706926,15.114757,15.508059,14.554417,0.9904479,0.9451972734170683,2.7550265374379843,6.921573667987344
6136833719899645696,201.03859810300273,-42.27403167749157,gaia_spectra_CenA17/gaia_xp_spectrum_6136833719899645696.dat,-2.7023415683563328,-2.8900439721169273,-4.50671274023067,-4.722342493112187,-5.530303255418828,-5.52037898070643,-6.355522414467661,12.048601132277417,14.322459037950612,63.487042478804035,77.43494553942962,162.9751172532096,161.4922153705336,348.50496187256164,0.15147126555848817,15.121995,15.538672,14.531942,0.9809157,0.9868769415718976,-16.199614789922375,-4.3792443933726375
6136946557279014528,201.21337562050985,-41.940723487821984,gaia_spectra_CenA17/gaia_xp_spectrum_6136946557279014528.dat,-2.70003254683012,-2.8228970632898016,-4.383097541333533,-4.51210973390079,-5.3295152391286855,-5.224443868931669,-6.018541808439081,12.02300475123975,13.463526370481224,56.65510079459498,63.80341046544699,135.45844807268094,122.96387692648814,255.51518998414537,0.14682268124301825,15.367337,15.741921,14.820934,1.0235012,0.7802557678742269,8.257293933763101,-7.361155213839796
6136936249357504896,201.3424862346305,-41.93858644930356,gaia_spectra_CenA17/gaia_xp_spectrum_6136936249357504896.dat,-2.6969093802383846,-2.865990772263007,-4.469054626784407,-4.6335940763787375,-5.439735925540312,-5.408106914359442,-6.232536634901232,11.988469758775924,14.008650778678401,61.32278223493152,71.35717210421416,149.9320124163214,145.62728933166093,311.18213343820065,0.14056812027950139,15.202448,15.601155,14.630125,0.9800075,1.0556843746425382,-7.649656454778498,6.323763396971671
6136854163944038912,200.8754700145039,-42.049362788711804,gaia_spectra_CenA17/gaia_xp_spectrum_6136854163944038912.dat,-2.6938685194716303,-2.9939020343207994,-4.555831950127722,-4.742295055056792,-5.570149674669278,-5.524467863757673,-6.324287299802272,11.954940192371843,15.760166949951333,66.42518613467915,78.87112254351074,169.06739842272174,162.10154177019376,338.6218046578935,0.09868383025327904,15.076142,15.473671,14.513422,0.9931479,1.125765878533689,4.75260567830063,4.941121894953394
6136837121513846400,201.01676627485853,-42.20990766862211,gaia_spectra_CenA17/gaia_xp_spectrum_6136837121513846400.dat,-2.6906713459548937,-3.126517074037361,-4.816659420271819,-5.047402906951812,-6.043069467610168,-6.210963635855887,-7.100255660051895,11.919788194204815,17.807658953972187,84.46246813911243,104.46267982454177,261.3531789918028,305.0601323497478,691.9938966527712,0.09007380742592246,14.449139,14.954639,13.784672,1.1579316,0.8180159021172042,0.08315727364835257,-4.393906113044084
6136851105927317248,200.95969806697673,-42.08157602019472,gaia_spectra_CenA17/gaia_xp_spectrum_6136851105927317248.dat,-2.6690116637202186,-2.91542204962626,-4.424790660212411,-4.5440540151712545,-5.308998478104311,-5.204674959802375,-6.008144563665734,11.684352902302159,14.661176424880905,58.87301319027229,65.70850800091162,132.92277251123068,120.74523022715915,253.07999981304738,0.06992545105111747,15.372883,15.736603,14.833257,1.0701033,0.4259647206334358,-1.05869429498647,-5.227475258624793
6136844096540650624,200.79214230804658,-42.21134315435086,gaia_spectra_CenA17/gaia_xp_spectrum_6136844096540650624.dat,-2.6667493480611015,-3.1423225932203094,-4.826965337434771,-5.102234008928958,-6.061314409368826,-6.2127804815951935,-7.053287675230809,11.660031917153916,18.068788620701966,85.268011475331,109.87366304534189,265.782121539299,305.57104023900354,662.6970999912869,0.2542362013824724,14.457727,14.936046,13.820956,1.0577264,1.4848366764949859,16.02511610830449,-12.960673367129345
6136851724402611584,201.08144721851954,-42.06885396852924,gaia_spectra_CenA17/gaia_xp_spectrum_6136851724402611584.dat,-2.6659133829903077,-2.9035649805750454,-4.345262173035475,-4.500117001071856,-5.209304199474559,-5.100947599989563,-5.892450599965122,11.651057704247721,14.501936269292012,54.714806694574726,63.10253413500201,121.26114920938079,109.7435589172444,227.49939182105868,0.06013892666944613,15.46682,15.818347,14.937352,1.0556163,0.5381192459981416,-9.213929911041559,-2.4202947839158995
6136930648720130944,201.3473616236814,-42.04323524453499,gaia_spectra_CenA17/gaia_xp_spectrum_6136930648720130944.dat,-2.6650989641664187,-2.9260038975821163,-4.465457072468433,-4.674428994175148,-5.401365259113703,-5.307809482802577,-6.086519535487669,11.642321435957538,14.804766395117014,61.11992729963643,74.09204770327989,144.7258482379374,132.77728777451767,272.0243706478511,0.15512331933723114,15.294268,15.66105,14.759757,1.0177649,0.5521882046578008,-5.063559466414537,-3.302492586524573
6136836503038454272,200.95487104958806,-42.26908657541648,gaia_spectra_CenA17/gaia_xp_spectrum_6136836503038454272.dat,-2.66427623956218,-3.1546912563763296,-4.794047210926729,-5.0310633560101214,-5.967647355362574,-6.078748911643869,-6.905903492383948,11.633502722802756,18.275804452804298,82.72159208048268,102.90236172029653,243.81416988104334,270.08444009616534,578.5773086471803,0.13288191546016365,14.581841,15.047569,13.958239,0.9743975,1.1718134338014499,-16.583939910414642,-8.496625261849132
6136951092764496768,201.2075330549903,-41.84864972448724,gaia_spectra_CenA17/gaia_xp_spectrum_6136951092764496768.dat,-2.650442066724195,-2.9245826126746195,-4.5383639175530615,-4.758729034306788,-5.663115203134384,-5.750704603244195,-6.630272708210031,11.486211971850807,14.785398868682046,65.36504537914877,80.0740165971069,184.18153208281046,199.6557587772103,448.8581170593669,0.18224388046832263,14.873143,15.337446,14.2364435,1.1939846,1.0807434522775168,-0.7536830858872405,-4.927245507009177
6136851827481828608,201.08732389197468,-42.05866043328681,gaia_spectra_CenA17/gaia_xp_spectrum_6136851827481828608.dat,-2.647148712459111,-2.9543181061535977,-4.641006078184155,-4.872836009939739,-5.973117358854836,-6.1547631456282605,-7.098203885648225,11.451423732255718,15.195928535679062,71.84597308730154,88.94763473752654,245.0456196051611,289.6711598416322,690.687433211492,0.07353573944081349,14.497479,15.034976,13.805325,0.97888476,0.1457044378715272,-7.602845272944347,-5.130649675414073
6136842962669270400,200.82708685362093,-42.25378748390259,,-2.6386176303549953,-2.9202765014467773,-4.615127750549661,-4.825353464315319,-5.902825591660713,-6.080135462887322,-7.035333062601195,11.361797696525151,14.726874999475148,70.1537838333165,85.14151735679194,229.68373227241682,270.42957470353326,651.8283195483928,0.10711923186671124,14.581516,15.134244,13.877386,0.9171717,0.1635907756527963,-4.991021816467326,-4.189827764778851
6137046578477314176,200.9389830031762,-41.8080370527577,,-2.622352004407042,-2.90945108692455,-4.461960348384188,-4.6708749071859685,-5.5145540633141055,-5.469478070024363,-6.296726214268523,11.192853044319785,14.580769174171202,60.92340098201504,73.84990872390489,160.62813810172503,154.0959512101118,330.1341761626933,0.06774112016005078,15.130254,15.5327,14.558303,0.99329484,0.7987573202217463,-14.594882043981187,-3.8123714933625674
6137044551252734464,200.87195075989052,-41.9071519260047,,-2.6172249297047894,-2.8963191561197243,-4.55581297306493,-4.730818843893532,-5.641974016493441,-5.644997168554699,-6.460383209208532,11.140122638273892,14.405477632159029,66.42402513083086,78.04184670476057,180.62988548613438,181.1335368908924,383.8426983776832,0.005514952952572637,14.974184,15.398124,14.382631,0.96710885,0.7906054971979724,-5.168335617052518,-0.029934557655118488
6136881617373454208,201.2728773326946,-42.20305609663391,,-2.6136393525254684,-2.846383885364246,-4.444063990350912,-4.591334314475314,-5.456009960819143,-5.3958014648821795,-6.214546016393507,11.103393747818302,13.757944531260256,59.92742211419836,68.63311744199953,152.1962613710393,143.98610575629647,306.068338922257,0.2123447632533385,15.226185,15.630829,14.647951,0.9220466,0.6556300277759439,2.1707878599463237,-5.5367033902186655
6136946729077708544,201.2731831805305,-41.92796370164925,,-2.6105907502844934,-2.8140547700645353,-4.395258172247308,-4.5231485656837656,-5.3294671942414205,-5.239900251033136,-6.032959297875796,11.072260630528977,13.354323976404428,57.29322497295476,64.45541756670625,135.45245403670268,124.72689196472665,258.93080358319423,0.07888704783000274,15.370487,15.740127,14.822051,0.97899425,0.598306642984085,-14.89978725113934,2.7955110158864933
6136836812276110592,201.00825518769275,-42.23599279408071,,-2.6072948111957355,-2.8054605722593253,-4.314354516299385,-4.46729225224672,-5.229695832342313,-5.1773908640945745,-5.994697340783279,11.038699843556802,13.249034436590648,53.17920082941576,61.22332341246662,123.56012327926122,117.74876090096356,249.96484639608428,0.149477889659883,15.421852,15.808672,14.858778,0.9496965,0.7318612004832281,4.950706282086246,0.625643969460981
6137043657899536512,200.927116879365,-41.912271908266014,,-2.588251617306592,-2.7980001011034643,-4.266485830294354,-4.42363857100808,-5.167048007690381,-5.055296326730146,-5.850699194938168,10.846775386045548,13.158307776257224,50.88553349531046,58.810575381435996,116.63239749588315,105.22490218098326,218.91709575365257,0.05690704424613269,15.520933,15.874709,14.986755,1.0955223,0.38112105626066844,-4.860061553488075,1.7997898572196047
6137038190404335872,200.78023610185699,-41.95544838088095,,-2.5819776031219037,-2.865233700296996,-4.32533759559261,-4.551064667585721,-5.334749124566215,-5.3510988817208585,-6.218657153977429,10.78427716947869,13.99888610469066,53.71988054061931,66.13416385095088,136.11301368457637,138.17820690703232,307.2294628764748,0.013769228663869622,15.261693,15.6901655,14.6543045,0.910828,0.6883341773699707,-2.5183346217937883,-1.090476866494686
6137140792879484544,201.0644683936049,-41.72896413061439,,-2.5788555989342,-2.7243259147059806,-4.201640780683775,-4.332478193014727,-5.098846050941103,-5.023475629544203,-5.846413593331627,10.753311822463145,12.295051887414239,47.935395204534615,54.07434620172237,109.53134492841545,102.18573000023514,218.05469264010762,0.12551622855193176,15.5545225,15.930448,15.000438,1.1693236,0.5712895501844573,-2.8474995448336764,-5.105310554553223
6136952364074831616,201.20988909664965,-41.767340828946985,,-2.567589411408877,-2.833436712803035,-4.237725449724014,-4.421577644151658,-5.186496336762055,-5.093532717577061,-5.919712926186796,10.642306550221866,13.594858295329175,49.555308016785816,58.699047984217025,118.74040741142267,108.9966341580208,233.28411664367545,0.13820970889446446,15.489932,15.870901,14.93659,0.97375995,0.49027451262122257,-12.686297510718605,2.1106449854741487
6136935012406921728,201.30297709342128,-41.94749070198712,,-2.56644665515047,-2.816804314264866,-4.347235945200892,-4.506674701881633,-5.318870730231412,-5.2604641945862385,-6.060678104232981,10.631111229961181,13.38818564215954,54.814363828063456,63.484818273727576,134.13690828645812,127.11174413488762,265.62640325229853,0.06050695810986174,15.349891,15.741969,14.793882,1.1140583,0.7677732469746865,-4.842147041368198,-14.642773877535262
6137040187566087808,200.58647266974273,-41.986164939714676,,-2.550610563918264,-2.748414718747896,-4.315955987116408,-4.471679455288937,-5.289215075666675,-5.23756566546578,-6.058153646340933,10.477175665493979,12.570885986186196,53.25769851444378,61.471212866669354,130.52269435512784,124.45898824518792,265.00950966028466,0.04581644789634003,15.365047,15.761721,14.794882,1.0030253,0.6573210110241199,-9.580576518137937,-1.5268314643024374
6137037541866096000,200.71110025394825,-42.02297540595502,,-2.5494926113571563,-2.8375744539601353,-4.522099444226731,-4.727119050013755,-5.851295070757505,-6.064604615665329,-7.056036338405567,10.466393159469344,13.646767155831878,64.39316588784516,77.7763610871832,219.03727522816337,266.58876716000236,664.3769175740899,0.09402693237978306,14.5833235,15.150436,13.864771,1.0507319,0.2132507070254651,-16.227245137445067,0.17169927831446447
6137044070216393216,200.79857667220276,-41.934566866695455,,-2.5476423826878563,-3.016694974987831,-4.763630814667642,-4.996313478212117,-5.945099349908301,-6.085982394948191,-6.917560882535483,10.448572320846386,16.09451855836765,80.43634457154951,99.66103458473185,238.80297887390506,271.88982675119297,584.8228771020534,0.08762834450526329,14.565919,15.03041,13.942659,1.0020534,1.644848663987569,0.7964701652407988,-3.087565559086639
6136929102531888256,201.3354973749772,-42.13955564587254,,-2.53950109509399,-2.893604481106478,-4.468746397195506,-4.684152078152892,-5.520524137836435,-5.503685410370858,-6.292786112330742,10.370517723151877,14.369504490645324,61.30537578467472,74.75854345026255,161.51380746029398,159.0282076325367,328.9383010121712,0.10395739420987879,15.141083,15.54792,14.566542,0.9008572,0.5810957961351734,-13.510331630224085,-0.13442939971168877
6137044963569603840,200.8936469235734,-41.84684415418367,,-2.534870087270782,-2.9445525764022555,-4.490182611628667,-4.726628163094267,-5.595848534699183,-5.661156489463911,-6.501372716836919,10.326378390739622,15.059863328298974,62.52778503677009,77.74120450998365,173.11687898653844,183.8495604061965,398.61082330725526,0.03836105645963206,14.932695,15.366755,14.329113,1.1003267,0.8636412309414354,-11.448376737518082,-5.909672502094981
6136951264563196416,201.25889378899734,-41.81638729615094,,-2.5314468116753734,-2.794018402148275,-4.13257754203833,-4.313150301492291,-4.897355918239741,-4.6846416701058,-5.454376531749784,10.29387107543509,13.110140948458145,44.98119788033658,53.120251261136595,90.97925313260976,74.79226198581975,151.9674628042111,0.1395989410265015,15.873848,16.17558,15.383363,0.98553395,0.22540925673170548,0.1362889953667441,-13.4078330317526
