source_id,ra,dec,spectrum_file,mag_F378,mag_F395,mag_F410,mag_F430,mag_F515,mag_F660,mag_F861,flux_F378,flux_F395,flux_F410,flux_F430,flux_F515,flux_F660,flux_F861,distance_arcsec,gaia_phot_g_mean_mag,gaia_phot_bp_mean_mag,gaia_phot_rp_mean_mag,gaia_ruwe,gaia_parallax,gaia_pmra,gaia_pmdec
6112867286992283520,202.6666548557836,-42.036476806297344,,-2.4272022555528614,-2.6615234912807146,-4.084212720768311,-4.311251996485074,-4.893024278899068,-4.852658137608182,-5.653739617491782,9.351491904279962,11.604044791658955,43.02145440789886,53.0274567713477,90.61700655017277,87.30985260324474,182.5979287802585,0.04502277722114314,15.678448,16.002419,15.187034,1.0262183,0.4408793424329072,-4.952236359021833,-3.664920945226987
6088794716855369088,202.68398020859192,-42.32686064726423,,-2.423210184121326,-2.745184647955339,-4.368576425656592,-4.612963063077797,-5.360562249135155,-5.429809032692852,-6.228977599647134,9.317171158508428,12.533543110896892,55.90241504216571,70.01405400728079,139.3878436852018,148.56743079287443,310.1637507422304,0.15061343247381204,15.164301,15.544038,14.6150675,1.1093684,0.6744901495240363,-13.86454339628727,-4.573951046781293
6112797605442842368,202.8101508057219,-42.42898160204741,,-2.4150140082392317,-2.6306360753259406,-4.268823899256671,-4.450955038235126,-5.227704787334399,-5.331039106178544,-6.153741528903406,9.24710104531256,11.278580149265606,50.99523056500868,60.30898443566784,123.33374385959331,135.64870201437,289.39872376014836,0.1402573165105652,15.28774,15.688926,14.716582,1.0412965,1.022426364890709,-7.924925687786476,-4.308955964566355
6088845363109773184,202.44459348213428,-42.22134505620954,,-2.4134135562689356,-2.8392276330961064,-4.468568426007881,-4.753246913485195,-5.591040643910783,-5.764965261103747,-6.569652801106587,9.233480205742977,13.667562018424624,61.295327582985614,79.6707242937877,172.35197228717706,202.29544517871705,424.48379996214345,0.14505091156500433,14.8608885,15.283666,14.273376,1.0378397,0.6600045424417461,-6.438427127077696,-6.646031944250424
6112810971381073536,202.77906767387296,-42.31268767468969,,-2.410918962912384,-2.8657689027606503,-4.6374108584721165,-4.942648546082239,-5.925442422681723,-6.265022618063826,-7.188785248998758,9.212289664923023,14.00578841227981,71.6084615547189,94.85482309962649,234.51842512107018,320.63361182250424,750.7824282719465,0.09163777875098125,14.383063,14.903988,13.70741,1.0068443,0.5884578387226949,-12.123011343702583,-5.630810658488224
6112812208331779712,202.88363182784383,-42.267489870805065,,-2.4084179630455314,-2.681763098984244,-4.33911001779964,-4.571235734708795,-5.359885510799885,-5.461485612582352,-6.267376901451955,9.191093522458813,11.822388849269002,54.405650477448965,67.37430432246994,139.30099044647963,152.9657657141244,321.3296201042156,0.1480568094503612,15.133145,15.525481,14.575762,1.080331,1.013957583293351,4.5672523757962775,-7.058406092462692
6112869932692278016,202.81491614090433,-41.91485122607914,,-2.4071862197546308,-2.7058833147008263,-4.4646051023161535,-4.768957635233344,-5.7935022185408505,-6.1255375912873875,-7.11466774819761,9.180672346106595,12.087968674643001,61.07198570160874,80.83194966393653,207.68297074664324,281.977877057265,701.240675263913,0.1034945067876724,14.513419,15.058961,13.811791,1.0108927,0.1407129335725135,-4.200261206489169,-2.0240685471019284
6112795578218388480,202.99974084772376,-42.410187004638765,,-2.400786341766535,-2.788363575807891,-4.3797484621692835,-4.640411066409948,-5.349665428063126,-5.4201857656765355,-6.204995796212975,9.126716002036568,13.042037071026293,56.4806108252882,71.8066104059891,137.99589617676614,147.25644315165127,303.38794375032705,0.18096005027531048,15.177773,15.552941,14.638029,1.0272987,0.5062176015882502,-5.8687524235875905,-3.0062338947309017
6112800319862301056,202.98978632217347,-42.292933801247145,,-2.397088030570751,-2.6356225419568275,-4.263831252424632,-4.454916945345244,-5.236473527941716,-5.3423112512490745,-6.193788629403389,9.09568082574503,11.330498477800717,50.76127254396633,60.52945702701758,124.33385841187696,137.06434672761029,300.2724252873021,0.08623295214328267,15.251801,15.658921,14.672092,1.0068692,0.5628609111537174,-7.9098091240123445,-2.982080724882294
6088796263043635712,202.65158100085455,-42.24516886957795,,-2.3908973238661426,-2.738681546970259,-4.52278207630096,-4.844187309868981,-5.868815708528954,-6.198904763073329,-7.171687719241916,9.043966178304089,12.45869685737885,64.43366436393393,86.63131843616506,222.60057581213576,301.6906878630547,739.0521550107727,0.06853368471966617,14.437143,14.977048,13.738604,1.0184716,0.3541423967941627,-2.847122269260754,-9.004771762633423
6112802999922008832,203.19269278430548,-42.2261644246446,,-2.3867637250704044,-2.6410086724471844,-4.061596456244437,-4.256169930347688,-4.9072297058433945,-4.869130285373122,-5.64668233937841,9.009599585740437,11.386846572931377,42.13457158774115,50.40434461029122,91.81040059300607,88.64456519982816,181.4148924863128,0.19600158251868408,15.695132,16.017921,15.194076,0.84464675,0.5026998404099287,-1.895893797196817,-1.0839037453056355
6112819183359141632,203.1493724085144,-42.118952768347484,,-2.37507495758066,-2.831188625856865,-4.528309608317571,-4.84636028906827,-5.72285623285815,-5.962052878449224,-6.791161271504917,8.913124708706446,13.566738385146827,64.76253549559713,86.80487491936746,194.59984640208415,242.5610988404668,520.5524664933038,0.2083634283853041,14.681358,15.12658,14.06885,1.0973583,1.3093885712175504,2.608180141115204,-2.3190712461026313
6112865603365234048,202.89511889305012,-41.99708213650173,,-2.3700096254498964,-2.5501824585082074,-4.05207572197419,-4.261117685346207,-4.920077874645598,-4.936723235092449,-5.773621495836208,8.871638770364374,10.473045333100217,41.76671210909324,50.63456392942668,92.90330194686995,94.33857112664974,203.91472985625816,0.05895838054984749,15.641766,15.984194,15.1161375,1.0712317,0.43733992835442176,-4.432581133812053,-0.1622102595725773
6112866702876868224,202.87129935119083,-41.949405427990186,,-2.3556548512789472,-2.4944686172376764,-4.0571486304776,-4.243314873762611,-4.901749237974073,-4.932239967200246,-5.754952315242223,8.75511672401214,9.949183636257194,41.96231621864353,49.811079005723734,91.34813713284086,93.94982746647172,200.43839943201704,0.08426050636687149,15.622841,15.976404,15.091182,1.027973,0.5618987476917523,-16.55740199600805,-12.026420901704695
6088860275236275328,202.51227508432333,-42.06105177649451,,-2.3553456574269918,-2.683338229755864,-4.3359257487763045,-4.590971541756596,-5.4166958321349865,-5.580164007034619,-6.4253910553102696,8.752623813821053,11.839552615853268,54.246322243963974,68.6101891621921,146.78386967465968,170.63401225545473,371.66907099345934,0.08969552856624173,15.035786,15.459082,14.436758,1.0004148,1.1311839857038641,-3.8114775059014803,-6.872112415466718
6088840861983987712,202.47627667538407,-42.34577609660035,,-2.3503834112884405,-2.483393470028656,-4.047685304650962,-4.32222686327313,-5.073582812462732,-5.200515248530592,-6.0843356663285455,8.712712118628854,9.848211978201993,41.598160080216594,53.56618850536653,107.01215871097055,120.2835118353438,271.4777658885542,0.10616122673982364,15.399016,15.829052,14.790699,1.0153441,0.10423177741837822,4.512947920472152,-4.130082992736776
6112820523388938240,203.10325060282847,-42.05426915360101,,-2.3458684153213074,-2.5843816886152005,-4.145680663546215,-4.338429286432839,-5.062904984242901,-5.1219572749790645,-5.946655274273811,8.676555839958846,10.80818265314387,45.52733880972696,54.37155009023289,105.96489050394736,111.88784518808494,239.14544303074726,0.0906557055099941,15.456718,15.825749,14.912402,1.0170192,0.5627733655615461,-4.586539384517559,-6.497308642150193
6088790902924351232,202.61440941187732,-42.43326402032028,,-2.338037788482067,-2.761504142329172,-4.442825074461233,-4.6982215978031325,-5.497337300395184,-5.656384244027423,-6.465864361773649,8.614203265356666,12.723355355640196,59.859078909498095,75.7336065565773,158.10111040416757,183.0432413058037,385.78536172362266,0.0571418718447478,14.962204,15.3784895,14.385038,1.0261986,1.0408057327537428,-12.621036521126603,4.416889562705876
6088794098380078720,202.53695602437318,-42.32525955638053,,-2.3375640811840794,-2.5620746156926555,-4.256964306834518,-4.455357434505405,-5.305464797941596,-5.472179680644237,-6.332437487789747,8.610445703548997,10.588387978195602,50.441236331492085,60.554019143378085,132.49086001895944,154.47986180445915,341.173267707563,0.06750609937031496,15.141935,15.579934,14.535191,1.0246464,0.578492303064968,-6.791504670375346,0.2940711367772725
6112820042352589312,203.03579136548163,-42.07744282852893,,-2.336433129969288,-2.5828648380333603,-4.230063736997378,-4.440276374814885,-5.218628891853317,-5.306714449430165,-6.112800544338544,8.601481349240894,10.793093397267274,49.20684211906447,59.71872816255385,122.30706843573078,132.64344102157193,278.689250594471,0.0851421250410533,15.300475,15.68273,14.746513,1.0868368,0.8114758708776776,-9.207230177387375,-4.451335395853222
6112816361562423808,202.87193460258314,-42.17572295929635,,-2.2999921372292733,-2.4772638947792593,-4.058818614746996,-4.282578421428643,-4.99971712316115,-5.115978460208672,-5.930864242121108,8.317577475915074,9.792770077491856,42.026908638074,51.645367075642405,99.9739494740473,111.27340661128571,235.69246409609005,0.15410254129294038,15.444895,15.815687,14.90385,1.0184754,0.5606421688330581,3.106622511018343,-2.0176582779945886
6112864881810723456,202.85088384221402,-42.04735342259837,,-2.2983777036513198,-2.646205795727639,-4.4923947316650965,-4.842428038713702,-5.941645429155649,-6.312331426393197,-7.307508157040555,8.305218859015154,11.441482964275028,62.65531138193655,86.49105916449605,238.04451100437356,334.9134357810642,837.5355744343087,0.026634595585798376,14.323241,14.894071,13.608933,0.90939987,0.18622488394212883,-7.727380212338378,-5.041137664292577
6112820076712328192,203.0381377595812,-42.07666655501802,,-2.2880988159472246,-2.737971728658298,-4.507200867443634,-4.792427516153425,-5.6583366408585825,-5.960314920841312,-6.8375514406467675,8.226962664084354,12.450554436596313,63.51559151329968,82.59828050501989,183.37269016620962,242.17313748748506,543.2760705350271,0.12512291301436276,14.679796,15.151635,14.047132,1.045064,1.6707750278274343,-12.136145195533985,1.3163113400327386
6112820145431813120,203.10166416872983,-42.0871058619183,,-2.276372739073504,-2.7187120913481615,-4.591534284191395,-4.892415154432422,-5.889695689396294,-6.281212115803072,-7.2340076068307795,8.138588597707447,12.231644113248889,68.64575937925089,90.56618245957307,226.92287423496455,325.450427477001,782.7138933823948,0.08076772498681221,14.3724785,14.91278,13.681135,1.0194645,0.6066769514976412,-8.890032102656512,-7.6158233794794885
6112818530524082176,203.02339909754537,-42.191193881110294,,-2.2762314611181216,-2.601768878214078,-4.34888062117463,-4.615809307805456,-5.434867401570087,-5.601524361535045,-6.419548350047583,8.13752965876099,10.982660311501633,54.89745968729536,70.19783581443914,149.26121092122878,174.0242395316767,369.6743688063842,0.1118273495520423,15.016855,15.436717,14.433102,0.9439467,0.626806335360209,-9.748713244905188,-3.182014317637131
6088860240876532224,202.49324945689642,-42.08063679077864,,-2.267584365781061,-2.636393942019166,-4.2628757514667095,-4.522177731708144,-5.360941854088997,-5.524816353358938,-6.356023023434304,8.07297757879663,11.338551495536683,50.716619792840945,64.39780915248724,139.4365862496082,162.1535799801297,348.6656868582088,0.09422329957389987,15.084889,15.512061,14.49406,1.1371267,0.7322579286551604,-5.1372787076275035,2.1145580898506706
6112868970619477376,202.70090179298288,-41.938317378980805,,-2.2658548280669177,-2.5174095267312198,-4.034329340634898,-4.272367480933418,-4.988216473532821,-5.066372578145825,-5.913148880623833,8.060127860660147,10.161640134521871,41.08958323012447,51.161938624462195,98.92056526812281,106.3038592117267,231.87800342904703,0.09801132766611825,15.508125,15.889881,14.941937,1.084416,0.6026662782653933,2.608066101709929,-1.6621554705987194
6112797261845571840,202.93308027182508,-42.387612290967475,,-2.265044354160404,-2.8341688482592864,-4.610478120765879,-4.959234255916739,-5.8648123615811345,-6.233555845247497,-7.083431770507564,8.05411342942667,13.604028694498878,69.8539949249568,96.31494974492638,221.78131011787764,311.4743857906525,681.3538405141097,0.11508646919882332,14.430794,14.91815,13.787246,1.0409614,1.813900393669813,-12.220490368551621,-6.542359299139711
6112810696503287808,202.85103229120173,-42.29337875730898,,-2.262321154798121,-2.7502314514473185,-4.500199777091386,-4.813576035310218,-5.734140398086691,-6.040659693519665,-6.8962992088454556,8.033937742398777,12.591938113989547,63.10734522603322,84.22294323939948,196.63288862136585,260.77375305446213,573.4818578875869,0.14319649702765508,14.608055,15.084219,13.974254,1.0584663,1.8232377888434643,-20.74079866693287,-8.343163601035988
6088848008809655552,202.4840009793148,-42.14192889365523,,-2.2507425328866937,-2.489144025385451,-4.243929193339397,-4.456926173844011,-5.33509588402074,-5.56141079378645,-6.4465943731596305,7.948716600674948,9.900510989079741,49.83927054924217,60.64157460190709,136.1564920286108,167.71206931467765,378.99872527514964,0.2457428805478608,15.064683,15.528361,14.433278,0.9786597,1.5287788761689294,-15.359282205634798,-16.070544140440667
6112812208331780096,202.89051294121097,-42.265753311638285,,-2.2506927590575927,-2.5645284307626284,-4.319428587899081,-4.552134440462057,-5.505528707718867,-5.781174646040941,-6.708931331628426,7.948352212906202,10.612345296940948,53.42830975424999,66.19935777190003,159.29842543268919,205.3382509453089,482.58357086743933,0.03297357350176948,14.837525,15.33438,14.179359,1.0450653,0.4492483969955573,-8.7322007749151,-2.0817331109627757
6112865019249676160,202.81672783877588,-42.05139649446602,,-2.2462664037449347,-2.6808993935583354,-4.63430627462589,-5.013146498078478,-5.922912624336357,-6.522831802903727,-7.476527485391927,7.916014143705992,11.812987853918596,71.40399482632566,101.21819753101887,233.97262617608095,406.5675579464876,978.6130303751928,0.4489095539763375,14.127449,14.697079,13.412215,1.0793675,3.1349849113475097,-59.84971140753311,-14.411845716036481
6112800697819428736,202.98456558857916,-42.248368240521756,,-2.2447911012970065,-2.506167596906611,-4.0675008745745265,-4.290783549972909,-5.051152849562179,-5.127112743869721,-5.945746996341732,7.905265138394839,10.05696731691916,42.364330729955554,52.037140070949064,104.82409939754177,112.42039258029183,238.94546839733692,0.10290076187048278,15.469137,15.857989,14.9046755,1.0133265,0.5716245433346532,-3.3579784895838216,2.3651347388002293
6112868730101307904,202.72571071902343,-41.94377680047251,,-2.2315246140065264,-2.425272304135882,-4.0968310436916076,-4.349986473782391,-5.195705077105374,-5.39876543730843,-6.309335369568744,7.809259338570472,9.334883916152206,43.52436237358626,54.953402766136534,119.75179470232769,144.3797132466085,333.9905260543372,0.04553160039258723,15.195404,15.655217,14.569613,1.0305496,0.512201809363754,-6.0692551108804835,-8.23548053165293
6112867561870195328,202.75812130571342,-42.0047832261805,,-2.230608612218232,-2.44875969353619,-3.9500269229256153,-4.1952291864056335,-4.885219065674998,-4.932845240311843,-5.762378558715952,7.8026736883634955,9.539022593161311,38.0198823967628,47.65315665136959,89.96790887178052,94.0022169489765,201.81406188881314,0.09545540323555879,15.625089,15.989998,15.084379,1.0003949,0.43196005599721565,-1.5288898265395776,2.7376770144248592
6112806126658552576,203.14920396394996,-42.21026306513483,,-2.218653870977951,-2.44676460201738,-3.9537309748289173,-4.1598510692673525,-4.863313015126391,-4.921891545859543,-5.7553696079847025,7.717231856545923,9.521510283716452,38.14981092943042,46.12542998421021,88.17088623450911,93.05862223040857,200.5154508967366,0.15725301825845095,15.663198,16.041172,15.110755,0.978997,0.4187318758099973,-16.57183816876724,7.387216301602974
6112811314978457728,202.81235881039825,-42.30877413029942,,-2.205845863170101,-2.3989691679444314,-3.8620874865060797,-4.06805741918281,-4.722729673106692,-4.737958076343322,-5.539487736887488,7.626729533140496,9.111453585412837,35.061863496025296,42.38605210545061,77.46256422621637,78.5566998486685,164.35960722887967,0.046758445503701916,15.827249,16.178343,15.300256,0.996662,0.3159599548455761,-9.501614950245381,2.7030493619495584
6088793823502321408,202.54874467534407,-42.35683444402564,,-2.2002641022391103,-2.476794892782904,-3.7664174191180537,-3.998624154061023,-4.493106115776485,-4.389101319588041,-5.189142168714673,7.587621193075423,9.788540839428206,32.10457814486058,39.76030082777755,62.69637715646863,56.9692533878196,119.03011891863439,0.15875689455214595,16.119406,16.408926,15.653721,1.0326908,0.36067228912662075,-19.921608836015963,-2.5138379200630756
6112823340887038208,203.0120325218891,-42.02958067497256,,-2.1947660068343158,-2.4610003254862343,-4.004683079348487,-4.219575094326346,-4.967871330345903,-5.02390124228425,-5.837660349559529,7.5492951099265255,9.647174411028814,39.98280250419887,48.733773189633766,97.08419460757557,102.22579504908317,216.30379535947304,0.07316279040882258,15.582298,15.946363,15.023284,0.9158635,0.5810164694233386,-14.329055942883977,-8.652787196672419
6112880103174703488,202.58940548774,-41.98175990541986,,-2.194659194184887,-2.4228934655743655,-4.2741108888531505,-4.559475899825503,-5.6089833906253785,-5.963963046135009,-6.953478453366237,7.548552461255799,9.314453656286826,51.244157288397204,66.64849698591966,175.22390562791557,242.98821933904892,604.4931464691466,0.06463989317764,14.675799,15.2390995,13.959583,1.039015,0.24178217802327034,-4.513005091681579,-1.6020531429659153
6112809768790226816,202.7846595625895,-42.366052068312946,,-2.191202223956466,-2.421338984415225,-4.013134454308859,-4.251590073094053,-4.941105661182136,-4.97826152848748,-5.759119644717766,7.524556188679055,9.301127415082039,40.29524324119844,50.192176579923014,94.72012542858117,98.01772344597074,201.2092109160412,0.05542014347330948,15.607471,15.969038,15.079032,0.98212755,0.43717959498514924,-9.878334981532154,0.8624549451574736
6112868386503918976,202.65591574833928,-41.98485952447935,,-2.183194458717856,-2.4060543012686124,-4.018019294268541,-4.254672345988743,-5.031411415321145,-5.121767288216778,-5.948333112829301,7.469263547757761,9.171106157115833,40.476944165139294,50.33486850490134,102.93535487871505,111.86826828752368,239.5152912828754,0.1467729870704266,15.459509,15.843233,14.901874,1.0090405,0.624701626667244,-10.82079752296545,0.537139873170718
6112865843883272192,202.79820581707085,-42.034025980766515,,-2.182717611959589,-2.719400766710305,-4.537044226373345,-4.946772066875217,-6.026585581082635,-6.464567639906508,-7.452322188045043,7.465983826519469,12.239405026069688,65.28564370679615,95.21575748020477,257.4152264581445,385.32488366553986,957.037323631683,0.06485543078104958,14.17274,14.742247,13.457512,1.0233952,0.46025297946592003,-4.098094287736542,-2.626288682856394
6088791418320457856,202.70710368629256,-42.38056788425168,,-2.1809188471572005,-2.3943234426281097,-4.0256939096469875,-4.232081165270797,-4.97320143374749,-5.023269153207202,-5.823782142623974,7.453624995268335,9.072550140358397,40.76407236258791,49.29835934049229,97.5619727781413,102.16629901041608,213.556530734953,0.11932394332753489,15.565248,15.931295,15.0197,1.0277779,0.745706912963163,-6.251028501240602,-7.847213461221813
6112797536723480448,202.90675070341425,-42.374913638470275,,-2.1793214698653522,-2.394443126180089,-3.922541901303174,-4.103931152589845,-4.817815801626331,-4.852021025786643,-5.665618118432896,7.442666995451099,9.073550286499762,37.06950275641735,43.809920091732195,84.55247421454747,87.25863406468744,184.60661004835535,0.10777704203704143,15.72336,16.092854,15.192359,1.0994297,0.29608976904907325,-12.113992963403978,-4.033645953688641
6088843954360505216,202.51861763360927,-42.2098569478474,,-2.1750223782209286,-2.6827828359572896,-4.571626167820652,-4.9557387583906864,-5.935381586450746,-6.535860145552565,-7.471444755294002,7.413255206802418,11.833497800212923,67.3985366262689,96.00536505897753,236.6751355821954,411.4755725625777,974.042489752983,0.29291002674917493,14.136056,14.710797,13.421573,1.0325116,3.041226208359866,-32.55351994572734,-13.780481884276501
6088794167099529728,202.61655521049585,-42.37466603027834,,-2.173432914060819,-2.5489085945462286,-4.415184875249157,-4.720968878343545,-5.587818659097618,-5.9882421006116635,-6.876890311697508,7.402410507439901,10.460764807154481,58.354445966271015,77.33704097607377,171.84126601805428,248.48309067377483,563.3212375129275,0.09437143476492554,14.668024,15.160822,14.003665,1.100769,2.0034129964108676,-4.967511066054194,-0.49479615645722286
6088861787064776320,202.52099078102816,-41.97969479853449,,-2.1585206308520464,-2.7011667364993484,-4.561775635289442,-5.002888276198966,-6.00849922874637,-6.612352896394643,-7.534696935453161,7.3014354879519985,12.035570872424493,66.78981709068061,100.26637421615739,253.16268407830444,441.5106241620649,1032.4731684466883,0.21939277647773153,14.085057,14.659788,13.366945,1.033283,2.788433966723818,-35.546767708903694,-11.799657742905982
6112805576902719744,203.0863095385573,-42.25898206578746,,-2.1494195178370954,-2.359162150744096,-3.8270676775803896,-4.039759314702235,-4.6825823188505105,-4.64330997975946,-5.405085508475221,7.240487483780862,8.78344447644274,33.949006627540896,41.29559480359694,74.6505355153316,71.99859008113383,145.22259849076752,0.1730133122496896,15.924904,16.255486,15.433717,0.95493895,0.49781840765910845,1.894315338097141,0.09972875003211709
6112864366414518528,202.70852707333503,-42.075218356492734,,-2.147582337567349,-2.3247055670831744,-3.993066122855047,-4.1725838493224625,-4.969450668522276,-5.084919980811983,-5.9265487803463195,7.22824617436057,8.509072555522527,39.55728252609048,46.66954209138918,97.22551838968779,108.13542521246697,234.75751956731645,0.028859627046849152,15.504572,15.901705,14.9304085,1.1044452,0.4672298336992546,-8.50478554344994,-0.8091858096383691
6112813032965918208,202.88136598469453,-42.235794352077505,,-2.1407236502610982,-2.5081649826200776,-4.299489593781588,-4.658706329106827,-5.726748119132159,-6.108850948231449,-7.081618054510141,7.182728653162329,10.075485748289609,52.456080545645804,73.02684391486628,195.29865288296227,277.67730094535153,680.216593044666,0.07861141740571635,14.5337715,15.097115,13.821108,0.97825634,0.16627682333988664,-7.4182525902943475,-4.638264026728127
6112810078027873024,202.79771272722923,-42.350701553952,,-2.1253130561939932,-2.3339214411197413,-4.123226871711935,-4.378385389804342,-5.324908705959466,-5.605571534181765,-6.540867707544206,7.081499396534766,8.581606102511083,44.59547033775671,56.40974752219182,134.8849459925942,174.67413998782686,413.3777366148104,0.07739786805202531,15.029925,15.532804,14.362059,1.0230694,0.2959317935503509,-5.8277669233313585,0.05225327568507339
6112813857599234432,202.92789391722593,-42.15848667804791,,-2.1224309778541497,-2.5675222783872598,-4.23385179325832,-4.508541222347111,-5.3911590637332925,-5.6239042025680055,-6.491425991287624,7.062726538502692,10.641648537617009,49.378821122077966,63.59405072368024,143.37176294379006,177.648555717913,394.9757173409274,0.053635768997461974,15.006446,15.454865,14.3899765,1.1628302,1.2922888311062484,-5.553622712491127,0.8157460294290473
6088842717409904256,202.57043017141578,-42.258512248791135,,-2.115281312672459,-2.463377146536705,-4.136490478162081,-4.366980543310462,-5.204407177685498,-5.3565549826448,-6.176423549332787,7.016370680152794,9.668316492707888,45.14360021843721,55.820306567659365,120.71545372505847,138.87433523148636,295.50812052198415,0.07698014731681842,15.262494,15.680489,14.6765585,1.0366198,0.503315729455703,-3.045263877913023,-1.5381028795794518
6112819733114945920,203.0674295619977,-42.09992308889003,,-2.0925929079108463,-2.5256139357537757,-4.396996374550368,-4.7378730001673866,-5.807665567395749,-6.216262118084879,-7.218213969208839,6.871272359025455,10.238717827872732,57.385021649228996,78.55054453971829,210.40992761494988,306.5524894075158,771.4105741479242,0.0753866341080336,14.435512,15.016981,13.710956,0.984475,0.23006365267978485,-7.1467401607255,-4.575311797259838
6112864435133997056,202.7181899606804,-42.055139896220865,,-2.089768209911895,-2.4012089115255417,-4.1015240409349065,-4.339355587209987,-5.184146698859278,-5.362354163390584,-6.20787680692149,6.853418995488134,9.130268821563956,43.712899695633155,54.41795721869176,118.48371956210391,139.6180812781898,304.1940554057673,0.024931984870815004,15.2457,15.674734,14.651968,1.0039121,0.7753390695781386,-15.281429443126001,-0.8508093949061828
6112864503853474176,202.7441579882623,-42.052153010510715,,-2.0867428049941177,-2.2828630901918547,-3.8205915178848944,-4.045602480479485,-4.777334555880841,-4.829141043392708,-5.6667592309058845,6.834348519539682,8.187385436122641,33.74711155837468,41.51843666172142,81.45801491130244,85.43905129495636,184.80073422304505,0.06984063565092763,15.742044,16.121557,15.186627,1.269312,0.500895397041182,0.5195424217803277,-3.6475817910492525
6112819041622094208,203.12241790543206,-42.13114487978085,,-2.085204155016355,-2.310589327225353,-3.712254324638,-3.978803020675732,-4.8242532809798675,-5.064204616834136,-6.047996245497959,6.824670088872686,8.399157610533061,30.542299380096757,39.04102472764455,85.05528661739272,106.09180704279301,262.54182402182664,0.17371722821265728,15.55892,16.060421,14.884715,1.0112289,0.03160740356834312,-1.4260452912704187,-1.209914279947299
6088790181369843968,202.68245863236618,-42.43563420917809,,-2.084673679798264,-2.5744358216371364,-4.352817871840638,-4.65149053512541,-5.583525637709417,-5.893712942435025,-6.75246418133165,6.8213364668897345,10.709626590032105,55.096898041536654,72.54311730651445,171.16314395519737,227.7640501747953,502.32601740686175,0.26102076679650615,14.761803,15.24746,14.120774,1.0964386,1.6337415696387663,-27.051913817614768,-14.14312672749752
6112799289070577536,203.01328963730737,-42.33005587542605,,-2.0830689925502113,-2.2735114067293276,-3.838579648796502,-4.059973626801559,-4.778296484006787,-4.843401597973724,-5.668655568378491,6.811262172086012,8.117168525082876,34.31088020570184,42.071640880067335,81.5302161295606,86.56864885398545,185.12378762746073,0.06921519785527268,15.742485,16.134392,15.182963,1.0134181,0.7133624859366949,-17.258685644209347,-5.218571359018663
6112863679219746560,202.68980343680673,-42.11970971995725,,-2.0787230521472058,-2.3664739574930724,-3.9812440658905635,-4.184580410178059,-4.97134428916074,-5.0807669332378245,-5.918050335791558,6.784052823450527,8.842795529205713,39.12889885244793,47.18806446757083,97.3952363113803,107.72258667229208,232.9271615019308,0.0800726504760689,15.501028,15.903608,14.924409,0.9817924,0.6824183896968811,-9.064993075599855,-9.043059509677144
6088796022525580928,202.67742996026385,-42.25366225795314,,-2.0761488581688816,-2.414753712830638,-3.963856604578625,-4.182953505717937,-4.951087585567546,-5.045321580138356,-5.85593668474392,6.767987427494604,9.244884402419164,38.50726217344768,47.11740919866585,95.59496845555927,104.26261952111089,219.97568253766403,0.029616631373590222,15.549666,15.939393,14.989894,1.0001885,0.7136542172905916,-5.1625867241871,0.035349056014682384
6112863163823671936,202.80232925288664,-42.111563138682264,,-2.073197237205441,-2.3826724180052667,-4.086274516352295,-4.29518939343845,-5.199245208721383,-5.420323585224629,-6.322504720252891,6.749613346813949,8.97571320068746,43.10322907744641,52.24873225910874,120.14289247103686,147.275136554792,338.0663059506415,0.19001606257462472,15.24873,15.704085,14.59592,1.1242638,1.3438241903375392,-26.306944781760393,-3.287526569460674
6088844126159297408,202.55075289652495,-42.1725430054136,,-2.059674982764621,-2.4043150032227585,-4.283743227422379,-4.662441768732135,-5.764385621641296,-6.208249204286246,-7.240102318365182,6.666071891898372,9.15642624024132,51.70080329790675,73.27852306295354,202.18747500335166,304.298409017174,787.1199633597291,0.06008464661224084,14.428606,15.03796,13.679574,1.0233246,0.1771983887966441,-4.3778339261737145,-4.666156575634739
6112802828123311872,203.18296289947673,-42.261194325960744,,-2.058560282376394,-2.2650061448753873,-3.739856493681528,-3.9656331821850883,-4.634970052315318,-4.658165232805485,-5.475231612529202,6.659231501251104,8.05382999363512,31.328716121375674,38.57032274016956,71.44766185116629,72.9904587319772,154.9147052398729,0.18622992438468314,15.919344,16.27532,15.392614,1.004756,0.44486079028524805,-5.170470991514051,-5.8395382707187355
6112869314216856576,202.76109489409578,-41.97354010648915,,-2.056191534841842,-2.3360024181540635,-3.8117319344545244,-4.046773219761467,-4.740881948912545,-4.7868221123280295,-5.613905755748737,6.64471891195774,8.598069816230426,33.47285635402608,41.563229752636616,78.76853706319542,82.17294367146467,176.02011577165555,0.0704176181879448,15.78006,16.142265,15.224092,1.047916,0.5010255642118103,-6.755121766804595,-0.7650400000746882
6112864916170458368,202.79530008945676,-42.07102536284962,,-2.0416870318462346,-2.2610624462182116,-3.8401456726924654,-4.0278146568018,-4.773848583841687,-4.841792431153827,-5.671380806283521,6.556541474229291,8.024629287108883,34.360404599314144,40.84377383696698,81.19689716191536,86.44044071544577,185.58903881446733,0.07274276264483683,15.715376,16.094296,15.164877,0.8851077,0.6175111367079089,-2.891249839434097,-1.1427180198119815
