source_id,ra,dec,spectrum_file,mag_F378,mag_F395,mag_F410,mag_F430,mag_F515,mag_F660,mag_F861,flux_F378,flux_F395,flux_F410,flux_F430,flux_F515,flux_F660,flux_F861,distance_arcsec,gaia_phot_g_mean_mag,gaia_phot_bp_mean_mag,gaia_phot_rp_mean_mag,gaia_ruwe,gaia_parallax,gaia_pmra,gaia_pmdec
6088380200972036224,200.8619720146341,-44.37717304820545,gaia_spectra_CenA20/gaia_xp_spectrum_6088380200972036224.dat,-3.2965059707381235,-3.1885855385795536,-4.82611512875705,-5.107685356886816,-5.7528065913161885,-5.625484228636235,-6.278930124323616,20.825833325342412,18.855333375139132,85.20126669352173,110.42671242963127,200.04266724438335,177.90726836337532,324.76711676900595,0.12125933550494118,15.006304,15.342975,14.498225,0.88169605,0.7045606301739837,-7.288164647248964,2.273102225444923
6088375150090440960,200.93066430053887,-44.4747448887583,gaia_spectra_CenA20/gaia_xp_spectrum_6088375150090440960.dat,-3.2940197485856952,-3.2241755872454965,-4.951671200640302,-5.251905514107116,-5.945157976099821,-5.847630979475204,-6.504402524024966,20.778198908750785,19.48364620904643,95.64636736946898,126.11368204589688,238.81587379911846,218.29932447431725,399.72472242690264,0.07003136384038744,14.788481,15.13811,14.2653055,1.0765113,0.516778764137007,-0.5190102548491204,-1.6138424996444154
6088003137203318272,200.73246167391417,-44.5159443341761,gaia_spectra_CenA20/gaia_xp_spectrum_6088003137203318272.dat,-3.2908592144335556,-3.2406938356417596,-5.039360055701443,-5.3302499396530365,-6.084540177292263,-6.028777270861837,-6.688313955460759,20.71780236122555,19.782334188950113,103.69170658812453,135.5501416832131,271.528906679981,257.93537502530467,473.50610431472643,0.1659734342859101,14.627996,14.998629,14.088608,1.106133,0.8862883781807775,-19.13602697776438,2.752625718297029
6088375665486518016,200.84893493643594,-44.46988073714225,gaia_spectra_CenA20/gaia_xp_spectrum_6088375665486518016.dat,-3.2886772715912027,-3.2115851472955974,-4.848101613488851,-5.132011017305556,-5.7299248233305455,-5.566878837345621,-6.19327886762729,20.6762087699321,19.25901444570941,86.94420593336666,112.92872033824653,195.8709047264677,168.55884042150896,300.1314780879745,0.07111038549965194,15.0343685,15.3442545,14.55346,1.033251,0.35450284482243377,-4.645625195601739,-1.8359534992605313
6088326084383964672,200.8551128068115,-44.64326507299823,gaia_spectra_CenA20/gaia_xp_spectrum_6088326084383964672.dat,-3.286749208896601,-3.1903145352668423,-4.733572338823717,-5.021320615747619,-5.760935419664126,-5.765589233742592,-6.5422289466948165,20.63952430534502,18.88538375054814,78.24001688945302,101.98310871990083,201.5459928317708,202.41173779236533,413.89633298259105,0.03710887404563105,14.883563,15.307001,14.2791195,1.0538881,0.26648452346196555,-0.018049998605494055,-8.133886615914578
6088004649031834880,200.73314943113255,-44.417914542750616,gaia_spectra_CenA20/gaia_xp_spectrum_6088004649031834880.dat,-3.270639980127718,-3.211550701292849,-4.8222807924617035,-5.097707347340199,-5.725079328661247,-5.559496769531921,-6.199815465635588,20.335553236610075,19.258403445046167,84.90090448393113,109.41653033992117,194.99870691828883,167.41667326324642,301.9438485683697,0.08873070098157212,15.0529995,15.3746605,14.564594,0.9362516,0.6917230688903283,2.9056126297954448,0.4510544601301263
6087996677572448768,200.66761189036473,-44.69058410487421,gaia_spectra_CenA20/gaia_xp_spectrum_6087996677572448768.dat,-3.269125777308325,-3.2769744403796883,-5.10928360839748,-5.427368686910786,-6.268552218178494,-6.295852338827864,-6.982480346843549,20.307212383626837,20.454542779300965,110.58938511497013,148.23387945808182,321.6776499122966,329.8685682942789,620.8577958410548,0.09323203640703703,14.381111,14.801976,13.795317,0.97607577,0.7324043682061407,-13.101903866864749,1.3392824835654218
6088310588141925760,201.14789526571573,-44.733555994159,gaia_spectra_CenA20/gaia_xp_spectrum_6088310588141925760.dat,-3.2601586023105806,-3.1496090166396713,-4.785781474501255,-5.150748650843887,-5.995704589830238,-6.131613833355733,-6.977957048115386,20.14018432414235,18.190456859585733,82.09422168902745,114.8945584214518,250.19684904678348,283.5603693330509,618.2766131537734,0.06755187182593606,14.56671,15.0802355,13.8839445,0.90577775,0.061035076429527206,-2.8338197952145574,-1.9990743103359048
6088312924604133504,201.28566565401138,-44.74131230143813,gaia_spectra_CenA20/gaia_xp_spectrum_6088312924604133504.dat,-3.2567260092594092,-3.1920050702379017,-4.930133009930922,-5.179361704658181,-5.902343390497867,-5.820727901858512,-6.463589602706645,20.07661097341129,18.91481195767952,93.76768715644023,117.96269388339641,229.5817469358689,212.95662764128602,384.9779371606332,0.05378077356345979,14.842378,15.195654,14.320664,0.98930645,1.0426797593534407,-10.075442987635395,-0.9513825682572914
6088314573871617536,201.33576084393212,-44.638586479819494,gaia_spectra_CenA20/gaia_xp_spectrum_6088314573871617536.dat,-3.2555829044599034,-3.1367026984850326,-5.041572685054235,-5.34862201404529,-6.262746189574953,-6.399534619850861,-7.200154346155607,20.055484669109862,17.975504138722904,103.90323610270971,137.86334308800284,319.9620538130652,362.92246162420616,758.6854206131302,0.0964584094628442,14.309043,14.797096,13.654192,0.96205187,0.5745521749666402,-2.768510676507893,-4.152146035999854
6088305743418779904,201.0458493166327,-44.84732584487806,gaia_spectra_CenA20/gaia_xp_spectrum_6088305743418779904.dat,-3.249039599822736,-3.15328667976204,-4.960532446253335,-5.250714686153236,-5.997206293791793,-5.939692375949109,-6.579255875659037,19.934981636013053,18.252177009439666,96.43018023750018,125.9754372592127,250.54314085476219,237.61669465802134,428.2549093620176,0.04604442909290979,14.714816,15.079169,14.182384,1.0831823,0.891746798150152,-16.50097984027432,-1.386642970458595
6087946340555706368,200.86316802908553,-44.770546935979915,gaia_spectra_CenA20/gaia_xp_spectrum_6087946340555706368.dat,-3.239180590705311,-3.1565899609554875,-4.850221551633276,-5.154650970233224,-5.791433584441915,-5.645120578765962,-6.2687058357902705,19.754781763890442,18.307792621422163,87.11413339551295,115.3082518762331,207.28765275025523,181.15412660543146,321.7231663536808,0.03291617018643951,14.980379,15.304351,14.484717,0.9937828,0.5196929883565834,-8.658151100651065,0.9526395996748758
6088375974724180480,200.9182925250461,-44.44467670797683,gaia_spectra_CenA20/gaia_xp_spectrum_6088375974724180480.dat,-3.233355113859233,-3.1402996779880974,-4.771142386017935,-5.042210533023664,-5.646347351057516,-5.48292272338778,-6.137669024978631,19.649072068268197,18.035154670126364,80.99476588159165,103.96429507738466,181.3589281592755,156.01598213174495,285.1462142186923,0.10397213222717698,15.126681,15.441974,14.6408,0.9282397,0.6437914288334872,-4.466278226730891,0.822605630397133
6088380785087588224,200.9303946177269,-44.37897868209681,gaia_spectra_CenA20/gaia_xp_spectrum_6088380785087588224.dat,-3.2198838666665983,-3.0767701559651446,-4.7477531027243005,-5.022144125289284,-5.683185326808221,-5.589447097254157,-6.282090160301305,19.406782861986866,17.01014682874159,79.26860969333312,102.06049024308733,187.61783956713242,172.09919499879942,325.7137285767536,0.13036560954795431,15.045879,15.400335,14.516762,0.9965173,0.7811512079152685,-22.450035951495423,-10.735900332959101
6088309454270535168,200.96883454363078,-44.79639821974543,gaia_spectra_CenA20/gaia_xp_spectrum_6088309454270535168.dat,-3.208135314535745,-3.251726026356309,-5.039495888473629,-5.365261349656603,-6.140804895499578,-6.096617227583422,-6.730917321184,19.19791771143884,19.98436763968308,103.70467991717092,139.9924260488176,285.9709763981296,274.5660848853965,492.4554276945233,0.043663480930090176,14.572316,14.945183,14.034902,1.0110924,0.8492367620423785,-10.803064271844539,-2.0762691783540297
6088318593961034624,201.29950720732913,-44.580589061736966,gaia_spectra_CenA20/gaia_xp_spectrum_6088318593961034624.dat,-3.2051990690623637,-3.095872806433899,-4.730738845034002,-5.008600879857847,-5.630327479752861,-5.4829626388214585,-6.139411489303299,19.14606934840026,17.312074907386716,78.03609666280434,100.79531628055355,178.70264965030617,156.02171792652908,285.6042039330005,0.14189163830565923,15.147621,15.476099,14.650675,1.0363233,0.839032353995968,0.47128453201737086,-6.257818782235865
6088308217319935744,200.9627886658198,-44.87436050563097,gaia_spectra_CenA20/gaia_xp_spectrum_6088308217319935744.dat,-3.1998197482957154,-3.3303141386139457,-5.2485096555828274,-5.615132767467118,-6.497465749749098,-6.675761795849832,-7.3887610121002005,19.051444035293557,21.484520008911286,125.71985233223684,176.21915199303584,397.17902000271,468.06343808787415,902.6188622536041,0.0945324018215092,14.022148,14.488658,13.397331,0.9888351,2.3888930807558104,1.2455571386383992,-0.8423588471959265
6088318456522082048,201.25007604452207,-44.578279430495876,gaia_spectra_CenA20/gaia_xp_spectrum_6088318456522082048.dat,-3.1981847052904966,-3.3662697133989155,-5.177021387215369,-5.535509359747932,-6.367031891261581,-6.418826302901391,-7.079641336681756,19.022775481062034,22.207920053641953,117.70869772273618,163.7584593860511,352.218981172614,369.4286059904784,678.9793007808182,0.05907158146173656,14.289638,14.698006,13.722907,0.9025462,1.4007773013839577,-19.314329311671365,-7.2008672892017875
6088329829595560192,201.11236860939417,-44.436261650360265,gaia_spectra_CenA20/gaia_xp_spectrum_6088329829595560192.dat,-3.19476716650981,-3.222470640400026,-4.71663580803885,-4.9936061882813485,-5.457434687775827,-5.161583200679026,-5.746586916492297,18.962992208458648,19.453074774805792,77.02901124187089,99.41283874713268,152.396107749429,116.04682966550594,198.8999924306589,0.079161888909786,15.4089365,15.655196,15.002229,1.0304255,0.30311490769117233,-2.6900852482396664,-5.964324793272757
6088318108625691648,201.2168075453284,-44.62322760557724,gaia_spectra_CenA20/gaia_xp_spectrum_6088318108625691648.dat,-3.184943363022796,-3.1111719120637025,-4.74087011202622,-5.012452009527447,-5.70075948688905,-5.621772388976897,-6.311880769026811,18.792187855806507,17.557746114557563,78.76767831948527,101.15347425675499,190.6794079329254,177.30008981050935,334.77445184828036,0.11614713297884156,15.040944,15.401625,14.490164,0.9641553,0.6783445028009133,-16.764504277963105,9.166406188489232
6087943832294745088,200.75264608498424,-44.904313358824545,gaia_spectra_CenA20/gaia_xp_spectrum_6087943832294745088.dat,-3.18041519209177,-3.0953223508115317,-4.891001459773304,-5.2097995580553755,-6.097896326730115,-6.172978882573793,-6.931480095726793,18.713976373275525,17.303300111396762,90.44833651254707,121.31648627497756,274.88974011239117,294.5720607904362,592.3686118828399,0.12577440861615974,14.511432,14.98358,13.875434,1.0837092,0.1509976564886678,-10.106981708457042,-4.56258622610124
6087949948328248192,200.77802294690295,-44.73779486523778,gaia_spectra_CenA20/gaia_xp_spectrum_6087949948328248192.dat,-3.1785348018940374,-3.11586879193697,-4.8132857844415025,-5.096413239106963,-5.7899403621622785,-5.698616832113369,-6.3536339468759,18.68159362441924,17.6338652088808,84.20043085096833,109.2861925287897,207.0027642199476,190.30348119384624,347.89931909393516,0.07107788253343887,14.942893,15.299213,14.4148855,1.0553255,0.4827777050168874,-13.058117749621815,1.4822076173106802
6088003515160453760,200.74026662087067,-44.47130129651691,gaia_spectra_CenA20/gaia_xp_spectrum_6088003515160453760.dat,-3.158205445929197,-3.091459226378173,-4.746839142974831,-5.0405402573715605,-5.725608626170394,-5.626395721953864,-6.291940753937798,18.335053366669094,17.24184317291558,79.20191040318399,103.80448136821536,195.0937921623411,178.05668713852472,328.68228806269695,0.07622480704911827,15.011941,15.362574,14.482863,1.0400946,0.5098500471916325,3.8621497950005117,1.0589493085912862
6088314608231357440,201.3662253780793,-44.63611675544337,gaia_spectra_CenA20/gaia_xp_spectrum_6088314608231357440.dat,-3.1568224758105154,-3.107062681625026,-4.61556346572843,-4.925742123786266,-5.549919112735953,-5.493812828502037,-6.222529445205145,18.311713730039816,17.491420183612924,70.18194279362672,93.38924180175742,165.9463272945579,157.5887212268427,308.32715675519324,0.09528642367973196,15.187162,15.554283,14.608438,1.0077467,0.09537395213518653,-5.944596239895621,-5.900230845476407
6088314161555202048,201.30721888236943,-44.66083021466659,gaia_spectra_CenA20/gaia_xp_spectrum_6088314161555202048.dat,-3.1543862378148466,-3.0560265215459506,-4.695285303364106,-4.980987803336465,-5.59375251447584,-5.434875739540834,-6.075974961306553,18.270670906911967,16.688242756495214,75.5290672424905,98.26415442222209,172.78299820155,149.26235718528784,269.39528137843536,0.10164489432696104,15.194644,15.504126,14.700679,1.3615679,0.527812967679206,-12.231889729198826,0.16908740979607892
6088304437748708992,201.11381997401617,-44.91532187018162,gaia_spectra_CenA20/gaia_xp_spectrum_6088304437748708992.dat,-3.151527324645971,-3.186980187799566,-5.000409224192524,-5.311635281028295,-6.095886153360002,-6.078501006267615,-6.734946522232875,18.222624658417892,18.827474805893956,100.03769804494361,133.2459791034499,274.3812696218117,270.02277894763506,494.2863403907795,0.07102766336834657,14.599261,14.99021,14.043012,0.9972327,0.9809710459023041,-20.490035086247115,3.547146993013963
6088312409208102400,201.18640870372664,-44.631924007939624,gaia_spectra_CenA20/gaia_xp_spectrum_6088312409208102400.dat,-3.1514303411585276,-3.1007800699524157,-4.709489512394283,-4.98439498837426,-5.581477280887336,-5.415236427499304,-6.045062424943187,18.22099699347265,17.390498368439346,76.52367260188909,98.5730047997182,170.84053089794392,146.58670101412494,261.83335462810356,0.10338652701528833,15.210856,15.521476,14.7277355,1.0474694,0.5373220453277531,-3.58520350694807,-2.526896106257313
6088376318321542016,200.98356883312363,-44.481254330726635,gaia_spectra_CenA20/gaia_xp_spectrum_6088376318321542016.dat,-3.1498802819358103,-3.0605880611328433,-4.802696342761126,-5.098818522112149,-5.905917261819313,-5.936990543820993,-6.694516508872583,18.19500221426592,16.758503115439233,83.38319597953455,109.52856779763478,230.33869645614,237.02612553378256,476.21887370397303,0.1643165173719983,14.742831,15.161256,14.124051,1.1885358,0.43223210782630966,-18.099305717538517,5.188490218112178
6088310347623736832,201.10075438904704,-44.78602407752404,gaia_spectra_CenA20/gaia_xp_spectrum_6088310347623736832.dat,-3.148011079682961,-3.055455016193655,-4.855427387855346,-5.145048293840229,-6.01112209311434,-6.091170646998875,-6.858451200303179,18.16370466715935,16.679460779510034,87.53282705562714,114.2929171458015,253.77500046654077,273.19217691208706,553.8351049446297,0.05698278504112476,14.591728,15.050747,13.961261,0.9889594,0.5391960636053077,-8.163252059307235,-9.563048632662838
6087998017602267392,200.6213344503668,-44.624408181712866,gaia_spectra_CenA20/gaia_xp_spectrum_6087998017602267392.dat,-3.1405826319665406,-3.1389408141556,-4.819087534898607,-5.108046574225464,-5.791749921015011,-5.667276151658366,-6.285293044913914,18.039855428711803,18.01259671406387,84.65156936605864,110.46345678704162,207.34805620633958,184.88873909765738,326.6759915424398,0.06568861655505398,14.966312,15.306243,14.461418,0.96507776,0.6577984884573037,-2.167157555320102,0.2652405929939091
6087929847881225728,200.92876104997643,-44.91516328930296,gaia_spectra_CenA20/gaia_xp_spectrum_6087929847881225728.dat,-3.129404031600975,-3.0282224408683382,-4.8066313535664404,-5.0877906244577265,-5.863263189610919,-5.846156079177885,-6.542576017581107,17.855072280784746,16.266307438451502,83.68594823427848,108.42170930121006,221.46508929997964,218.0029807133444,414.02866193047896,0.09909684250530335,14.819345,15.219284,14.246508,0.9805951,0.6827358264062137,-15.478531286117974,-3.0000401810875656
6088378551704542464,200.81171748073,-44.46712615658585,gaia_spectra_CenA20/gaia_xp_spectrum_6088378551704542464.dat,-3.1280961605787705,-3.2542285258269006,-5.090933711077784,-5.446277015263613,-6.275226085971451,-6.330089907492566,-6.980464794781659,17.83357712177349,20.030482476999186,108.73603294374637,150.83801415540145,323.66104678330333,340.43637934215246,619.7063094987052,0.04959589260992812,14.368193,14.778653,13.798649,1.0074629,1.327243225307477,0.2383583356959187,-3.3987006333793213
6087946752872553088,200.73008059786707,-44.794410809925715,gaia_spectra_CenA20/gaia_xp_spectrum_6087946752872553088.dat,-3.1278582326676982,-3.09106797241131,-4.936500171913092,-5.226158516978811,-6.017241755761461,-6.001312757693275,-6.665096517494745,17.829669505125523,17.235631052350303,94.31919137308661,123.15822095081234,255.20942104328648,251.49253764396116,463.48812009756614,0.14824649977559598,14.673088,15.056784,14.109205,1.01463,1.216206657562607,-11.444065788266672,-10.622710879549231
6088304781346100224,201.10507137067665,-44.8703162247986,gaia_spectra_CenA20/gaia_xp_spectrum_6088304781346100224.dat,-3.11005006660553,-3.029520425907885,-4.629255062367898,-4.888030357076325,-5.49076303103875,-5.338449115791185,-5.997799871402711,17.539613804819794,16.285765248800338,71.07257082403962,90.20116418769875,157.14668079596038,136.57765329690088,250.68015153733919,0.035822599317294215,15.277737,15.598788,14.776191,0.96966857,0.44516488362599854,-10.606801287563265,2.839688650119699
6088313096402827776,201.37270875625657,-44.73362591354834,gaia_spectra_CenA20/gaia_xp_spectrum_6088313096402827776.dat,-3.1055782286007,-3.0313660506544244,-4.734821692575206,-5.018847514488888,-5.693839894366201,-5.57114042774804,-6.216510295081781,17.467521699481072,16.31347269076826,78.33009928680444,101.75107489534625,189.46803793854764,169.22174576159958,306.6225690195091,0.115403154914827,15.082323,15.419164,14.575196,1.0165321,0.6904458024259983,-6.273369731780723,-2.0287768034674345
6087950635523038336,200.8071349802392,-44.68685214568494,gaia_spectra_CenA20/gaia_xp_spectrum_6087950635523038336.dat,-3.103812905458556,-2.9966846048251785,-4.7265059666006755,-5.005046657061431,-5.718575910887058,-5.657994159455023,-6.323610250523809,17.43914393570407,15.800609571921653,77.73245545289686,100.46589623008155,193.83418134337302,183.31485675135957,338.41071085846846,0.20627481083392668,14.991093,15.35749,14.4452715,1.0733949,0.9307971256358765,-18.14439592496894,-23.17642642545742
6087948470859478016,200.6877941949138,-44.77690981930703,gaia_spectra_CenA20/gaia_xp_spectrum_6087948470859478016.dat,-3.0879920172134687,-2.997131261079905,-4.630420323667225,-4.928105079653695,-5.533775591144626,-5.346294715622502,-5.968067942273833,17.186870588454326,15.807111052600673,71.14889007529314,93.59271200405718,163.49716874737712,137.56814660137266,243.90863565683105,0.06502568121712846,15.253873,15.56795,14.772551,1.0134435,0.48337764134867095,-9.24307581748306,-1.0120070758682438
6088313062043098752,201.32682725052712,-44.710843775588394,gaia_spectra_CenA20/gaia_xp_spectrum_6088313062043098752.dat,-3.0805949663021615,-2.9893941047209065,-4.694087567035478,-4.982841366983411,-5.695318743733976,-5.64622499417937,-6.334153529512698,17.0701755142598,15.694867075714573,75.44579284512506,98.43205379358567,189.7262826171643,181.3384910937665,341.7129296243169,0.12396561845281094,15.019773,15.385282,14.465194,1.1739061,0.8378840102479258,-14.428701294124778,7.451997991063729
6087999426351554432,200.7126154439628,-44.583671921945594,gaia_spectra_CenA20/gaia_xp_spectrum_6087999426351554432.dat,-3.0659092527082965,-3.0586731556383517,-4.576093587393045,-4.881437472284221,-5.370993762378136,-5.117473943843439,-5.721701108829009,16.84083811211074,16.72897230778028,67.67642903296927,89.65509785681344,140.73350530679218,111.42677923959333,194.392920056925,0.07129682933277216,15.462921,15.733002,15.027409,1.1033716,0.30206884211825524,-8.710085825456535,-3.332776237596552
6088002690526709376,200.68303548522923,-44.55032893178894,gaia_spectra_CenA20/gaia_xp_spectrum_6088002690526709376.dat,-3.0582610981584497,-3.0320330667088857,-4.813403127738877,-5.096150000198155,-5.867971222994467,-5.835377744868678,-6.487115175127704,16.722624550160088,16.32349786195974,84.20953148710149,109.25969908521714,222.42750441799748,215.8495253308406,393.41061154116437,0.058834364263011404,14.82374,15.198114,14.275735,1.0165476,1.0685825875865853,-4.208895976488364,2.9033157342668496
6088329073681263232,201.01706966871583,-44.525345253214006,gaia_spectra_CenA20/gaia_xp_spectrum_6088329073681263232.dat,-3.050791948085761,-3.096698154259802,-4.971107828490208,-5.338770782305645,-6.290578076473158,-6.486074656935875,-7.294586618202161,16.607978702112707,17.325240090202964,97.37402707554772,136.61812258030676,328.27002678166645,393.0337660350863,827.6269940865857,0.09789279475971344,14.221957,14.734543,13.551517,1.0505949,0.43989510643428786,-10.99186148062483,3.161717195354732
6087948195981557632,200.7030515633122,-44.80838232081063,gaia_spectra_CenA20/gaia_xp_spectrum_6087948195981557632.dat,-3.0495383309822293,-2.9414920773612763,-4.663963327985364,-4.938014852638923,-5.633014746248721,-5.554705412881896,-6.210770266656432,16.588813797205898,15.017472002220343,73.38128815236111,94.4508653095571,179.1454979418649,166.67949084601904,305.00580609568027,0.0636869391843709,15.093567,15.457141,14.556536,0.979343,1.096174266910833,2.867863424317624,0.8241453501691187
6087948470860317952,200.68489278140302,-44.78173392019214,gaia_spectra_CenA20/gaia_xp_spectrum_6087948470860317952.dat,-3.0446545413985366,-3.0959679678479612,-4.566695081713244,-4.842101986134592,-5.292627030421034,-4.94509731229564,-5.494996471750766,16.51436262072368,17.31359232360623,67.0931268818882,86.46508932135379,130.93351053832882,95.06899982206826,157.76061430427214,0.09448739534457601,15.601146,15.832414,15.218506,1.0214971,0.24912114823430606,0.14067698013144192,-4.671411734887487
6088307976801809664,201.2011764316184,-44.73578226973464,,-3.0358691005394975,-2.9457560728813936,-4.642214055790183,-4.912231157466857,-5.568547345457118,-5.444484362102698,-6.090302681243961,16.381272704163127,15.076565858134083,71.92595257398442,92.23430146420102,168.81807282212782,150.58917181570925,272.9738672547739,0.08407272303921183,15.190072,15.529656,14.680463,1.0523072,0.5150043380809928,-4.412562029928422,-8.333250652380801
6088323473043857280,200.9921093254032,-44.62612947727302,,-3.032990462352172,-3.0256633929485006,-4.799817385336395,-5.08205444756626,-5.877688865793322,-5.87186740738473,-6.555039379438586,16.337898172137972,16.22801338265616,83.16238849244252,107.85040468252852,224.4272285087547,223.22712348465348,418.80875495361454,0.07908700535290712,14.795553,15.189189,14.229921,0.9718178,0.684691408817122,-14.482361810325107,-5.478449535640612
6088376107861255296,200.86942063250058,-44.44688688907212,,-3.015665561267396,-2.917705640604271,-4.630833372530721,-4.901975610299911,-5.618713326919444,-5.543859305315748,-6.218080083002255,16.07926617348122,14.692045215619208,71.17596254356626,91.3671848960465,176.80124982927722,165.0227127785443,307.0662131870325,0.08771910285350668,15.103151,15.466234,14.565649,1.0555192,0.7768425859246725,-8.859682705640648,0.8458488700322908
6088002759246180480,200.63203793452192,-44.57083943616628,,-3.0104037182833805,-3.096027788626794,-4.577597914241041,-4.846439959514474,-5.230719594105981,-4.829696298286556,-5.3558037113079795,16.00152916115599,17.314546276422295,67.7702621669088,86.81124482471898,123.67668546605316,85.4827567401153,138.77827486326768,0.12877758259554828,15.6800585,15.8823395,15.352375,0.89519626,0.1707063625426462,-11.744534367598913,-0.18004645348922643
6088329932674770048,201.0547433649038,-44.44475875951489,,-3.0064019393779597,-3.1265183294052292,-4.905381784669935,-5.25790956310932,-6.074416455024853,-6.08510483388292,-6.749910977041563,15.942659688161354,17.807679543849982,91.65427235007456,126.81301416796782,269.00885874339946,271.6701568856128,501.14614137947694,0.08990346864037735,14.609039,15.011965,14.043247,1.1509732,0.6180839684729142,-13.72272260291401,-3.711015039199707
6088309900947641216,201.02697936238755,-44.75679670576792,,-3.0057510549577064,-2.9978207577517058,-4.874119930200925,-5.165877097220438,-5.978320515421277,-6.061879627967373,-6.762503714517932,15.933105139829125,15.817152545032428,89.05288057923423,116.50668327406197,246.22276623822893,265.920519896898,506.99244279298813,0.11778498499558875,14.620519,15.043772,14.029247,1.0109538,1.7307133389641574,9.939833017234655,-3.45537772433802
6088308973234703744,201.0279119240416,-44.797888424869235,,-2.999837278391005,-3.035988833261963,-4.593730008502762,-4.883316942725836,-5.388556149054913,-5.105086359190061,-5.663703961933356,15.84655678924715,16.383079296337023,68.78472469644291,89.81043027997276,143.02845902643628,110.16269291911111,184.2814347145597,0.0516884889993874,15.472374,15.7259035,15.066946,1.0387257,0.3265009994306769,-10.170557705083791,-1.976775755867439
6087948294765411456,200.71723768881728,-44.77906181790571,,-2.9939863875818267,-2.990907509365204,-4.76196826726292,-5.0475476459212025,-5.816117879695164,-5.760087284197962,-6.396081294655213,15.761391439947085,15.716759361073107,80.31326964757713,104.47660662223352,212.0543334201048,201.38861431202167,361.76997332917654,0.11895520129665402,14.908069,15.280563,14.3670025,1.0086291,0.9002160626124891,-15.19896066194704,-5.888532387400458
6088323644842531584,201.06782121791258,-44.66788134865508,,-2.9862899345079175,-2.9611974489931425,-4.835895185070426,-5.151867501935571,-6.048968700049543,-6.179239158857789,-6.949677447327387,15.65005880711821,15.292517269078523,85.97220667048065,115.01301828273803,262.77707855301577,296.2754480326948,602.3806030609045,0.04322571604114624,14.510454,14.984496,13.871557,1.3213319,0.578759708638854,-16.15860080633252,-7.159695255369677
6087933043336913792,200.89806419686076,-44.87310961904748,,-2.977340531349952,-2.9225616781044734,-4.627232749363581,-4.897375436151402,-5.567049826710172,-5.4250253200109,-6.038778270130042,15.521590182225818,14.757903670530704,70.94031290666562,90.98088865049958,168.58538834220386,147.9142882253456,260.32226125565427,0.09302941181819124,15.208367,15.533548,14.710842,1.0390599,0.5559561534363113,-9.229153784577418,0.06917647457034147
6087561786363185664,201.33961096549888,-44.79509015224833,,-2.976629741533419,-2.937986637416963,-4.6360335567498705,-4.916654648693417,-5.645213476367152,-5.567852516571329,-6.221862611868691,15.511432118350355,14.969064336297041,71.51768082220975,92.61084770121288,181.16962715124097,168.71007039269762,308.13784769420727,0.08591608007301478,15.096255,15.459123,14.562793,0.9608054,0.7822484612087843,-15.904544054646394,-9.979241421805739
6087933421294024064,200.8275145849019,-44.89413127560411,,-2.968233749745895,-2.9950676588834884,-4.780983897832643,-5.090890855536864,-5.857824439419378,-5.81821780060743,-6.446781198759358,15.3919448959896,15.777095833988287,81.73226964660711,108.73174106370881,220.35848393475922,212.46486429267622,379.0639462341018,0.15261187067823426,14.844441,15.2244,14.297629,0.96434414,0.7033383511932267,-14.320491898990346,-10.260750534481073
6088376039141743232,200.86348121466554,-44.46171892869368,,-2.9665674774295314,-2.8746298616886867,-4.583512398735296,-4.873768409469657,-5.628561701260678,-5.5814285803803045,-6.2717529682704285,15.36834109485202,14.120560785451204,68.1404440643546,89.02405325765143,178.41225421413688,170.83286804775437,322.6273547302198,0.14810954239362242,15.056637,15.439634,14.502626,0.8985247,0.5763043603506676,-17.235202811822493,1.7260208308197904
6088312512287328640,201.20217215887803,-44.60734423632263,,-2.9613348453474235,-2.965483156991127,-4.510784991456979,-4.790797618048931,-5.344512420033949,-5.070628237053461,-5.685651393117567,15.294452609415236,15.35300045519058,63.72560929993309,82.47437768176681,137.34250618727552,106.72134618890068,188.04446610559395,0.058669451907255296,15.508158,15.783616,15.079204,1.0290675,0.37449555534579504,-6.792298884293941,-2.7788581358267637
6088313714878120576,201.26418701731177,-44.72659750488676,,-2.959847673094873,-3.0126929033256626,-4.84226755506072,-5.122797847396737,-5.94401501781216,-5.962688363937884,-6.642242332258644,15.273517584046399,16.035302654526152,86.47827578739448,111.9745018290049,238.56460377586907,242.70311232136774,453.83389966295357,0.06001254915628435,14.724566,15.126436,14.157009,1.0227104,1.248477596622756,-20.276974830161503,-8.109428609487018
6088377761430606080,200.9403312045989,-44.39037204844905,,-2.9400882932963315,-2.971535599271105,-4.449639588531676,-4.725216934703649,-5.163739112124503,-4.842813466404753,-5.425898334106182,14.998067965285436,15.438824830305391,60.235959887361446,77.6402229594068,116.27748905174445,86.52176825092064,148.03327033860572,0.15587286923052074,15.702598,15.933597,15.3186245,1.0738798,0.2873834137203477,1.687634763481071,-0.6790533482530978
6088317013413029632,201.2490404450691,-44.664711454636326,,-2.9358933076103364,-2.767775458779809,-4.47534085275068,-4.8008877086729935,-5.545167367912929,-5.5894010252091855,-6.364025692485437,14.940231365397558,12.797059332161128,61.678860422524366,83.24441074858161,165.22164703202805,172.09189230999644,351.2451021097589,0.03524419739424105,15.103306,15.537292,14.485063,0.97283095,0.11143718585857806,-6.330628890692678,-1.3597999820204536
